馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウェルズレジェンド,14,202.3,38.6,54.4,2000,1,1,8,474,-2,53.0,9,124.6,10,5,53,9,9,9,36.6,476,+2,2.2,9,123.0,16,9,14,13,37.1,474,+2,1.5,10,119.4,16,8,7,7,42.5,472,-4,3.0,11,120.2,7,6,40.7,476,-2,1.8,12,123.1,14,36.0,478,+10,1.8
ショウナンワダツミ,7,15.5,4.5,6.2,2000,1,2,6,434,-10,56.0,7,123.5,16,15,56,9,9,7,36.6,444,-4,1.0,8,124.0,18,6,13,12,35.6,448,+4,0.6,7,96.4,12,3,5,7,35.3,444,+4,0.8,8,96.3,12,9,35.5,440,0,2.1,4,110.8,6,35.3,440,0,0.5
ダノンパーフェクト,6,4.5,1.9,2.5,2000,2,3,10,490,-4,56.0,9,124.5,12,4,56,7,7,7,36.1,494,-12,1.3,8,125.5,18,11,9,10,35.6,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クスリバコ,2,5.9,1.7,2.2,2000,2,4,1,452,0,56.0,3,110.3,16,3,56,6,8,7,36.8,452,-4,0.4,11,123.5,16,15,11,8,38.0,456,0,2.0,7,94.9,16,8,7,9,35.9,456,+4,1.0,4,123.2,17,8,35.8,452,+2,0.6,6,96.4,15,34.0,450,0,0.5
ドレサージュ,8,5.6,2.0,2.7,2000,3,5,7,410,-18,54.0,6,109.3,16,15,54,14,13,10,35.1,428,+12,1.2,3,109.5,15,14,12,10,35.6,416,-8,0.6,6,97.4,16,6,5,5,35.1,424,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルポーション,16,109.3,25.4,35.8,2000,3,6,20,450,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,125.9,16,11,2,2,37.8,448,0,3.1,7,113.8,10,1,3,3,35.4,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイスキューブ,3,40.8,8.5,12.0,2000,4,7,9,438,+2,56.0,8,98.4,15,3,56,7,8,0,36.7,436,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイキャラット,9,61.8,13.4,19.0,2000,4,8,8,440,-16,53.0,10,83.2,16,1,54,10,12,0,39.3,456,+2,2.2,12,74.2,16,4,16,15,38.2,454,-2,1.5,7,97.8,18,13,13,14,33.8,456,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インペリオーソ,12,16.0,3.9,5.3,2000,5,9,1,458,-2,54.0,5,123.0,18,14,54,7,5,5,36.2,460,-2,0.6,14,140.2,15,15,14,14,36.8,462,-6,3.1,12,118.8,15,8,13,12,40.7,468,-4,4.0,10,120.7,3,11,41.0,472,-2,2.6,9,119.8,11,41.3,474,+2,3.0
ツクバマカナ,5,46.8,10.3,14.5,2000,5,10,7,454,-10,56.0,6,110.9,16,10,56,9,11,9,35.2,464,0,1.0,16,126.2,17,7,14,14,37.0,464,-4,2.4,15,92.4,16,13,5,9,41.7,468,0,5.4,12,122.8,10,12,44.0,468,0,5.6,0,0,0,0,0,0,0
リアルハニー,15,16.1,4.6,6.4,2000,6,11,25,472,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,98.7,13,12,5,5,38.1,452,+2,2.1,6,108.6,13,7,9,9,40.0,450,-6,2.9,6,112.7,8,2,35.1,456,0,0.4,0,0,0,0,0,0,0
スターヴォヤージ,11,22.3,6.7,9.3,2000,6,12,14,426,-4,54.0,12,125.7,16,14,54,13,13,4,37.0,430,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセステーラー,1,6.8,1.7,2.2,2000,7,13,11,450,+2,56.0,6,123.9,18,2,56,10,9,13,35.6,448,+2,0.5,5,95.3,16,1,14,12,35.5,446,0,0.8,9,97.2,11,1,11,11,34.8,446,+10,1.5,4,97.8,5,7,34.0,436,-6,0.4,7,70.2,5,35.6,442,0,1.7
アクシス,4,9.5,2.1,2.9,2000,7,14,3,452,-12,53.0,5,125.0,14,8,53,4,4,3,36.4,464,+2,0.7,4,109.2,16,3,12,12,36.1,462,-4,0.6,6,109.9,15,11,7,6,36.5,466,-8,1.0,11,117.8,8,10,40.4,474,+4,3.4,8,117.1,6,39.0,470,0,2.3
サンマルベラータ,10,12.3,3.7,5.0,2000,8,15,20,422,-18,54.0,6,123.8,18,16,54,8,9,10,35.6,440,+14,0.8,4,98.0,11,8,3,3,34.9,426,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カーヴェドロワ,13,22.7,7.4,10.3,2000,8,16,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
