馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ギベオン,13,7.1,1.8,2.7,2200,1,1,18,504,-4,56.0,2,92.8,18,9,57,5,4,0,34.5,508,+6,0.0,2,106.8,10,5,5,5,34.0,502,-2,0.3,1,121.5,11,7,8,7,33.7,504,-12,-0.1,1,109.6,10,2,33.7,516,0,-0.1,0,0,0,0,0,0,0
グレイル,3,19.4,3.8,6.2,2200,2,2,15,494,+8,56.0,14,144.6,18,13,57,13,14,16,34.2,486,-8,1.0,6,121.4,16,12,16,14,34.8,494,0,0.6,7,108.1,12,12,8,9,33.9,494,+2,0.7,1,121.6,6,4,34.0,492,-2,0.0,1,132.9,7,36.1,494,0,0.0
ショウナンラーゼン,8,360.8,31.0,53.1,2200,2,3,3,470,0,56.0,1,147.2,8,5,54,1,1,1,34.8,470,-4,-0.2,2,122.5,12,4,3,3,35.9,474,-1,0.7,1,88.5,9,7,7,8,37.3,475,+5,0.0,2,91.2,7,5,38.3,470,+10,0.2,14,119.6,10,39.2,460,-2,3.1
ジェネラーレウーノ,1,7.3,1.8,2.8,2200,3,4,15,506,+8,56.0,16,145.3,18,16,57,2,2,2,36.2,498,+2,1.7,3,121.4,16,10,2,2,37.6,496,0,0.6,1,121.2,15,15,2,2,36.3,496,-2,-0.1,1,121.4,6,1,35.0,498,+2,0.0,1,123.4,8,34.1,496,+10,-0.3
コズミックフォース,7,7.9,1.7,2.5,2200,3,5,15,470,+6,56.0,3,143.8,18,7,57,4,3,2,34.7,464,-2,0.2,1,118.2,14,6,5,6,34.2,466,+2,0.0,5,132.5,8,2,5,5,34.8,464,-12,0.8,2,121.3,5,10,35.4,476,+2,0.1,1,122.6,4,34.3,474,+4,-0.2
ゼーゲン,10,47.2,7.2,12.1,2200,4,6,5,430,-12,56.0,1,160.8,14,6,54,13,12,13,34.5,442,+8,-0.3,1,147.4,16,2,6,6,34.5,434,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレステイキング,4,6.9,1.8,2.7,2200,4,7,12,480,+10,56.0,1,119.3,11,8,54,8,5,4,34.5,470,0,-0.2,2,118.2,14,13,11,12,33.6,470,-2,0.0,3,121.6,11,1,2,2,34.3,472,-10,0.1,1,110.1,11,4,36.2,482,-2,-0.2,6,110.6,4,33.8,484,0,0.9
メイショウロセツ,11,241.7,19.0,32.6,2200,5,8,3,478,-10,56.0,1,118.4,10,6,54,3,3,3,35.5,488,-2,0.0,5,135.4,10,5,9,9,36.5,490,+6,0.7,4,145.7,6,6,2,2,35.8,484,-8,0.8,1,150.1,10,2,34.2,492,+4,0.0,3,121.6,12,36.5,488,-2,0.5
タニノフランケル,12,22.2,4.3,7.1,2200,5,9,3,514,+2,56.0,1,105.4,7,1,54,1,1,1,34.3,512,-12,-0.7,17,132.6,17,5,3,3,35.9,524,-2,1.6,1,122.0,10,6,1,1,35.5,526,0,-0.7,4,120.3,11,2,35.5,526,-4,0.3,3,135.7,5,34.5,530,+4,0.3
トラストケンシン,9,180.5,13.6,23.2,2200,6,10,5,458,0,56.0,5,119.0,12,11,54,8,8,0,33.4,458,+4,0.7,1,147.7,9,6,5,5,34.7,454,-2,-0.2,5,145.0,18,11,2,2,35.0,456,+2,0.6,6,122.0,7,9,34.0,454,-4,1.0,1,150.2,12,34.7,458,-8,0.0
ケイティクレバー,15,70.5,9.1,15.3,2200,6,11,3,450,-4,56.0,2,134.1,7,6,54,1,1,1,34.3,454,+10,0.1,6,106.7,13,5,9,8,35.0,444,+4,0.6,9,131.9,17,7,3,3,35.3,440,-4,0.9,11,122.0,8,5,36.1,444,-2,1.2,2,131.8,5,34.6,446,+2,0.1
レイエスプランドル,6,284.7,25.9,44.4,2200,7,12,9,506,+8,56.0,5,122.9,10,8,54,3,3,3,38.0,498,+6,0.9,11,132.2,17,10,6,6,35.3,492,-4,1.2,1,133.8,11,10,2,2,34.5,496,+12,0.0,1,121.5,11,9,36.2,484,-10,-0.1,2,135.7,3,35.6,494,+4,0.0
ダブルフラット,14,29.7,4.0,6.6,2200,7,13,3,496,-8,56.0,2,131.0,11,3,54,4,4,3,34.5,504,0,0.1,1,130.8,14,1,5,4,35.0,504,+16,-0.2,18,148.1,18,4,5,5,37.7,488,-4,3.7,2,133.8,9,1,34.6,492,-2,0.0,1,137.1,10,35.0,494,-6,-0.3
オウケンムーン,5,52.3,7.9,13.4,2200,8,14,15,446,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,145.0,18,9,11,12,34.9,448,-6,1.4,12,122.2,16,9,14,11,35.8,454,-4,1.4,1,107.4,6,3,33.5,458,-10,-0.1,1,123.4,3,35.2,468,+12,-0.2
レイエンダ,2,1.9,1.2,1.4,2200,8,15,7,486,0,56.0,1,119.3,11,3,54,4,4,3,34.1,486,+2,-0.3,1,118.8,9,4,8,8,33.6,484,+10,-0.3,1,111.4,7,7,7,7,34.5,474,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
