馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レーヌジャルダン,2,17.6,3.1,5.3,1600,1,1,10,446,+4,54.0,12,121.6,16,5,53,2,2,2,37.1,442,0,1.8,5,123.7,17,6,2,2,36.6,442,-6,0.1,11,107.3,17,15,8,9,34.4,448,+8,0.8,1,108.8,7,5,35.1,440,-2,0.0,3,108.3,6,35.5,442,-12,0.2
リボンドグレープス,11,272.8,30.6,56.2,1600,1,2,16,426,+4,55.0,11,95.3,16,4,55,4,8,8,35.2,422,0,1.2,12,70.8,16,12,16,15,34.2,422,+4,1.4,16,86.1,16,11,1,1,37.3,418,-2,1.7,12,82.7,9,4,36.7,420,+4,1.8,16,90.0,7,42.9,416,-6,5.1
スターオービット,8,18.5,3.1,5.4,1600,2,3,9,484,+10,56.0,9,98.9,16,2,56,15,15,0,36.8,474,-4,0.8,6,102.3,16,2,14,13,39.2,478,+8,1.3,1,95.8,18,8,13,13,34.6,470,+6,-0.2,3,96.1,13,6,34.7,464,+4,0.4,4,125.7,5,36.0,460,0,0.5
オーダードリブン,7,11.0,2.0,3.3,1600,2,4,2,464,+6,57.0,5,96.4,16,6,57,11,14,12,34.2,458,+2,0.3,11,109.0,12,1,12,12,35.8,456,+2,2.1,5,133.5,17,4,5,5,35.5,454,0,0.2,3,119.9,6,9,33.7,454,+2,0.3,3,120.6,3,36.3,452,-2,0.2
トリリオネア,3,18.1,3.4,5.8,1600,3,5,6,466,0,56.0,12,115.4,16,12,56,14,14,15,38.8,466,+8,1.0,7,85.9,16,2,11,12,36.8,458,0,0.7,10,103.2,16,16,7,8,40.8,458,0,2.2,11,94.4,12,13,33.8,458,+6,1.0,4,97.4,8,34.9,452,-6,0.2
レッドミラベル,14,36.1,5.8,10.3,1600,3,6,9,442,+4,54.0,14,110.5,16,9,53,16,15,1,37.9,438,-2,1.4,10,108.3,15,10,12,10,34.5,440,-8,0.7,14,107.7,17,13,8,7,34.8,448,+2,1.2,15,122.5,4,9,35.0,446,-6,1.2,1,108.9,16,35.6,452,-14,-0.6
アーチキング,1,2.4,1.2,1.6,1600,4,7,6,522,+6,57.0,2,81.6,18,11,57,10,11,0,34.2,516,+10,0.3,4,87.9,14,5,10,9,34.6,506,-24,0.5,9,94.9,13,6,3,3,36.0,530,+8,0.8,1,94.7,2,7,33.9,522,+6,0.0,6,69.1,16,33.7,516,-4,0.6
バトルスピリッツ,4,3.2,1.3,1.7,1600,4,8,2,512,-12,56.0,2,96.2,16,12,56,8,8,5,34.5,524,+10,0.1,3,94.8,16,16,8,6,35.4,514,-8,0.7,2,109.6,16,2,4,4,34.6,522,+26,0.1,3,95.2,8,9,34.5,496,-6,0.2,1,110.2,7,35.1,502,0,-0.1
ヴァイスジーニー,13,38.2,4.4,7.6,1600,5,9,6,518,+8,53.0,10,82.4,18,4,56,17,17,0,34.2,510,+6,1.1,8,69.0,14,8,13,13,33.7,504,+2,0.3,6,82.2,18,16,13,15,34.7,502,-4,0.6,7,82.0,8,10,33.8,506,0,0.9,1,95.5,3,35.4,506,0,0.0
アストロブレーム,12,291.8,27.0,49.6,1600,5,10,25,444,-10,57.0,7,102.5,8,5,56,7,7,0,37.7,454,+4,2.3,2,93.1,11,11,5,7,41.3,450,-8,0.5,1,92.1,10,9,5,5,40.4,458,-2,-0.2,2,88.6,4,5,38.9,460,-6,0.2,2,100.6,8,37.9,466,+1,0.5
ディアパヴォーネ,15,357.2,44.0,80.9,1600,6,11,20,424,+10,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,115.0,14,12,9,10,40.6,414,+4,4.4,10,69.4,14,2,13,13,34.5,410,-8,1.0,12,61.2,11,11,36.7,418,+18,2.2,12,96.4,5,36.9,400,-4,1.7
ナッツスター,6,91.1,9.0,16.2,1600,6,12,6,458,-2,57.0,7,110.0,16,1,54,2,2,2,35.2,460,+10,0.5,5,70.3,16,3,5,4,35.6,450,+2,0.6,10,69.0,16,16,13,13,34.3,448,-4,1.0,11,71.6,4,16,35.6,452,+4,0.9,9,69.1,3,34.2,448,0,1.1
ゴールドミライ,16,316.5,32.8,60.2,1600,7,13,16,468,-2,55.0,15,96.4,16,12,52,8,11,15,36.1,470,+12,2.3,1,99.6,12,6,2,2,37.3,458,-5,-0.3,2,92.7,10,3,1,1,41.7,463,+6,1.1,2,99.5,6,2,38.0,457,+3,0.1,1,100.1,5,37.7,454,-8,-0.5
レローヴ,10,11.6,2.3,3.9,1600,7,14,10,476,+4,54.0,14,122.1,16,16,52,9,9,10,37.1,472,-14,2.3,7,108.4,18,18,2,3,34.3,486,-4,0.4,1,106.7,18,17,2,2,34.4,490,+4,0.0,2,106.9,4,1,35.7,486,0,0.0,6,83.4,9,36.5,486,+6,0.7
タックボーイ,9,38.9,5.8,10.4,1600,8,15,10,454,+4,56.0,13,95.3,18,7,56,1,1,0,34.9,450,+8,0.8,1,95.5,15,8,3,2,34.2,442,+4,0.0,3,95.3,18,7,3,3,34.2,438,+4,0.3,4,94.5,18,2,34.0,434,-10,0.2,5,95.5,17,35.2,444,+4,1.0
レッドルチア,5,11.4,2.3,3.8,1600,8,16,2,412,-2,54.0,3,96.2,16,5,54,2,2,2,35.2,414,+16,0.1,15,94.5,16,9,4,9,36.4,398,-10,1.2,5,94.3,17,5,3,3,33.0,408,+4,0.4,8,95.6,16,10,36.5,404,-10,0.9,8,95.2,6,35.0,414,+4,0.5
