馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケンコンイッテキ,5,42.6,5.6,10.6,1400,1,1,5,508,-6,57.0,15,87.9,16,4,57,1,1,0,39.9,514,0,2.8,7,86.4,15,15,2,2,38.0,514,+12,0.7,12,86.1,16,13,6,5,37.4,502,-2,1.7,7,77.8,16,2,36.7,504,+4,0.8,10,71.9,16,37.7,500,-6,1.1
サクレディーヴァ,8,6.9,1.8,3.1,1400,1,2,15,530,+6,55.0,1,85.0,15,5,55,2,2,0,37.1,524,-2,-0.6,3,107.1,14,15,6,5,38.8,526,+6,0.4,3,96.9,16,9,3,3,36.8,520,+10,0.1,10,107.7,12,8,40.0,510,+6,1.8,1,114.5,1,38.7,504,+2,0.0
プレシャスルージュ,10,30.4,4.6,8.5,1400,2,3,5,464,+2,57.0,5,85.3,16,4,57,6,6,0,37.2,462,+4,0.9,12,114.1,16,1,4,3,39.8,458,-8,2.3,9,113.7,14,10,11,11,36.9,466,0,0.7,5,113.2,14,7,37.3,466,-2,0.3,8,113.4,5,37.5,468,+6,1.2
ソルプレーサ,12,105.4,11.5,22.2,1400,2,4,3,530,-6,57.0,3,71.2,15,2,54,6,5,0,36.6,536,+10,0.3,14,96.5,14,3,2,2,36.1,526,+6,2.4,12,72.7,15,6,13,13,37.9,520,-4,1.8,5,71.6,3,6,37.2,524,+4,0.8,14,84.4,13,36.2,520,+4,1.4
プエルトプリンセサ,9,178.0,21.3,41.3,1400,3,5,7,436,+8,55.0,9,83.9,16,14,55,11,9,0,36.7,428,-4,0.7,1,85.9,15,7,4,4,37.6,432,+8,0.0,10,86.3,16,6,7,7,38.3,424,-8,1.0,13,56.3,8,18,32.4,432,-2,1.0,7,69.8,6,34.8,434,+2,0.6
ウィズエモーション,11,105.5,10.7,20.6,1400,3,6,7,486,-2,55.0,6,83.7,16,11,55,12,9,0,36.4,488,+2,0.5,12,88.2,15,6,1,1,39.9,486,-2,2.5,1,85.6,16,11,5,5,38.2,488,+2,-0.1,7,86.2,7,14,37.2,486,+2,1.5,2,86.2,5,35.9,484,+4,0.1
ダブルコーク,6,21.1,2.7,4.9,1400,4,7,5,496,+8,57.0,6,86.0,16,1,57,9,10,0,37.3,488,-2,0.9,3,83.4,16,11,9,8,36.9,490,+8,0.8,4,84.2,16,10,9,9,36.5,482,-6,0.3,6,72.1,14,7,36.8,488,-8,0.4,6,85.1,5,36.0,496,0,0.8
ヤマニンシャンデル,14,62.4,7.3,13.9,1400,4,8,7,470,+8,55.0,7,69.2,16,13,55,9,8,0,37.6,462,-4,0.5,9,72.9,16,11,8,7,38.0,466,+6,0.9,7,85.3,16,13,2,2,37.1,460,0,0.8,4,83.2,12,3,35.2,460,+2,0.2,13,72.3,3,37.0,458,-6,1.5
エビスリアン,15,70.0,14.4,27.9,1400,5,9,9,480,+2,57.0,12,73.6,16,16,57,5,4,0,38.4,478,+2,1.1,13,72.4,16,14,7,7,37.3,476,-4,1.2,1,72.2,16,12,5,3,37.7,480,+6,-0.3,7,72.3,3,7,37.2,474,-8,0.7,9,72.8,7,37.3,482,+8,1.5
ハルクンノテソーロ,4,8.0,1.7,2.8,1400,5,10,6,474,0,57.0,6,85.0,16,9,55,11,10,0,36.1,474,-2,0.4,14,100.3,16,8,12,10,38.0,476,-2,2.1,10,83.6,16,8,11,11,35.7,478,+2,1.0,4,96.5,14,14,36.3,476,0,0.2,6,84.5,10,36.0,476,-2,0.4
ブラックジョー,7,101.8,12.9,24.8,1400,6,11,5,470,-4,57.0,9,86.0,16,11,57,16,16,0,36.7,474,-2,1.6,13,85.8,16,6,2,3,40.3,476,0,3.2,11,85.4,16,2,12,12,37.3,476,+2,1.9,7,72.3,11,12,35.5,474,+4,0.8,8,85.1,8,37.5,470,0,1.2
アオイサンシャイン,3,18.4,2.9,5.2,1400,6,12,6,520,+8,55.0,8,97.9,16,2,55,1,1,0,38.3,512,-4,0.8,4,98.4,16,11,2,2,37.3,516,-4,0.5,14,86.1,16,15,9,11,36.8,520,0,1.8,1,86.1,8,2,36.2,520,+6,-0.1,2,85.4,11,36.7,514,+4,0.1
メジャーガラメキ,13,111.6,8.4,16.2,1400,7,13,6,498,+12,55.0,6,73.0,16,2,54,15,15,0,35.6,486,+4,0.4,14,73.1,15,8,10,12,37.1,482,-8,1.7,5,73.2,14,5,8,8,36.5,490,-4,0.3,1,73.0,11,10,36.4,494,0,-0.1,11,86.3,3,38.9,494,+8,1.1
ビックリシタナモー,2,2.8,1.2,1.5,1400,7,14,3,512,+2,57.0,2,83.4,14,11,57,10,10,0,35.1,510,-2,0.0,6,71.5,16,6,13,12,35.6,512,0,0.6,8,71.5,16,7,9,10,35.9,512,-6,0.7,4,72.7,6,11,35.6,518,+2,0.4,1,72.0,14,36.6,516,+2,0.0
カフェライジング,16,41.9,5.4,10.2,1400,8,15,7,524,+16,57.0,11,69.4,16,9,57,6,5,0,38.0,508,+8,0.7,3,72.6,16,10,2,2,37.5,500,-2,0.1,2,72.1,16,1,4,3,37.7,502,-18,0.2,11,72.5,8,10,37.3,520,+10,1.0,3,71.5,7,36.8,510,-14,0.3
