馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アリエスムーン,18,28.1,3.2,5.7,1200,1,1,11,444,0,55.0,7,69.6,16,10,54,2,2,0,38.1,444,-6,1.2,10,71.5,17,12,6,4,36.1,450,+6,0.8,4,68.4,18,15,6,7,34.2,444,+2,0.1,5,56.3,15,0,34.1,442,+2,0.4,3,57.1,9,33.9,440,-4,0.0
プリンシパルスター,17,87.0,8.8,16.8,1200,1,2,11,448,+4,57.0,7,70.3,16,4,57,7,6,0,34.9,444,+14,0.6,9,70.6,15,12,6,4,35.6,430,+2,0.7,10,88.6,14,12,6,6,35.7,428,-10,1.2,16,96.3,11,5,37.2,438,-18,1.7,12,73.3,14,37.2,456,0,2.3
ショウナンタイザン,6,1.9,1.1,1.3,1200,2,3,3,502,-6,57.0,4,81.9,18,7,57,1,1,0,35.3,508,+10,0.3,2,81.1,13,3,5,5,34.4,498,+2,0.6,2,81.5,16,11,9,9,33.0,496,-8,0.0,1,96.0,14,7,34.8,504,-2,-0.2,15,116.6,9,41.2,506,+4,4.2
トーセンアルバータ,3,34.3,4.5,8.3,1200,2,4,8,486,+4,55.0,12,82.7,18,5,55,4,3,0,35.8,482,+2,1.4,5,69.8,15,1,1,1,36.2,480,+2,0.3,12,70.6,14,2,7,9,35.4,478,+4,1.4,14,70.5,7,9,36.2,474,+4,1.5,3,70.0,13,35.0,470,-4,0.3
エイシンブリッツ,14,61.1,7.6,14.4,1200,3,5,9,500,+10,57.0,9,73.8,16,6,56,6,6,0,37.9,490,+4,1.0,7,72.0,15,7,4,5,36.9,486,+2,1.0,15,74.1,15,14,9,10,39.1,484,-2,3.0,14,73.8,12,4,38.4,486,+4,2.5,1,72.7,7,37.9,482,+2,-0.3
マカレア,15,28.2,3.6,6.6,1200,3,6,11,416,+16,55.0,7,70.0,16,1,55,16,16,0,34.1,400,-18,0.7,12,71.6,16,11,4,3,36.5,418,0,1.0,3,70.5,16,13,4,4,35.6,418,+14,0.3,5,68.8,11,6,34.6,404,-6,0.4,8,69.7,2,33.9,410,+6,0.9
シェヴェルニー,7,224.9,27.3,52.2,1200,4,7,12,438,+8,55.0,9,69.9,15,6,55,8,7,0,35.3,430,-6,0.4,13,70.5,15,14,9,7,37.9,436,+6,1.9,6,59.6,12,2,9,9,35.3,430,+10,0.6,9,71.4,12,14,35.5,420,-4,0.5,8,69.5,10,34.4,424,-2,0.9
トウカイクローネ,12,19.6,3.0,5.4,1200,4,8,11,482,+2,57.0,6,70.2,16,12,57,13,13,0,34.2,480,-2,0.5,9,71.5,17,16,4,4,36.2,482,-2,0.8,11,69.0,18,14,14,15,34.4,484,+4,0.6,2,69.1,17,17,34.6,480,+2,0.2,11,81.8,14,35.1,478,+2,0.7
クーペオブジェミニ,13,47.5,8.7,16.4,1200,5,9,26,460,+28,57.0,7,69.3,16,2,54,2,2,0,35.4,432,-2,0.7,1,69.1,16,3,4,4,34.6,434,0,0.0,9,69.8,16,14,6,6,35.2,434,0,0.3,0,0,0,0,0,0,0,0,5,69.8,7,35.4,434,0,0.6
フェルクレール,11,90.4,10.3,19.6,1200,5,10,12,442,+16,55.0,7,69.9,15,13,55,11,9,0,34.8,426,-4,0.4,11,69.7,15,14,14,12,34.1,430,+2,0.6,10,95.2,16,3,10,14,34.7,428,+12,1.1,2,69.3,8,12,34.3,416,-4,0.2,6,69.0,1,34.9,420,+2,0.3
