馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンライズクロンヌ,10,20.5,2.6,7.3,2000,1,1,2,478,0,57.0,7,109.3,10,10,57,5,5,0,36.5,478,0,1.3,11,137.4,12,8,5,6,40.0,478,0,4.0,6,132.7,12,9,2,2,35.6,478,+4,0.7,5,118.6,6,11,35.0,474,-4,0.7,4,120.5,8,35.5,478,-2,0.7
チャップリン,5,75.0,5.2,15.9,2000,2,2,18,488,-12,57.0,9,121.5,12,4,57,1,1,1,36.2,500,+4,0.5,15,111.0,15,2,5,6,42.8,496,+6,3.2,7,107.3,18,16,2,2,35.9,490,+8,0.5,11,126.3,7,5,39.2,482,-6,1.8,12,121.4,2,39.7,488,-2,2.5
クレスコエルザ,11,393.0,35.6,115.4,2000,3,3,15,426,+10,55.0,15,138.5,17,12,55,8,8,8,37.8,416,0,2.2,8,122.6,10,7,8,9,35.2,416,-8,1.1,8,121.2,14,5,8,7,37.0,424,+2,1.8,1,92.3,2,5,39.8,422,+2,-0.1,4,92.6,5,39.6,420,+1,0.8
ダンツセイケイ,12,202.1,14.1,45.2,2000,4,4,1,482,+2,54.0,10,122.2,12,7,54,2,2,2,36.3,480,+8,1.8,7,108.7,9,3,5,5,35.0,472,-6,2.0,10,98.4,14,7,12,12,38.9,478,-4,2.7,15,90.6,4,4,43.3,482,+4,4.6,7,99.1,5,35.2,478,+14,0.9
トゥザフロンティア,7,1.9,1.1,1.1,2000,5,5,38,504,+18,54.0,2,120.4,6,6,55,3,3,3,35.0,486,-2,0.0,4,124.0,8,8,4,4,34.1,488,+6,0.4,1,96.8,13,14,6,5,34.7,482,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モザイク,9,3.3,1.1,1.8,2000,5,6,1,464,+2,57.0,2,120.7,12,11,57,6,6,6,34.0,462,-6,0.3,14,121.8,18,16,3,3,36.6,468,+8,1.0,1,122.7,18,11,5,5,34.7,460,+6,-0.3,5,94.5,14,13,34.1,454,+4,0.6,12,81.8,16,34.5,450,+4,0.7
シースプラッシュ,1,18.3,2.8,8.2,2000,6,7,20,496,-2,54.0,9,110.3,12,5,56,2,2,0,37.9,498,+4,1.3,9,150.7,9,1,4,4,36.6,494,-6,1.8,3,123.1,9,9,1,1,35.2,500,+8,0.1,7,122.0,12,6,35.0,492,-2,0.2,4,110.5,2,37.1,494,-8,0.8
タガノヤグラ,4,34.6,3.0,8.7,2000,6,8,0,462,0,57.0,8,135.6,12,10,57,12,12,9,36.3,462,-4,1.2,6,121.7,10,10,10,10,33.3,466,0,0.5,5,135.8,13,6,13,13,36.5,466,+4,1.8,2,136.4,16,17,35.1,462,-6,0.1,5,122.5,7,35.9,468,+4,1.6
ナムラマル,3,9.1,1.8,4.7,2000,7,9,47,506,-10,57.0,6,121.0,10,10,54,2,2,2,37.8,516,+8,1.4,9,135.4,12,4,2,2,38.5,508,+4,2.0,3,133.1,11,7,2,2,36.9,504,+4,0.1,1,160.0,9,1,34.6,500,-6,-0.9,2,140.0,7,37.8,506,-2,0.5
ティーブラッサム,2,6.2,1.3,3.2,2000,7,10,1,526,+2,54.0,5,121.0,12,2,54,3,3,2,35.1,524,-2,0.6,1,119.5,12,5,5,5,35.5,526,+2,-0.1,8,123.3,15,6,5,5,36.0,524,0,0.9,3,120.3,15,4,36.0,524,-6,0.1,8,135.5,1,36.8,530,+12,0.5
パワースピネル,8,449.8,44.1,142.9,2000,8,11,0,414,-10,52.0,14,109.3,15,8,54,12,12,15,39.8,424,+16,3.3,9,145.2,9,3,4,4,34.9,408,0,1.3,13,125.4,13,11,4,5,38.2,408,-4,4.5,11,111.0,3,11,36.1,412,-10,1.2,10,97.5,6,35.1,422,-4,1.7
テイエムリボー,6,95.0,9.2,29.2,2000,8,12,1,482,+6,52.0,14,93.9,16,13,54,16,15,15,34.2,476,-2,0.8,10,127.2,10,2,5,4,40.1,478,-4,5.2,12,124.2,12,10,7,7,38.8,482,+4,4.2,5,109.9,7,8,33.3,478,0,0.6,1,110.3,1,36.3,478,-2,-0.2
