馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オリエンタルポリス,10,300.7,35.8,69.5,1600,1,1,1,492,+4,57.0,13,82.5,15,7,57,12,12,0,34.7,488,+2,1.3,14,69.8,16,2,14,15,34.6,486,-2,1.1,4,82.1,18,2,12,13,34.8,488,+6,0.5,10,69.3,17,18,34.0,482,0,0.5,4,82.7,4,34.7,482,-2,0.4
ソロフレーズ,4,5.8,1.6,2.6,1600,2,2,2,482,0,56.0,4,93.0,18,7,56,12,10,0,33.6,482,-4,0.3,5,94.4,18,13,16,16,33.3,486,+28,0.5,1,94.8,18,16,15,15,34.0,458,-4,-0.5,2,94.8,7,10,34.2,462,0,0.0,3,108.1,12,33.6,462,+2,0.2
ラルムドール,6,27.2,4.6,8.4,1600,2,3,38,510,+12,56.0,5,106.0,11,6,56,5,6,0,35.1,498,-8,0.6,7,123.2,8,2,8,8,35.6,506,-6,0.9,1,110.3,10,3,6,5,33.8,512,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルマリア,2,7.7,1.8,3.1,1600,3,4,46,530,+8,56.0,2,98.4,8,7,56,5,5,4,34.1,522,+10,0.2,1,97.0,14,12,3,3,33.8,512,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノマックス,5,1.9,1.1,1.2,1600,3,5,4,492,0,57.0,2,106.9,12,8,57,7,4,6,33.8,492,+4,0.1,2,120.2,12,5,7,7,34.4,488,-12,0.0,7,107.9,16,16,6,7,35.1,500,+14,0.8,5,123.5,5,10,34.6,486,+2,0.3,1,97.3,16,33.7,484,0,-0.2
アドナルシー,15,652.0,65.9,128.0,1600,4,6,2,486,+2,57.0,15,71.4,16,2,57,10,11,0,36.5,484,-8,1.7,0,0,0,0,0,0,0,0,0,0,12,94.6,15,14,7,6,35.6,492,-8,1.6,11,122.0,5,2,36.4,500,+12,1.8,16,113.2,7,43.4,488,-4,6.5
イルルーメ,8,229.5,13.4,25.8,1600,4,7,2,488,+2,56.0,5,109.5,16,15,55,16,15,13,35.5,486,+4,0.8,6,108.8,13,6,11,11,33.7,482,-4,0.5,9,95.0,16,8,16,16,35.1,486,+8,1.1,10,96.1,7,11,35.5,478,+2,2.5,5,82.0,5,33.9,476,+6,0.6
ブライティアシップ,13,212.6,15.5,29.8,1600,5,8,4,416,-2,54.0,4,107.5,12,2,53,12,12,11,33.9,418,-8,0.7,9,94.6,16,10,16,16,33.3,426,-6,0.8,16,76.5,16,4,15,16,39.7,432,-6,3.3,6,56.1,15,15,32.7,438,0,0.7,0,0,0,0,0,0,0
ブレイニーラン,3,9.1,1.9,3.3,1600,5,9,6,448,0,56.0,4,94.4,18,18,55,9,8,0,33.7,448,-4,0.5,4,94.4,18,9,17,17,34.3,452,+2,0.5,1,94.0,16,11,8,8,34.2,450,-2,-0.2,2,108.3,14,10,35.2,452,-2,0.3,3,94.6,9,34.4,454,-10,0.3
トライン,1,11.4,2.6,4.6,1600,6,10,1,458,-6,56.0,8,94.1,18,16,56,17,17,0,33.3,464,+18,0.4,11,96.3,13,3,3,5,37.5,446,-14,1.8,0,0,0,0,0,0,0,0,0,0,1,110.1,7,1,34.7,464,0,-0.5,0,0,0,0,0,0,0
アマルティア,11,118.7,10.0,19.1,1600,6,11,4,468,+4,55.0,7,96.5,18,11,55,14,14,0,34.8,464,-4,0.6,8,94.6,18,4,3,3,34.1,468,+8,0.7,6,81.6,18,13,6,10,35.4,460,+14,0.4,6,69.9,8,5,35.3,446,-4,0.3,5,69.0,1,34.2,450,+6,0.3
ヴァイスジーニー,14,420.9,51.1,99.3,1600,7,12,3,518,0,57.0,13,107.6,16,12,57,15,16,16,34.9,518,0,1.1,5,94.3,16,5,9,9,33.9,518,+2,0.5,13,95.8,15,14,9,10,35.3,516,+12,2.1,10,94.6,7,11,33.5,504,-16,0.9,11,96.1,8,33.8,520,+4,0.7
リープフラウミルヒ,7,85.5,9.8,18.7,1600,7,13,16,412,-16,54.0,9,107.1,18,6,52,2,2,0,34.5,428,0,1.1,6,108.2,14,5,2,2,36.7,428,+4,0.7,4,107.1,12,10,1,1,34.7,424,0,0.1,3,108.7,5,1,33.9,424,+4,0.1,4,93.5,11,34.2,420,+4,0.2
ゴールドハット,12,7.8,1.6,2.6,1600,8,14,1,416,-4,57.0,2,93.7,18,3,57,5,5,0,34.3,420,+14,0.0,11,93.3,16,8,5,3,35.6,406,-4,0.9,7,95.8,13,13,3,4,34.2,410,-2,0.8,4,94.1,11,5,34.8,412,-2,0.3,2,95.3,4,35.0,414,0,0.1
ブラゾンダムール,9,28.6,4.3,8.0,1600,8,15,6,480,+14,56.0,2,106.2,14,10,55,11,11,0,33.7,466,-4,0.2,8,124.5,16,16,4,4,37.9,470,+2,1.4,5,123.1,10,5,3,4,36.2,468,0,1.1,4,96.5,7,3,35.9,468,-2,0.9,6,108.0,7,34.3,470,-6,0.6
