馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トモジャナイト,13,15.1,2.3,3.6,1300,1,1,3,500,-2,55.0,5,74.1,16,14,54,8,7,0,37.7,502,-4,0.5,13,85.5,16,2,4,4,35.9,506,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノノドン,16,425.2,51.1,85.7,1300,1,2,11,454,-6,54.0,16,75.7,16,13,54,16,15,0,37.7,460,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノオウキ,5,3.0,1.2,1.7,1300,2,3,3,468,+8,55.0,3,73.9,16,8,54,8,7,0,37.4,460,0,0.3,5,70.5,18,18,7,7,35.4,460,+2,0.7,5,71.4,15,15,7,9,36.2,458,0,0.4,7,97.2,11,7,34.6,458,0,0.8,0,0,0,0,0,0,0
ベルウッドヒビキ,7,47.6,5.7,9.4,1300,2,4,1,466,+6,55.0,5,73.5,16,9,54,13,13,0,37.3,460,+2,2.1,15,99.7,15,7,15,15,37.1,458,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルピド,1,14.4,2.6,4.1,1300,3,5,11,450,+6,55.0,5,60.6,12,8,54,5,4,0,36.7,444,0,1.3,3,62.0,9,6,2,4,38.0,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノサンデー,11,102.5,13.1,21.9,1300,3,6,2,432,+12,53.0,13,89.4,13,7,54,4,5,0,41.8,420,-16,4.2,7,73.4,7,6,7,7,38.8,436,+6,5.0,12,72.2,12,6,11,9,36.3,430,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアノオモイ,9,26.7,3.7,6.0,1300,4,7,2,430,-4,52.0,5,73.4,16,13,52,13,13,0,37.5,434,-8,0.8,6,95.3,7,1,6,4,37.5,442,-8,1.6,12,94.4,12,8,12,12,38.0,450,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブヴィサージュ,3,48.6,8.8,14.5,1300,4,8,2,454,-2,54.0,13,99.0,16,3,54,14,15,15,36.3,456,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエメラルド,8,18.2,3.3,5.3,1300,5,9,1,508,+4,55.0,4,73.5,16,12,54,6,6,0,38.3,504,+8,2.1,11,109.6,14,13,2,3,42.1,496,+2,2.9,8,110.1,13,2,2,2,36.6,494,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードシュタルク,4,130.6,13.9,23.2,1300,5,10,2,434,+8,53.0,7,73.6,16,9,52,6,6,0,39.2,426,+12,1.0,14,87.8,18,10,6,10,36.9,414,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラマ,15,418.6,65.3,109.6,1300,6,11,1,464,-2,55.0,12,75.4,16,15,54,14,14,0,38.7,466,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンジェリーブル,6,3.6,1.3,1.9,1300,6,12,2,424,-8,54.0,4,116.8,12,12,54,2,2,2,41.3,432,-2,3.0,4,74.2,15,6,10,10,37.4,434,0,0.6,2,69.9,16,13,7,6,37.0,434,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングイモン,12,53.1,8.9,14.7,1300,7,13,10,462,+18,54.0,9,71.7,16,10,54,12,12,0,35.7,444,+12,0.6,7,71.7,16,13,8,8,37.9,432,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレートデー,10,4.0,1.3,1.9,1300,7,14,4,486,+6,55.0,6,108.5,13,4,54,7,7,7,39.5,480,-6,1.7,2,74.2,15,8,7,5,37.7,486,0,0.6,3,69.1,16,7,6,5,36.6,486,+4,0.1,6,85.0,13,2,35.0,482,0,1.3,0,0,0,0,0,0,0
キョウエイビーコン,14,130.9,15.4,25.8,1300,8,15,2,438,+2,55.0,11,73.9,16,4,54,12,10,0,38.1,436,-6,1.3,16,80.7,16,6,16,16,40.2,442,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フランシス,2,39.4,5.2,8.5,1300,8,16,8,470,+4,54.0,17,85.2,17,14,54,7,6,0,37.5,466,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
