馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラストクルセイド,6,72.7,9.1,39.4,2000,1,1,1,470,+2,53.0,13,124.9,15,9,56,13,14,15,36.0,468,-2,1.2,8,109.3,18,3,8,8,34.6,470,+4,0.9,7,116.5,11,10,2,2,40.3,466,-2,2.1,6,109.7,5,10,34.4,468,-10,1.5,7,112.6,5,35.4,478,0,1.5
クリノセザンヌ,10,289.8,23.4,103.7,2000,2,2,1,440,-8,56.0,14,125.3,15,5,56,6,8,12,36.5,448,-4,1.6,14,123.6,16,6,5,4,37.2,452,+2,1.7,4,125.2,9,2,4,3,35.3,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングフォルテ,4,14.2,1.9,6.8,2000,3,3,1,506,0,56.0,6,124.1,15,1,56,3,4,4,35.9,506,+14,0.4,4,121.7,9,5,1,1,35.7,492,-2,0.5,8,110.8,11,4,8,8,34.5,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンパーフェクト,9,5.5,1.3,4.4,2000,4,4,2,494,-12,56.0,8,125.5,18,11,56,9,10,10,35.6,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウロセツ,3,24.9,2.4,9.4,2000,5,5,2,490,+4,56.0,5,125.2,18,7,56,7,6,6,35.3,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロハリリー,2,1.7,1.1,1.1,2000,5,6,1,438,-4,54.0,2,109.5,16,5,54,3,3,0,35.2,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウスベニノキミ,1,3.3,1.1,3.0,2000,6,7,2,440,+2,54.0,4,111.5,16,14,54,8,6,0,34.9,438,-2,0.7,2,108.4,18,14,7,6,34.0,440,+4,0.0,7,109.3,16,3,8,9,34.7,436,+4,0.7,4,95.6,8,4,36.6,432,+4,1.0,2,98.3,2,34.0,428,0,0.0
キタサンヴィクター,11,79.4,5.7,24.0,2000,6,8,5,498,-2,55.0,13,123.4,16,11,55,8,7,4,37.2,500,-4,1.5,7,123.9,18,2,9,7,35.7,504,+2,0.9,5,110.5,12,9,7,5,35.3,502,+2,0.6,5,96.6,10,8,34.6,500,-6,0.9,5,111.4,2,34.4,506,-4,1.1
ディヴァインサーガ,7,115.6,8.1,35.0,2000,7,9,9,452,-2,56.0,14,125.0,18,6,55,6,5,7,37.0,454,+10,2.0,4,125.8,7,5,3,3,36.0,444,+4,1.1,7,110.8,11,11,11,11,37.0,440,-8,1.9,9,98.8,6,6,36.1,448,0,2.0,0,0,0,0,0,0,0
アドベントサンデー,5,25.8,2.2,8.2,2000,7,10,2,476,+4,56.0,5,111.9,16,5,56,10,9,0,35.1,472,-2,1.1,4,122.4,16,8,15,15,35.7,474,+2,0.5,10,123.8,13,6,12,12,35.9,472,+4,1.3,3,111.0,4,5,37.0,468,0,0.4,0,0,0,0,0,0,0
シゲルシイタケ,8,41.8,4.2,17.1,2000,8,11,3,462,0,56.0,4,123.4,16,2,56,8,8,9,37.1,462,0,1.1,10,118.1,13,1,3,3,40.6,462,-10,3.1,12,74.1,13,8,12,11,37.1,472,+4,2.3,13,78.0,16,11,39.5,468,0,5.0,0,0,0,0,0,0,0
ジューンシェイカー,12,485.9,47.6,213.1,2000,8,12,3,460,-4,56.0,12,139.2,13,11,55,11,11,10,37.3,464,-4,3.6,12,117.7,13,6,6,6,39.4,468,-10,2.1,12,119.2,16,7,16,16,40.2,478,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
