馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲマインシャフト,13,280.9,35.7,56.9,1200,1,1,7,490,-6,57.0,13,72.0,16,16,57,14,15,0,35.8,496,-8,1.2,7,84.9,16,16,14,15,36.0,504,0,0.5,10,71.6,14,6,12,13,36.0,504,-4,1.0,5,71.4,14,8,36.8,508,-12,0.3,7,71.4,7,37.1,520,-10,0.6
スマートレイチェル,10,5.3,1.6,2.3,1200,2,2,4,486,+4,55.0,2,71.0,16,2,52,1,1,0,36.9,482,0,0.1,5,72.3,15,6,5,4,36.9,482,-2,1.3,6,86.1,10,9,1,1,37.7,484,-2,0.6,6,84.8,10,1,38.0,486,+2,0.8,5,84.5,5,36.8,484,+2,0.7
メイショウオルソ,8,135.0,20.9,33.3,1200,2,3,2,514,0,57.0,12,85.9,16,8,57,1,1,0,39.4,514,-4,1.6,13,72.4,16,3,16,15,35.9,518,+2,1.5,11,85.4,15,7,13,11,37.0,516,-2,1.1,0,0,0,0,0,0,0,0,1,71.7,12,36.5,518,+4,0.0
プレシャスエース,12,38.1,5.4,8.3,1200,3,4,3,510,0,57.0,7,85.1,16,3,54,9,9,0,36.4,510,0,0.5,5,71.1,16,2,4,3,36.1,510,+4,0.3,7,72.3,15,3,8,7,36.8,506,+2,1.3,13,71.9,15,1,38.2,504,-4,0.9,12,72.3,10,38.3,508,+2,0.9
ハニージェイド,6,6.8,1.9,2.7,1200,3,5,2,462,+6,55.0,9,85.4,16,16,55,9,6,0,38.0,456,+4,1.1,1,71.5,16,13,15,15,35.6,452,-8,-0.3,2,72.0,16,2,13,13,36.5,460,-6,0.0,1,84.7,5,3,37.8,466,0,-0.1,2,59.0,11,35.6,466,+2,0.0
コンテナ,9,58.3,8.3,13.1,1200,4,6,40,610,+10,57.0,11,72.4,15,3,55,6,6,0,37.3,600,+4,0.7,1,72.3,16,10,6,7,36.3,596,-4,-0.4,1,72.2,16,12,2,3,37.0,600,+14,-0.9,2,71.7,5,3,36.5,586,0,0.0,2,71.6,13,36.8,586,-14,0.2
メイショウワダイコ,1,15.4,3.5,5.3,1200,4,7,4,540,0,57.0,3,71.1,16,16,55,2,2,0,36.9,540,-2,0.2,12,73.0,15,13,2,2,38.0,542,+2,2.0,8,73.1,13,3,4,2,36.7,540,0,0.8,5,71.5,13,4,37.3,540,+10,0.1,12,72.1,9,38.3,530,0,0.9
スズカコーズライン,5,9.5,2.5,3.7,1200,5,8,2,498,+8,57.0,1,84.4,16,15,57,2,2,0,36.8,490,-4,-0.2,4,71.9,16,6,2,2,37.4,494,+6,0.4,3,71.9,16,4,3,4,36.6,488,0,0.1,3,72.0,9,1,37.5,488,+8,0.0,1,71.5,4,37.3,480,+8,0.0
ディープミタカ,11,256.4,27.2,43.4,1200,5,9,8,470,0,57.0,11,71.8,15,3,57,14,14,0,35.7,470,+12,0.7,14,84.6,16,1,8,8,37.0,458,-4,2.0,7,71.5,16,2,12,10,36.8,462,-4,0.5,6,70.8,7,13,35.3,466,+2,0.5,4,71.5,8,36.8,464,+2,0.5
リンガスウーノ,15,52.8,9.0,14.2,1200,6,10,3,492,-2,55.0,13,86.0,16,10,54,3,3,0,37.7,494,+10,1.4,15,72.3,16,5,5,6,37.2,484,-14,1.5,9,71.6,16,14,6,7,37.6,498,0,0.6,2,71.3,4,6,36.9,498,0,0.1,1,83.0,7,35.1,498,+4,0.0
タガノヴィッター,3,3.2,1.3,1.6,1200,6,11,7,508,-2,57.0,2,70.8,16,4,57,7,6,0,35.5,510,-4,0.0,3,71.1,15,2,9,10,35.6,514,-6,0.0,3,72.6,13,7,5,5,36.0,520,+2,0.3,1,72.0,2,5,37.4,518,+8,0.0,6,71.5,3,35.9,510,+2,1.0
ゼンノサーベイヤー,7,4.0,1.6,2.2,1200,7,12,4,508,0,57.0,5,71.2,16,15,56,4,3,0,36.7,508,+2,0.3,7,70.9,15,6,2,2,36.5,506,+2,0.6,1,71.5,16,11,1,1,35.7,504,+6,-0.4,4,71.4,7,5,36.2,498,-2,0.2,2,71.2,10,35.9,500,-6,0.4
ライドオンウインド,14,105.0,16.1,25.5,1200,7,13,16,504,+2,57.0,10,73.4,13,9,57,13,13,0,35.6,502,-2,1.1,10,84.9,16,8,14,13,36.6,504,-2,0.8,8,84.0,16,7,11,10,36.3,506,+2,1.2,5,72.1,15,14,36.2,504,+4,0.4,1,71.8,11,35.4,500,-10,-0.1
サーティグランド,4,49.6,7.6,11.9,1200,8,14,4,496,-4,57.0,8,71.7,16,5,55,11,10,0,36.1,500,-6,0.8,11,72.8,15,9,14,14,36.3,506,-4,1.8,7,73.0,13,14,7,7,36.2,510,0,0.7,9,71.9,5,14,36.5,510,+8,0.7,2,71.2,8,35.6,502,-10,0.1
スズカグラーテ,2,12.3,2.4,3.6,1200,8,15,4,456,0,55.0,4,71.1,16,11,53,6,5,0,36.3,456,-2,0.2,3,70.9,16,11,2,2,36.1,458,0,0.1,10,72.9,10,7,3,3,37.9,458,-4,1.6,4,71.3,11,6,37.3,462,+2,0.3,1,71.6,9,37.0,460,+6,0.0
