馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハギノアグレッシブ,9,35.0,10.2,15.7,1700,1,1,2,480,-2,54.0,1,108.5,14,4,56,10,11,9,38.8,482,+10,-0.1,9,97.2,18,16,4,4,37.0,472,0,1.6,3,95.2,18,2,3,2,36.4,472,-4,0.2,4,95.0,11,3,35.0,476,-4,0.9,10,95.4,14,35.3,480,0,1.1
スパイスマジック,1,6.3,1.7,2.5,1700,2,2,2,466,-8,54.0,2,106.2,12,8,54,3,3,2,37.2,474,-8,0.0,8,99.4,15,13,12,14,37.7,482,-4,1.6,6,86.1,16,2,10,10,37.3,486,-2,1.2,6,115.6,6,13,39.7,488,-4,1.3,1,99.3,5,39.0,492,+6,0.0
ミュゼット,4,7.2,2.0,2.9,1700,3,3,1,448,-6,52.0,5,105.8,11,10,52,9,9,10,37.4,454,+2,0.5,1,97.0,16,6,7,6,36.9,452,-4,-0.2,7,100.7,12,5,4,4,38.8,456,0,1.2,4,116.0,16,6,40.5,456,0,1.0,0,0,0,0,0,0,0
ペプチドオーキッド,12,20.8,4.7,7.1,1700,3,4,20,494,+14,54.0,11,139.8,11,7,56,1,1,1,37.8,480,+14,2.0,1,111.1,13,12,2,2,35.1,466,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローバルビジネス,13,198.7,27.3,42.4,1700,4,5,13,494,+10,53.0,10,114.4,10,8,55,3,3,4,39.9,484,-2,3.1,1,116.6,15,13,2,2,37.8,486,-6,-0.1,11,111.4,15,7,14,15,40.2,492,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャボム,10,48.4,7.3,11.1,1700,4,6,15,470,-2,57.0,11,116.6,14,4,56,5,5,5,41.8,472,+2,2.3,8,115.1,15,9,2,2,40.0,470,-10,1.2,12,115.6,16,10,4,4,38.8,480,+10,1.4,5,107.9,10,7,38.4,470,+2,0.6,7,107.5,2,38.7,468,-2,0.8
ペイシャブルー,14,297.0,49.7,77.3,1700,5,7,24,434,+18,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,109.5,16,3,13,13,39.9,416,-8,2.9,14,74.5,14,6,8,10,39.0,424,+2,3.5,12,88.4,13,3,40.1,422,-17,2.0,1,102.9,1,40.2,439,-3,0.0
ロードラナキラ,7,7.2,2.6,3.9,1700,5,8,26,454,-2,54.0,16,85.5,16,16,56,7,9,0,37.9,456,+8,3.0,6,83.7,11,11,3,3,35.7,448,-6,0.7,1,84.3,12,11,8,7,35.5,454,0,0.0,4,82.9,4,2,34.8,454,+8,0.7,2,97.5,8,33.7,446,0,0.2
トウシンタイガー,8,214.7,26.2,40.7,1700,6,9,12,498,-8,54.0,15,115.4,15,13,55,11,13,13,39.1,506,-2,3.1,4,114.6,15,3,9,10,40.0,508,-2,0.4,9,122.7,13,3,8,9,38.6,510,-2,1.3,13,114.8,12,14,38.3,512,+20,2.2,16,120.6,2,42.6,492,-2,6.9
マイネルネッツ,3,8.9,2.2,3.1,1700,6,10,0,484,0,57.0,3,104.0,14,10,57,2,2,2,38.4,484,0,0.1,8,106.7,15,10,4,5,38.0,484,-2,1.1,3,106.6,14,13,1,1,38.1,486,+6,0.4,14,115.6,1,1,42.4,480,-4,3.4,8,107.2,11,39.8,484,-4,1.6
キミワテンマ,5,3.5,1.4,1.7,1700,7,11,6,492,-4,54.0,4,104.7,11,5,54,7,7,8,36.8,496,0,0.8,1,108.3,10,7,1,1,39.0,496,+4,-0.4,2,70.3,16,16,6,5,37.7,492,-6,1.0,4,73.4,16,4,38.6,498,0,0.4,6,72.9,8,37.9,498,+6,1.1
コリーヌヴェルト,2,5.1,1.6,2.2,1700,7,12,1,480,-2,54.0,5,105.9,14,7,54,4,5,5,37.7,482,+2,1.2,2,106.6,10,10,5,5,38.0,480,-10,0.0,10,114.1,16,12,2,3,39.4,490,0,1.3,5,113.7,12,6,38.0,490,-8,0.8,8,114.2,4,39.9,498,+8,1.3
ライトブリンガー,11,43.8,7.1,10.9,1700,8,13,20,466,-2,57.0,2,114.0,12,4,55,12,12,8,37.6,468,-4,0.1,7,107.1,15,7,14,14,39.4,472,+8,1.5,8,114.3,13,7,10,10,37.5,464,-4,1.6,3,107.2,10,13,37.3,468,+2,0.5,3,113.1,4,37.7,466,-10,0.7
アドマイヤプリヴ,6,10.4,2.4,3.5,1700,8,14,19,440,-2,57.0,4,114.2,12,5,57,7,6,6,37.8,442,+2,0.5,3,114.1,13,1,6,5,37.5,440,-8,0.6,4,114.3,16,10,5,5,38.0,448,+4,0.3,6,113.6,15,2,38.6,444,-2,1.0,2,114.0,15,38.4,446,0,0.5
