馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルベアカボス,11,281.6,13.5,113.6,1800,1,1,0,438,+4,56.0,9,119.5,15,4,56,14,14,14,40.1,434,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘイデイ,6,28.4,2.3,16.6,1800,2,2,1,506,+8,56.0,9,89.0,16,15,56,12,12,0,38.7,498,+2,1.2,9,87.4,16,12,11,10,38.7,496,+2,1.1,3,86.0,13,2,5,4,37.6,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロレスター,5,5.3,1.0,3.3,1800,3,3,2,482,-8,56.0,3,116.2,16,4,56,3,4,4,39.5,490,0,0.3,2,115.6,13,9,4,4,37.4,490,-2,0.0,4,116.8,16,10,4,4,39.8,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアスサノオー,10,178.7,8.2,67.2,1800,4,4,2,460,-2,56.0,8,118.8,16,12,56,3,3,5,40.2,462,+2,0.8,7,118.8,16,4,1,1,41.0,460,+4,1.7,14,120.9,16,10,9,10,40.6,456,+2,3.1,7,88.9,2,4,39.9,454,0,3.9,0,0,0,0,0,0,0
サイモンサーマル,7,75.4,4.9,38.9,1800,4,5,1,502,0,56.0,13,126.5,18,8,53,12,12,14,36.2,502,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガッツィーソート,4,28.9,1.5,9.2,1800,5,6,1,512,-4,56.0,5,117.3,13,6,56,2,2,2,39.2,516,+4,0.8,7,116.7,12,5,12,12,38.9,512,+14,2.3,5,116.1,10,5,7,4,38.0,498,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザファーストバイオ,2,37.0,2.5,17.8,1800,5,7,1,460,-2,56.0,8,112.0,16,3,56,10,9,0,35.2,462,-4,1.2,7,122.5,16,1,11,7,36.1,466,+12,0.6,7,112.8,12,2,9,8,37.4,454,-2,1.3,7,112.1,9,10,35.2,456,0,1.0,0,0,0,0,0,0,0
テイエムダイアラシ,8,161.5,13.6,114.2,1800,6,8,1,438,0,56.0,8,119.5,13,11,56,8,8,8,40.6,438,-12,3.0,10,123.0,10,3,10,10,39.4,450,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーベストムーン,1,1.1,1.0,1.1,1800,6,9,1,520,+2,56.0,2,114.6,15,12,56,2,2,2,36.6,518,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーリークロス,13,555.3,26.6,226.5,1800,7,10,0,428,-2,54.0,13,121.7,14,4,54,12,12,12,42.1,430,-6,3.6,15,76.5,16,1,15,15,39.5,436,0,3.2,12,76.4,16,4,10,10,39.3,436,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンソルス,12,413.3,12.3,103.2,1800,7,11,0,458,0,53.0,7,118.6,13,6,53,12,12,11,39.3,458,-2,2.8,16,73.5,17,9,16,16,35.9,460,0,2.7,12,91.3,13,13,2,5,42.1,460,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラムツゴロー,3,11.0,1.5,9.1,1800,8,12,1,488,0,56.0,12,126.2,18,2,56,5,6,8,36.3,488,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウランマル,9,264.8,13.8,115.9,1800,8,13,1,440,+4,56.0,13,89.9,16,13,55,11,15,0,39.7,436,0,2.1,10,75.7,14,13,9,11,38.8,436,-2,2.9,11,87.7,16,8,3,5,39.0,438,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
