馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホッコーライデン,13,11.7,3.2,4.6,1600,1,1,7,516,+4,57.0,4,105.5,14,2,57,9,7,9,36.4,512,+2,0.4,1,103.0,14,5,2,2,36.6,510,-8,-0.3,9,109.6,10,7,6,6,34.9,518,+8,1.3,9,98.3,14,2,37.3,510,-6,0.9,1,97.3,13,36.8,516,+6,-0.3
ジュンスターホース,10,9.8,2.2,3.1,1600,2,2,2,468,-4,57.0,5,96.1,16,16,57,8,8,0,36.4,472,+2,0.7,1,114.2,15,13,6,7,36.8,470,0,-0.5,2,95.4,16,14,6,7,36.1,470,-2,0.1,3,97.5,4,14,35.5,472,+4,0.1,4,114.4,13,37.7,468,-4,0.4
パイロキネシスト,14,34.6,4.7,6.9,1600,2,3,26,488,-4,57.0,2,97.2,16,11,57,3,3,0,37.4,492,+4,0.1,4,113.8,12,8,2,2,37.8,488,-10,0.8,2,114.0,13,5,4,4,37.5,498,0,0.0,2,98.0,9,3,36.8,498,-4,0.1,7,114.4,4,39.5,502,+20,2.5
コスモロブロイ,6,92.2,11.6,17.6,1600,3,4,2,522,0,55.0,8,96.6,16,14,55,10,9,0,36.7,522,+8,1.2,0,0,0,0,0,0,0,0,0,0,1,97.8,16,9,7,7,37.4,514,-8,0.0,2,98.4,5,2,39.0,522,+4,0.0,4,115.4,5,39.6,518,-8,0.4
トワイライトタイム,2,3.1,1.4,1.8,1600,3,5,2,460,-4,55.0,2,118.6,14,9,55,8,7,6,37.8,464,0,0.5,3,112.9,10,10,2,3,37.2,464,-6,0.1,1,104.7,16,3,5,5,37.3,470,+8,-0.3,3,111.9,10,5,37.7,462,0,0.6,1,119.8,4,38.6,462,0,-1.0
スウィングビート,1,5.0,1.8,2.5,1600,4,6,1,486,+2,55.0,1,98.5,9,2,55,3,3,0,36.4,484,0,-0.3,6,98.2,12,9,12,12,36.4,484,+2,1.3,5,115.4,15,4,9,9,39.2,482,+2,0.4,2,115.5,12,13,38.4,480,+2,0.3,4,117.5,15,39.8,478,+4,0.8
エピックアン,4,21.5,4.5,6.7,1600,4,7,11,488,-12,55.0,2,105.5,14,5,54,9,9,4,38.0,500,+4,0.0,4,106.5,15,6,7,7,37.0,496,+10,0.8,1,85.8,16,12,7,7,36.5,486,-6,0.0,4,98.3,10,10,37.1,492,0,0.3,4,99.0,1,38.3,492,-6,1.0
スパイスマジック,12,70.9,12.6,19.2,1600,5,8,9,470,+4,55.0,1,106.3,14,2,54,9,8,7,37.7,466,-8,-0.2,2,106.2,12,8,3,3,37.2,474,-8,0.0,8,99.4,15,13,12,14,37.7,482,-4,1.6,6,86.1,2,10,37.3,486,-2,1.2,6,115.6,6,39.7,488,-4,1.3
ダイワインパルス,5,6.2,1.6,2.2,1600,5,9,2,486,+6,57.0,2,95.7,16,6,57,5,5,0,36.5,480,+2,0.3,5,113.8,15,3,7,9,36.6,478,-8,0.1,3,106.2,15,1,11,12,38.0,486,+12,0.2,2,112.6,3,12,37.0,474,-6,0.2,6,97.6,13,36.4,480,0,0.5
セイウンクールガイ,9,6.7,2.2,3.2,1600,6,10,18,444,+2,55.0,5,95.8,16,1,56,1,1,0,36.4,442,0,0.8,13,69.0,16,7,10,11,34.2,442,0,1.0,1,85.4,15,14,2,2,36.2,442,-4,-0.1,2,86.0,13,1,38.1,446,-2,0.3,1,73.1,6,37.1,448,+2,-0.6
セガールモチンモク,11,16.6,3.1,4.4,1600,6,11,1,490,-2,57.0,3,84.6,16,2,57,6,7,0,36.1,492,+10,0.5,5,111.9,15,10,9,8,37.1,482,0,0.5,6,112.8,15,6,7,7,38.6,482,0,1.5,11,97.8,10,8,37.4,482,+4,1.1,1,97.5,5,36.7,478,0,0.0
ネコワシ,8,58.2,10.0,15.1,1600,7,12,3,506,+4,55.0,1,114.1,15,14,54,3,3,2,38.4,502,-2,-0.2,2,113.3,13,1,9,9,38.7,504,0,0.3,7,114.7,15,6,7,5,38.3,504,+2,1.2,7,114.4,11,6,38.2,502,-2,1.1,6,99.3,9,37.9,504,+12,1.5
エタニティーワルツ,15,145.2,26.9,40.9,1600,7,13,1,498,+6,57.0,9,85.2,16,3,57,4,3,0,37.0,492,+8,1.1,14,71.7,16,10,12,14,37.0,484,-6,1.3,10,69.7,13,1,8,9,35.2,490,-6,1.3,10,85.3,3,11,36.5,496,-2,1.7,2,72.5,15,36.5,498,-6,0.0
ラインフェルス,7,267.7,48.8,74.0,1600,8,14,21,492,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,98.3,16,6,11,10,36.6,484,-4,0.9,10,98.0,16,1,14,14,36.7,488,-2,0.9,13,88.2,1,15,38.3,490,+4,2.5,13,114.8,7,37.5,486,0,1.9
フォーカード,3,20.0,4.3,6.4,1600,8,15,2,474,-6,57.0,10,97.3,16,5,57,10,9,0,37.4,480,+8,1.9,12,97.9,16,2,8,8,37.6,472,-6,1.2,1,97.1,16,15,8,8,36.8,478,0,-0.1,6,97.1,7,15,35.9,478,+8,0.3,1,98.4,10,36.8,470,+2,0.0
