馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ペイシャキャサリン,7,114.5,14.1,32.3,1150,1,1,5,428,-3,54.0,8,75.4,12,6,54,4,5,0,39.1,431,+1,1.9,3,91.2,12,5,3,3,39.8,430,+2,0.6,9,74.1,16,1,7,7,39.3,428,-6,1.6,12,88.5,12,3,40.7,434,+2,2.8,13,74.7,1,39.9,432,+4,1.9
ドリームセオリー,12,13.2,2.7,5.7,1150,1,2,12,450,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,118.2,16,16,1,1,42.2,450,-6,2.8,6,116.8,16,13,2,2,40.7,456,-2,1.3,10,151.1,12,7,36.3,458,-6,1.3,6,125.4,1,36.1,464,0,0.8
アミュレットカフェ,14,363.2,45.6,105.7,1150,2,3,8,452,-14,54.0,14,103.5,15,6,54,7,7,0,41.9,466,0,4.8,12,89.3,16,5,7,7,40.3,466,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバアネラ,16,183.9,31.2,72.0,1150,2,4,31,454,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,75.1,16,5,10,8,38.8,464,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パズルリンクス,5,7.3,1.5,2.8,1150,3,5,2,428,-4,54.0,3,85.1,16,15,55,2,2,0,37.5,432,0,1.0,10,102.7,16,1,1,1,38.7,432,+6,1.1,7,86.7,16,10,8,8,38.3,426,-10,1.3,4,73.8,15,5,37.9,436,+2,0.4,4,72.9,13,37.3,434,-2,0.2
ムテキノオジョウ,8,34.6,5.2,11.6,1150,3,6,5,446,0,54.0,9,81.5,16,3,54,13,10,0,37.7,446,-6,1.5,13,89.6,16,6,6,4,40.8,452,+8,2.2,13,81.5,16,9,9,7,38.0,444,+4,1.9,3,73.4,6,9,38.4,440,-14,0.3,6,73.9,16,39.4,454,-4,0.7
タイセイゴーディー,3,5.2,1.3,2.3,1150,4,7,1,468,-2,56.0,3,70.0,16,5,56,6,3,0,37.4,470,+4,0.3,7,81.5,15,16,8,8,38.2,466,+4,1.7,5,73.0,15,11,8,8,37.5,462,+2,0.9,4,73.4,6,4,38.2,460,-4,0.4,3,73.4,15,38.5,464,0,0.2
ベー,9,22.4,3.4,7.4,1150,4,8,2,488,+2,56.0,5,80.0,16,12,56,5,6,0,37.5,486,+6,0.6,16,97.0,17,16,9,10,38.2,480,+2,3.2,16,120.9,16,14,2,3,44.6,478,-2,4.5,9,90.4,14,7,38.7,480,0,3.6,0,0,0,0,0,0,0
コハルチャン,6,93.2,13.1,30.0,1150,5,9,12,436,+8,54.0,7,74.3,16,11,54,12,11,0,38.1,428,-6,1.6,16,113.2,16,8,8,7,38.8,434,-6,3.8,9,99.2,11,9,3,3,35.3,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレナライティア,1,11.7,2.1,4.3,1150,5,10,13,438,+10,51.0,4,71.2,16,14,51,2,2,0,38.9,428,-16,0.7,7,74.6,16,13,3,2,40.3,444,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースワンハート,15,215.4,33.1,76.5,1150,6,11,0,390,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーダンピース,11,314.9,55.0,127.4,1150,6,12,9,444,-4,56.0,11,74.3,15,9,56,5,5,0,39.0,448,0,2.0,10,112.8,15,3,7,7,41.7,448,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバージェット,2,1.8,1.1,1.1,1150,7,13,3,512,-6,56.0,2,84.5,16,8,56,2,2,0,36.7,518,+4,0.0,5,99.8,16,2,4,5,38.5,514,-6,1.8,4,80.4,15,6,7,6,37.0,520,+6,0.7,5,81.1,6,2,38.7,514,-2,1.0,2,73.2,6,37.6,516,0,0.0
キットドリームス,10,20.2,3.9,8.4,1150,7,14,12,452,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,71.1,16,2,5,4,38.7,444,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンポディヴァルス,4,15.7,2.4,5.0,1150,8,15,5,440,+4,56.0,7,80.8,16,16,56,3,3,0,38.1,436,-4,0.8,5,80.5,15,13,2,2,38.0,440,-4,0.8,4,80.5,16,11,4,3,38.0,444,0,0.7,3,73.3,11,5,38.2,444,0,0.3,11,81.9,16,37.6,444,-4,1.7
フチコマ,13,123.7,18.4,42.2,1150,8,16,5,498,-4,55.0,10,75.8,12,11,55,7,8,0,38.8,502,+6,2.3,5,75.2,12,11,5,6,39.8,496,-2,1.2,10,81.8,16,10,11,13,38.0,498,+2,1.7,7,75.1,2,13,38.0,496,-4,1.7,7,74.6,7,38.6,500,-2,0.9
