馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムソレイユ,3,7.2,1.9,2.6,1700,1,1,3,486,+4,49.0,4,106.9,13,12,49,10,10,10,37.9,482,-4,0.7,6,106.6,13,7,12,12,37.7,486,+14,0.8,1,108.0,13,2,8,7,38.2,472,+6,-0.2,3,109.8,9,15,39.7,466,-4,1.7,3,115.8,12,38.0,470,-16,1.2
アポロユッキー,4,5.8,2.2,3.0,1700,2,2,59,530,+32,53.0,4,141.5,13,8,54,10,10,8,39.7,498,+4,2.5,1,113.6,14,7,10,10,39.3,494,-2,-0.2,6,116.6,9,9,2,2,37.4,496,+6,0.7,7,99.2,11,13,36.9,490,-6,0.7,7,117.6,6,39.4,496,+4,1.6
エトワールブリエ,8,7.0,2.2,3.0,1700,3,3,5,434,-6,52.0,1,72.9,16,12,54,2,2,0,37.9,440,+8,-0.1,2,86.3,16,12,3,3,37.9,432,+6,0.3,3,87.9,15,2,3,3,37.5,426,-4,0.6,18,70.7,6,18,35.8,430,0,2.6,0,0,0,0,0,0,0
ロンリーハート,12,6.3,2.5,3.4,1700,3,4,12,466,+2,52.0,5,72.4,16,12,54,6,6,0,36.3,464,+2,1.0,1,87.9,16,6,1,1,38.4,462,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュナミス,6,65.1,14.9,21.8,1700,4,5,13,514,+4,55.0,11,87.0,16,10,55,8,9,0,37.8,510,-12,1.8,8,115.7,13,5,3,3,40.0,522,-2,1.5,12,116.0,16,12,5,5,40.6,524,-10,2.3,6,116.2,7,3,40.1,534,+20,1.0,1,115.6,2,39.1,514,-2,-0.2
サンローレンス,1,32.6,5.3,7.6,1700,4,6,2,448,+8,52.0,8,108.7,14,3,50,5,7,12,38.9,440,-2,2.2,1,108.0,14,6,1,1,37.5,442,+2,-0.3,6,108.9,13,7,10,10,38.9,440,0,0.9,4,115.9,4,4,39.2,440,-10,0.3,7,110.4,14,39.4,450,+4,1.0
ドヒョウギワ,7,7.8,1.9,2.6,1700,5,7,2,488,0,52.0,4,107.1,14,7,49,10,10,9,38.8,488,-10,1.2,4,106.0,11,2,7,7,37.9,498,-4,1.3,1,115.0,16,12,3,3,39.8,502,0,-0.1,2,117.1,12,9,39.8,502,0,0.4,3,115.3,16,38.1,502,+4,0.4
パルトネール,10,10.6,2.9,4.0,1700,5,8,27,528,-4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,5,87.0,15,14,8,7,38.2,532,0,0.6,2,86.9,16,2,14,12,36.9,532,+8,0.1,5,86.0,3,16,37.0,524,0,0.8,4,85.5,9,37.4,524,+14,0.3
ヴィレッジダンサー,11,88.3,12.6,18.3,1700,6,9,1,494,+2,55.0,10,107.2,14,14,55,8,8,7,37.8,492,+10,1.3,0,0,0,0,0,0,0,0,0,0,15,161.3,16,4,6,7,37.2,482,-2,3.5,11,107.2,16,14,39.1,484,+2,1.8,7,108.3,11,38.5,482,0,1.0
ダンツチョイス,9,45.5,8.9,13.0,1700,6,10,15,446,+12,51.0,9,73.0,16,10,53,11,13,0,36.4,434,-4,0.9,12,87.5,16,13,11,13,38.2,438,-12,2.3,4,87.8,11,3,8,7,37.7,450,+2,1.3,1,73.4,6,7,36.4,448,0,-0.1,4,73.9,3,36.7,448,0,1.3
スマートダフネ,13,183.8,28.4,41.4,1700,7,11,1,458,+10,54.0,7,60.2,12,3,55,10,10,0,35.8,448,-16,1.0,12,61.2,12,8,2,2,38.5,464,+4,1.8,10,56.5,16,15,2,0,34.5,460,+10,1.2,7,60.3,4,5,37.0,450,0,0.7,5,59.7,3,36.5,450,-10,0.9
クールデザイン,2,29.1,9.5,13.8,1700,7,12,16,448,-4,55.0,14,115.6,16,11,55,13,13,13,38.6,452,-8,2.4,8,114.8,13,6,12,12,38.3,460,+12,1.2,12,115.0,16,13,15,15,38.9,448,+8,2.4,11,108.2,6,15,35.2,440,-10,1.2,6,114.4,4,37.5,450,-4,1.2
アスカリアン,14,19.9,3.5,4.9,1700,8,13,23,494,+18,52.0,1,117.7,16,7,54,8,9,8,37.4,476,-4,0.0,2,116.6,10,1,3,3,38.7,480,-10,0.1,4,118.2,15,9,6,6,40.2,490,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌミラクル,5,3.9,1.4,1.7,1700,8,14,1,490,+4,54.0,2,106.0,14,4,54,6,6,5,36.9,486,-6,0.1,7,113.2,15,9,14,14,38.4,492,+4,1.0,4,113.4,13,9,8,8,38.6,488,+4,0.9,8,108.1,13,14,38.2,484,+2,0.5,6,108.4,1,39.0,482,-6,0.6
