馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルバロン,15,84.5,11.2,17.6,1400,1,1,4,478,-2,57.0,13,70.3,16,11,57,14,13,0,35.2,480,+2,0.8,13,79.7,16,3,16,16,36.8,478,+6,2.7,5,83.4,16,3,5,4,35.8,472,+2,0.2,7,69.2,1,13,33.8,470,0,0.9,4,71.0,15,35.4,470,+2,0.4
リネンジェット,14,481.9,56.6,90.2,1400,1,2,10,528,+30,57.0,16,76.0,16,15,56,10,13,0,40.2,498,+12,2.6,13,87.1,16,4,14,14,37.6,486,0,2.9,14,100.2,14,7,11,14,39.3,486,+4,2.9,14,87.8,15,13,39.0,482,-12,3.6,1,89.8,6,38.7,494,-1,-0.7
ハイアーヴォルト,11,92.9,17.4,27.5,1400,2,3,82,498,+22,57.0,11,86.2,16,14,57,12,12,0,38.2,476,-6,2.0,11,115.5,16,7,13,13,38.9,482,+4,0.9,8,82.3,16,14,11,12,33.7,478,-4,0.8,11,95.3,10,11,35.1,482,+4,1.6,13,95.3,15,34.8,478,+6,0.7
カシノアーニング,12,502.8,60.7,96.7,1400,2,4,4,448,+2,57.0,11,73.1,16,2,57,14,14,0,37.8,446,+12,1.5,13,70.1,16,11,14,13,37.5,434,0,1.7,13,73.1,16,13,15,16,37.8,434,-10,2.7,11,60.7,6,9,36.8,444,0,1.7,14,81.3,8,39.0,444,0,2.5
スールキートス,8,11.9,2.1,3.1,1400,3,5,12,502,+8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,6,86.6,16,2,13,12,35.7,494,-10,0.5,4,83.4,16,15,13,12,35.1,504,+8,0.4,4,85.8,16,14,35.9,496,0,0.5,3,86.5,3,35.9,496,0,0.6
スズカゴーディー,2,6.9,2.2,3.2,1400,3,6,6,486,+12,56.0,7,84.8,16,9,53,8,10,0,37.4,474,0,1.0,4,85.3,16,9,3,3,37.4,474,-2,0.6,7,72.2,14,3,11,11,36.9,476,-4,0.7,5,59.3,9,7,35.0,480,-2,0.3,10,108.0,12,39.9,482,+2,1.7
キングリッド,7,3.2,1.5,2.2,1400,4,7,4,448,0,56.0,10,95.1,16,13,56,8,10,8,35.5,448,+4,1.0,2,81.3,18,16,9,9,33.5,444,+4,0.0,3,93.5,16,7,9,12,35.2,440,-8,0.2,2,89.6,10,7,35.4,448,+8,0.4,3,93.7,7,33.6,440,-8,0.3
ソルサリエンテ,16,4.4,1.6,2.3,1400,4,8,1,492,-6,56.0,3,72.1,16,16,56,6,5,0,37.5,498,+2,0.3,1,74.2,9,9,3,1,38.7,496,-6,-0.5,1,75.2,9,7,1,1,39.5,502,+6,-0.6,1,72.3,2,3,36.9,496,-2,-0.1,1,74.5,8,38.2,498,0,-0.2
サーヒューストン,10,73.8,13.6,21.4,1400,5,9,6,486,+6,56.0,14,86.4,16,13,56,16,16,0,37.4,480,+4,2.6,9,86.9,16,4,5,7,38.6,476,+4,1.7,6,72.2,14,2,11,9,36.9,472,+6,0.7,15,83.6,9,15,35.4,466,-6,1.9,7,114.3,4,40.3,472,+2,0.7
プッシュアゲン,1,4.3,1.3,1.7,1400,5,10,1,516,0,54.0,4,72.1,16,7,54,9,8,0,37.1,516,+2,0.3,2,85.3,16,15,2,2,37.7,514,+2,0.1,4,85.8,16,8,14,14,36.6,512,+6,0.5,2,85.5,3,13,36.4,506,0,0.3,2,83.8,5,36.0,506,0,0.0
サマニー,13,92.8,10.8,17.0,1400,6,11,10,492,+4,54.0,10,69.9,16,11,57,11,10,0,37.3,488,-2,1.3,9,78.6,16,7,5,4,36.8,490,0,1.6,3,78.0,16,11,4,3,36.5,490,+4,0.6,12,99.6,5,16,37.5,486,+2,2.3,8,74.4,6,39.0,484,0,1.7
プリンセスライン,6,225.1,32.4,51.6,1400,6,12,4,428,-4,54.0,13,73.3,16,9,53,15,16,0,37.6,432,-20,1.7,1,90.8,10,7,2,2,38.7,452,+4,-0.9,2,85.5,9,3,9,9,37.7,448,+6,0.4,1,54.3,3,2,35.7,442,+16,-0.2,11,74.2,5,37.6,426,+6,1.2
