馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングサムソン,4,7.2,1.4,2.8,1800,1,1,2,482,-2,57.0,3,125.1,16,1,57,9,10,10,38.6,484,-2,0.3,6,127.3,16,9,7,8,37.8,486,+6,0.8,2,124.9,9,6,6,6,37.6,480,+6,0.0,6,120.2,8,14,37.6,474,0,0.7,3,118.0,11,36.7,474,0,0.3
アースシンフォニー,8,21.0,1.9,4.0,1800,2,2,14,480,+2,57.0,6,115.2,16,12,57,16,16,12,37.9,478,0,1.8,5,114.7,16,11,16,15,37.4,478,0,1.0,3,113.4,16,11,15,15,37.3,478,-6,0.3,4,120.3,6,8,37.8,484,0,0.8,2,119.6,10,37.6,484,+4,0.5
クリノプラハ,9,249.0,15.5,37.8,1800,3,3,1,524,0,57.0,11,110.6,15,12,57,14,13,13,40.9,524,-8,1.9,7,115.4,10,8,8,8,38.3,532,0,2.2,9,115.8,10,2,8,8,40.3,532,+2,2.6,8,106.7,12,13,37.4,530,+4,1.8,7,116.0,14,39.7,526,+4,1.5
アオテンジョウ,12,115.8,10.9,26.4,1800,4,4,33,490,+1,57.0,1,91.3,10,8,56,6,4,2,39.8,489,+5,-0.2,10,117.3,16,12,8,8,40.3,484,-6,2.5,7,122.5,13,1,4,4,37.7,490,-2,1.0,11,87.5,7,9,39.5,492,-16,2.1,3,91.4,6,39.5,508,+8,2.0
クリノゼノビア,11,390.4,40.1,98.6,1800,5,5,1,426,0,52.0,16,115.7,16,15,52,10,10,11,39.2,426,+6,2.5,10,116.7,11,1,6,6,39.1,420,-2,2.7,9,115.8,13,7,6,6,39.7,422,+4,2.0,14,116.7,12,15,39.9,418,0,3.1,10,116.0,8,38.8,418,-2,2.1
ナンヨーアーミー,7,25.6,2.8,6.3,1800,5,6,1,544,+4,57.0,8,109.7,15,10,56,5,5,3,41.2,540,+2,1.0,4,114.5,16,11,8,4,38.4,538,+8,1.0,15,114.8,16,9,14,13,39.8,530,+10,3.9,6,104.9,3,6,38.0,520,-2,2.3,4,105.8,2,38.8,522,+4,0.9
ブレイジンフェザー,10,159.1,19.1,46.7,1800,6,7,8,470,0,57.0,14,116.4,16,5,57,16,16,16,39.6,470,-10,2.4,14,88.1,15,3,14,14,38.5,480,-15,2.4,5,105.4,10,1,3,6,39.0,495,-3,1.1,1,89.2,9,2,38.0,498,+12,-1.3,1,91.1,2,39.0,486,-3,-0.6
カレンカカ,1,2.9,1.1,1.8,1800,6,8,15,502,+2,57.0,2,114.4,16,7,56,2,2,2,37.1,500,+4,0.2,3,113.5,14,11,5,4,38.7,496,-4,0.2,7,107.0,16,7,8,8,39.3,500,+2,1.0,5,112.8,6,9,37.9,498,-4,1.1,2,113.3,2,37.0,502,0,0.2
リテラルフォース,3,1.8,1.1,1.1,1800,7,9,1,518,+2,57.0,2,113.2,16,1,57,4,5,4,37.6,516,-8,0.0,1,103.3,14,1,4,4,38.6,524,-1,-0.4,1,103.6,11,6,7,7,38.5,525,-8,-2.4,2,97.8,6,3,40.5,533,-5,0.7,1,100.7,8,40.3,538,+40,-1.6
セイイーグル,5,21.6,2.6,5.8,1800,7,10,27,436,-6,57.0,7,115.4,10,5,54,2,2,7,38.7,442,-2,2.4,8,114.1,14,1,7,7,39.0,444,0,0.8,12,115.1,16,12,6,6,38.7,444,-4,1.9,7,107.6,4,7,34.7,448,0,0.4,9,96.1,5,34.9,448,-6,1.1
エクロジオン,6,19.4,2.3,5.0,1800,8,11,23,478,0,55.0,7,114.0,13,8,55,13,13,12,37.3,478,+2,0.9,5,112.5,12,2,8,7,37.5,476,+2,0.7,4,126.3,16,11,10,11,38.7,474,0,1.1,4,106.9,14,11,37.9,474,0,0.4,12,108.2,2,40.5,474,+10,1.5
マイアフェクション,2,37.1,4.5,10.6,1800,8,12,1,464,-6,57.0,12,86.8,16,11,56,10,10,0,39.1,470,+6,1.9,13,87.8,16,6,8,13,39.1,464,-3,2.3,1,90.5,12,4,2,2,39.1,467,-2,-0.6,4,91.8,1,7,39.5,469,-2,0.6,1,91.2,10,40.3,471,-3,-0.5
