馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クルクルティンクル,7,94.3,15.1,24.5,1150,1,1,0,462,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キットドリームス,11,41.3,8.4,13.4,1150,1,2,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラデュエイト,5,4.8,1.4,2.0,1150,2,3,7,496,-6,56.0,4,87.5,16,11,56,2,2,0,39.4,502,+4,0.6,5,99.5,16,6,1,1,38.7,498,+8,1.2,6,100.4,16,16,1,1,40.2,490,-4,2.5,3,99.8,4,5,37.7,494,+2,0.9,11,112.4,5,37.5,492,0,1.2
ココロザシ,8,29.0,5.7,9.0,1150,2,4,7,432,-8,56.0,9,96.1,16,4,56,5,3,0,35.7,440,0,0.6,13,71.9,16,13,6,5,37.4,440,-4,1.5,4,84.8,13,9,10,12,36.3,444,0,1.4,5,70.6,14,7,35.6,444,0,0.6,0,0,0,0,0,0,0
トミケンバディリ,10,229.2,40.5,65.9,1150,3,5,22,494,+6,56.0,8,117.4,8,3,52,8,8,8,40.2,488,-2,2.1,15,101.8,15,14,13,14,37.8,490,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンパツムスメ,14,243.6,38.1,62.0,1150,3,6,7,430,+2,53.0,15,92.6,16,3,54,13,14,0,41.3,428,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックピクシー,1,4.3,1.6,2.3,1150,4,7,1,516,-4,54.0,5,87.2,16,15,54,2,3,0,39.8,520,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴムマリ,6,76.8,16.1,26.2,1150,4,8,9,444,-14,51.0,0,0,0,0,0,0,0,0,0,0,0,0,9,112.6,13,8,8,8,41.7,460,-6,3.1,5,73.8,9,8,8,8,37.4,466,+6,1.2,8,75.0,10,4,38.1,460,0,0.7,0,0,0,0,0,0,0
ニネンイチクミ,15,42.6,7.8,12.5,1150,5,9,0,438,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートパートナー,9,30.9,6.2,9.9,1150,5,10,7,458,-4,51.0,13,76.3,16,8,54,3,5,0,39.5,462,+6,2.5,6,87.6,16,6,1,1,38.6,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エースロッカー,3,10.3,1.8,2.7,1150,6,11,1,486,+2,56.0,4,73.7,16,5,56,3,3,0,38.6,484,+4,1.0,4,73.5,16,11,4,3,38.7,480,+6,1.0,7,76.5,16,1,3,4,39.7,474,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュネルスト,13,48.1,10.6,17.1,1150,6,12,0,508,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシャカチムサー,16,187.5,17.1,27.8,1150,7,13,16,452,-28,52.0,0,0,0,0,0,0,0,0,0,0,0,0,14,76.9,15,9,14,14,38.1,480,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートギャツビー,4,4.2,1.3,1.8,1150,7,14,2,470,-6,53.0,4,73.4,16,9,56,4,6,0,37.6,476,-4,0.3,9,109.9,15,8,6,6,40.8,480,-8,1.9,7,88.9,15,10,2,2,41.6,488,+4,2.8,4,116.5,10,4,39.0,484,-2,0.4,3,108.1,11,40.1,486,0,0.3
ケイジーワンダー,12,73.9,17.5,28.4,1150,8,15,7,518,-8,56.0,10,75.5,16,11,56,10,11,0,38.2,526,+10,2.2,10,119.3,11,2,2,2,40.1,516,0,2.8,10,118.7,16,5,16,16,40.5,516,-6,2.3,16,102.6,9,16,39.3,522,0,5.1,0,0,0,0,0,0,0
クイーンズテソーロ,2,3.3,1.3,1.8,1150,8,16,20,442,+8,53.0,4,70.3,16,16,54,7,6,0,35.4,434,-6,0.3,2,70.4,16,8,7,6,35.2,440,+2,0.1,2,69.5,14,10,4,2,35.6,438,+4,0.2,2,70.1,5,2,35.9,434,0,0.3,5,71.3,3,36.0,434,0,0.3
