馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セータコローナ,4,28.8,4.6,8.5,1700,1,1,3,490,-6,50.0,9,106.5,12,6,55,1,1,1,39.6,496,+8,1.9,1,106.7,14,8,2,2,38.9,488,-10,-0.3,4,113.4,11,2,3,3,38.0,498,0,0.3,10,115.6,10,3,40.3,498,+2,1.9,4,113.0,8,38.2,496,+8,0.4
ベルウッドテラス,5,7.5,1.6,2.7,1700,2,2,3,490,+6,53.0,4,104.3,10,3,57,7,6,7,35.8,484,+2,0.7,4,95.9,16,3,13,11,36.7,482,-2,0.7,9,97.7,16,13,8,8,37.3,484,-12,1.0,13,113.9,2,16,38.1,496,+2,1.8,7,114.7,3,38.5,494,+4,1.2
イーストオブザサン,6,13.0,2.3,4.0,1700,3,3,3,468,-4,54.0,5,104.6,10,5,57,4,3,6,36.4,472,-4,1.0,5,112.2,16,14,8,9,36.2,476,-4,1.2,6,113.2,14,8,8,8,38.6,480,+6,0.3,5,113.4,13,4,37.5,474,0,1.1,5,99.0,14,36.7,474,+6,0.8
ティーポイズン,8,79.2,8.5,15.7,1700,4,4,13,496,-10,54.0,16,135.4,16,14,54,1,1,1,40.0,506,-8,3.2,7,119.5,15,5,6,6,39.1,514,0,1.5,8,113.8,15,10,3,3,37.9,514,-2,0.7,5,113.0,5,2,38.1,516,+8,0.3,11,131.9,7,38.5,508,+2,1.7
タガノディグオ,1,4.1,1.3,1.9,1700,5,5,3,526,+8,57.5,2,104.0,10,8,57,1,1,1,36.6,518,-6,0.4,9,114.5,14,5,2,1,41.3,524,-2,1.6,6,97.2,16,1,3,4,36.4,526,-6,0.5,12,114.9,5,16,39.4,532,-2,2.1,5,118.7,14,38.3,534,+2,0.8
クリノリーソクツモ,9,28.1,4.6,8.4,1700,6,6,1,444,0,52.0,8,105.7,8,2,49,3,3,7,38.5,444,0,2.6,15,86.1,15,10,6,8,38.8,444,-4,2.5,6,71.7,16,2,12,12,36.3,448,+2,1.0,2,103.0,8,7,37.7,446,+2,0.0,8,85.2,10,35.7,444,-4,0.7
テルペリオン,2,2.2,1.1,1.3,1700,7,7,3,516,0,56.0,1,104.6,12,8,57,3,3,4,37.3,516,+2,-0.3,2,105.4,15,12,3,5,37.7,514,-6,1.4,7,112.3,16,14,3,3,38.7,520,-6,1.2,5,118.7,2,5,38.4,526,-2,0.7,4,111.5,1,38.6,528,0,0.3
カフェブリッツ,10,11.9,2.2,3.8,1700,7,8,4,532,+6,56.0,10,84.7,15,12,57,8,8,0,37.2,526,+2,1.1,5,96.9,14,7,6,7,36.8,524,-12,1.5,3,124.3,13,2,9,9,37.7,536,0,0.7,7,129.7,1,1,36.5,536,-6,0.6,3,113.0,9,36.2,542,+8,0.3
メイプルブラザー,3,5.7,1.5,2.4,1700,8,9,1,488,+10,57.0,5,104.0,8,7,54,5,5,4,37.0,478,-4,0.9,3,104.1,10,2,3,3,36.3,482,+6,0.5,8,131.7,16,13,8,8,38.0,476,+8,0.9,3,124.5,11,7,37.5,468,-2,0.4,12,120.0,16,38.8,470,+4,2.1
メイショウバッハ,7,55.3,7.9,14.6,1700,8,10,5,492,-4,53.0,11,107.2,15,13,57,2,2,2,38.6,496,+10,1.3,14,97.6,16,2,1,1,39.7,486,-4,2.4,15,98.5,16,6,2,2,38.8,490,-12,1.8,11,115.8,8,1,40.9,502,-2,2.9,9,122.0,2,38.3,504,+6,2.2
