馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドベリンダ,7,13.6,2.4,3.9,1800,1,1,4,468,-6,55.0,3,120.4,18,15,55,14,15,15,34.8,474,+6,0.3,13,111.2,14,2,6,6,38.4,468,+8,2.4,4,107.9,11,5,3,3,34.9,460,-10,0.7,1,108.7,1,3,34.3,470,+2,0.0,8,120.1,5,38.0,468,+4,1.4
キューンハイト,6,22.7,2.8,4.7,1800,2,2,1,418,-2,54.0,8,122.3,16,9,54,6,6,7,35.5,420,+2,0.7,4,120.6,18,3,14,16,34.7,418,0,0.5,1,109.1,16,8,10,10,35.8,418,-6,-0.2,1,120.7,15,13,35.6,424,-2,-0.1,4,121.5,12,35.2,426,+4,0.4
フローレスマジック,1,1.9,1.2,1.4,1800,3,3,8,472,+8,54.0,10,108.7,14,3,53,13,13,0,36.1,464,+6,1.2,2,108.4,12,8,1,1,33.9,458,+10,0.0,6,145.0,18,3,1,1,35.0,448,-4,0.9,3,121.3,14,3,34.3,452,-4,0.0,3,93.6,6,34.1,456,+18,0.4
ヤマニンエルフィン,3,19.7,3.1,5.3,1800,4,4,4,504,0,55.0,2,107.3,12,2,55,3,3,0,34.3,504,+6,0.2,10,116.9,10,3,1,4,42.9,498,+10,4.4,7,121.7,9,3,3,3,35.9,488,-6,1.0,8,119.5,9,2,37.2,494,+16,0.8,7,109.7,2,36.5,478,-14,0.6
スマートプラネット,9,118.8,13.5,24.1,1800,5,5,9,464,-2,55.0,12,82.8,15,10,55,15,15,0,34.6,466,-4,2.4,12,83.2,14,6,9,11,33.9,470,+4,0.8,17,83.6,18,17,7,9,35.1,466,+4,1.1,12,91.1,8,13,36.1,462,+8,0.9,7,90.2,11,34.7,454,-12,0.5
アルメリアブルーム,8,8.0,2.1,3.5,1800,5,6,3,414,-12,54.0,8,121.7,11,2,54,3,3,3,34.6,426,0,0.6,2,112.8,10,8,7,7,38.1,426,+2,0.3,3,121.3,11,4,7,6,34.5,424,0,0.1,9,123.2,1,1,37.7,424,+14,2.5,1,133.1,2,35.2,410,-4,-0.3
ココロノキャンバス,12,343.7,49.9,89.6,1800,6,7,0,406,+4,55.0,15,109.8,16,14,55,14,15,0,35.7,402,-12,2.0,13,117.5,16,15,12,13,40.8,414,+16,2.1,15,116.9,16,10,14,15,38.0,398,-4,3.5,10,74.1,12,11,36.7,402,-4,1.4,16,88.5,15,37.5,406,-4,2.4
ブリガアルタ,4,24.8,3.1,5.3,1800,6,8,4,436,-4,52.0,16,121.3,18,7,52,18,18,18,35.3,440,-8,1.2,10,108.3,11,4,8,8,34.8,448,0,1.1,3,108.5,8,1,3,3,34.3,448,+12,0.2,11,107.8,11,8,36.6,436,-2,1.0,1,108.9,2,34.8,438,+8,0.0
ダイワドレッサー,11,14.9,2.2,3.7,1800,7,9,9,472,+6,55.0,11,122.6,11,11,55,5,5,5,33.8,466,-6,1.0,4,107.8,11,7,7,9,33.3,472,+4,0.2,3,93.5,9,5,4,4,34.1,468,-2,0.2,6,106.7,12,7,33.9,470,0,0.6,4,121.0,6,34.5,470,+4,0.4
ヤマニンバステト,10,79.3,8.0,14.3,1800,7,10,4,470,-8,55.0,11,120.9,18,9,55,8,10,10,35.7,478,-4,0.8,15,108.2,17,14,6,6,35.5,482,+22,1.4,3,109.2,12,1,9,8,35.9,460,-6,0.1,3,107.5,1,9,34.6,466,+4,0.1,11,110.7,2,35.7,462,-16,0.8
トーホウアイレス,5,11.9,2.1,3.5,1800,8,11,4,468,-2,54.0,3,94.7,16,13,54,12,13,12,34.9,470,-2,0.6,9,83.0,15,2,10,11,33.3,472,0,0.7,5,95.0,12,10,6,6,32.8,472,+12,0.3,13,108.3,13,12,33.9,460,-8,0.9,8,110.0,7,35.7,468,+4,1.3
ジョンブドール,2,4.2,1.4,1.9,1800,8,12,2,448,-2,55.0,2,109.1,16,7,55,10,9,9,35.1,450,+2,0.1,5,109.5,12,7,8,7,33.7,448,0,0.8,8,119.9,16,6,6,6,35.6,448,+10,0.4,4,119.3,11,9,34.1,438,-8,0.6,1,123.2,10,34.7,446,+10,0.0
