馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーケーニギン,12,29.3,4.2,12.7,1900,1,1,0,488,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダージリンクーラー,5,9.3,1.6,4.0,1900,2,2,2,458,-6,56.0,7,116.7,16,13,56,13,13,14,39.1,464,+6,1.4,4,116.6,9,1,9,9,38.0,458,+4,1.8,2,113.8,10,5,7,7,38.0,454,-6,0.2,3,116.7,2,3,37.0,460,0,0.8,0,0,0,0,0,0,0
テイエムナナイロ,11,189.6,24.8,79.0,1900,3,3,1,460,+2,53.0,10,116.8,16,4,53,4,4,8,39.0,458,+2,1.1,11,88.5,16,1,9,10,40.0,456,-4,2.7,8,88.7,13,5,9,9,38.3,460,+4,1.8,13,99.6,13,12,35.8,456,0,1.8,0,0,0,0,0,0,0
ブケパロス,8,61.0,7.9,24.6,1900,4,4,2,450,+2,53.0,6,114.0,16,12,53,9,8,8,38.7,448,+12,2.4,6,115.9,11,4,9,8,38.2,436,-4,1.3,12,110.4,16,8,14,16,39.9,440,-4,2.2,13,112.5,5,8,37.1,444,-6,3.5,10,97.4,7,35.7,450,-2,1.7
ドリームバンバン,7,32.9,4.6,13.9,1900,5,5,2,464,0,56.0,8,114.1,16,7,56,3,3,3,39.4,464,0,2.5,9,124.9,13,5,6,6,39.5,464,+2,1.7,7,109.3,16,3,3,2,39.7,462,-4,1.1,4,115.9,4,10,39.2,466,0,1.4,6,117.9,5,40.1,466,0,1.5
クレスコセイラン,3,15.4,2.1,5.8,1900,5,6,2,488,+8,54.0,3,115.5,16,4,53,10,9,9,39.0,480,0,0.2,8,116.1,16,7,5,7,39.5,480,0,1.8,10,117.7,16,5,14,14,39.2,480,-2,1.8,7,116.6,1,11,38.5,482,-8,1.1,8,117.4,14,39.4,490,-10,1.3
クルスデルスール,2,1.9,1.1,1.1,1900,6,7,1,514,-6,55.0,2,120.8,16,7,56,3,3,2,39.2,520,-8,1.0,2,114.6,15,13,3,3,38.7,528,+10,0.5,2,113.6,16,13,2,2,37.9,518,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィアットルクス,4,75.5,9.3,29.1,1900,6,8,12,494,+8,56.0,9,121.1,12,5,56,6,6,7,41.8,486,-6,4.3,5,118.4,12,4,7,7,39.3,492,-4,1.3,7,121.3,10,5,8,8,39.2,496,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカビレッジ,9,24.3,2.3,6.4,1900,7,9,2,452,+2,56.0,5,114.0,16,10,56,13,13,11,38.3,450,+4,2.4,4,129.8,16,5,8,9,39.9,446,+2,0.8,3,116.4,13,12,10,10,39.0,444,0,0.1,10,117.2,2,11,39.7,444,0,1.4,8,118.5,10,38.6,444,+2,2.0
クールリフレイン,6,7.8,1.8,4.7,1900,7,10,9,520,+8,56.0,10,121.6,18,12,56,3,3,5,37.0,512,-4,1.4,9,126.5,16,5,10,9,35.5,516,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメイジングセンス,1,3.6,1.2,2.4,1900,8,11,2,494,0,56.0,4,112.9,16,14,56,6,7,6,38.0,494,-4,1.3,2,114.3,10,7,3,3,38.0,498,+4,0.3,5,123.1,13,7,5,6,36.1,494,-6,0.8,8,124.0,1,1,36.6,500,+26,1.0,6,97.8,5,34.2,474,0,1.0
マウロカズマ,10,107.8,11.4,35.9,1900,8,12,1,444,0,56.0,8,116.6,16,8,56,8,9,9,38.4,444,-6,0.9,14,117.7,15,7,13,12,40.4,450,+8,3.6,8,72.1,11,6,6,6,37.0,442,+2,1.4,8,72.6,11,6,36.2,440,0,1.7,0,0,0,0,0,0,0
