馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラベルベート,9,36.1,8.0,13.6,1700,1,1,0,468,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラミンゴ,6,16.4,3.0,4.9,1700,2,2,8,452,-2,54.0,14,90.0,16,2,54,4,3,0,39.7,454,+8,2.6,2,88.1,16,9,9,8,38.8,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アビーム,13,4.1,1.4,2.0,1700,2,3,3,452,-4,54.0,2,109.4,16,10,54,3,3,2,35.7,456,+4,0.0,12,119.5,14,5,1,1,43.5,452,-2,4.6,2,109.7,9,7,1,1,39.8,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロレイア,1,2.4,1.2,1.5,1700,3,4,3,454,-2,51.0,2,117.3,16,3,54,1,1,1,41.1,456,+2,0.0,3,118.5,16,2,1,1,39.9,454,-2,0.4,6,95.7,16,14,12,12,36.3,456,-4,0.8,6,109.9,14,13,35.8,460,0,0.6,4,95.6,4,34.8,460,-4,1.4
ヴィクトアリー,15,94.9,14.2,24.3,1700,3,5,13,458,0,51.0,13,120.9,15,8,54,5,5,6,42.7,458,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガトーブリランテ,4,21.5,4.8,7.9,1700,4,6,3,462,-20,54.0,5,74.2,16,8,54,12,11,0,38.2,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリオレット,10,7.9,2.6,4.2,1700,4,7,0,500,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドインレイ,12,10.0,1.7,2.7,1700,5,8,3,460,-8,54.0,3,116.4,11,1,54,7,5,3,39.3,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムソレイユ,3,6.3,1.4,2.1,1700,5,9,3,466,-4,54.0,3,115.8,14,12,54,14,14,13,38.0,470,-16,1.2,6,118.1,16,12,15,16,37.5,486,0,0.4,3,116.6,10,4,9,8,37.8,486,+6,0.1,3,115.5,10,13,37.3,480,-2,0.7,5,115.6,13,37.8,482,-2,0.9
トーアカグヤヒメ,7,188.0,25.2,43.4,1700,6,10,16,450,-14,54.0,12,97.3,16,9,54,10,9,9,36.8,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィキャン,11,123.6,18.5,31.8,1700,6,11,13,420,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,119.7,14,3,10,10,40.7,432,-2,1.2,9,103.2,13,9,6,8,40.3,434,-2,2.7,13,102.8,1,18,35.0,436,0,2.0,0,0,0,0,0,0,0
ベルコルポ,14,168.6,40.2,69.2,1700,7,12,0,482,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロースヒルデ,8,36.9,6.9,11.6,1700,7,13,10,420,-10,54.0,8,99.9,16,13,54,11,9,0,37.8,430,0,1.6,8,97.9,16,8,8,4,38.3,430,-2,1.5,5,116.3,15,10,10,9,41.1,432,+2,1.4,9,118.4,9,4,41.8,430,-4,1.8,7,98.6,1,35.6,434,0,1.8
クインズオライリー,2,33.9,4.1,6.9,1700,8,14,2,446,-4,52.0,5,117.2,15,4,52,6,6,6,40.0,450,0,1.8,12,137.6,18,1,6,7,37.1,450,+10,1.9,9,96.7,15,14,12,13,35.2,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファルミナス,5,238.3,31.9,55.0,1700,8,15,12,458,+14,51.0,13,121.1,16,6,54,7,7,10,42.9,444,-2,5.6,7,122.5,12,3,8,8,40.4,446,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
