馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スパイクナード,7,5.3,1.3,1.8,2000,1,1,4,434,-4,54.0,6,135.0,18,18,54,3,4,3,35.9,438,-4,0.7,6,121.3,18,9,13,12,34.3,442,+10,0.7,3,120.5,16,7,12,12,35.4,432,-4,0.7,3,109.0,12,11,36.6,436,+6,0.1,2,107.3,10,34.7,430,+2,0.0
エヴァンジル,10,208.6,24.1,45.9,2000,2,2,0,470,-6,55.0,13,120.5,18,2,54,8,8,8,36.9,476,-6,1.4,18,122.9,18,8,15,16,34.9,482,+2,1.5,12,110.2,16,7,13,12,36.6,480,+14,1.1,8,124.6,4,12,37.1,466,-4,1.0,13,122.9,4,37.9,470,-6,1.7
エレクトロニカ,2,2.0,1.1,1.4,2000,3,3,2,420,-4,54.0,4,123.4,12,9,54,7,6,7,35.1,424,-2,0.1,3,95.3,17,13,4,5,34.2,426,0,0.1,2,120.9,18,18,7,9,34.4,426,+20,0.3,1,121.0,11,15,35.1,406,0,-0.2,2,121.4,12,34.7,406,-6,0.1
クイントゥープル,9,161.7,34.0,64.9,2000,4,4,0,438,-2,54.0,13,109.8,15,4,54,3,5,6,35.8,440,-8,1.1,11,123.9,14,4,4,4,39.7,448,+6,2.4,16,118.7,16,15,3,3,43.4,442,-6,5.0,13,110.3,15,8,36.9,448,+22,1.2,14,121.3,1,37.6,426,0,2.3
アオイプリンセス,3,8.8,1.7,2.8,2000,5,5,9,454,-2,55.0,11,121.6,18,6,55,13,14,15,34.7,456,+2,1.0,10,106.8,14,4,9,10,34.5,454,+6,1.1,1,123.0,15,2,5,5,35.8,448,+10,0.0,2,120.9,11,12,35.4,438,+2,0.0,2,121.0,11,35.4,436,-2,0.1
アルマレイモミ,1,11.7,2.4,4.2,2000,6,7,2,450,-6,55.0,8,123.8,12,7,55,5,5,4,35.7,456,-4,0.5,4,134.8,18,8,3,3,35.7,460,0,0.5,7,133.1,18,12,5,6,36.5,460,+10,0.2,7,111.4,11,6,38.0,450,-2,0.8,5,107.0,5,39.2,452,-2,0.8
フェルクレール,11,89.8,11.1,21.0,2000,6,8,0,428,-14,55.0,11,69.7,18,10,55,12,13,0,35.1,442,+16,1.3,7,69.9,15,13,11,9,34.8,426,-4,0.4,11,69.7,15,14,14,12,34.1,430,+2,0.6,10,95.2,3,10,34.7,428,+12,1.1,2,69.3,8,34.3,416,-4,0.2
ラントシャフト,8,23.9,4.0,7.3,2000,7,9,10,460,+12,54.0,6,94.6,16,15,54,15,14,13,34.6,448,0,0.7,11,106.5,18,14,5,4,35.2,448,0,0.9,5,93.7,14,9,11,11,33.4,448,0,0.3,8,90.6,14,4,36.3,448,+4,1.4,13,108.9,15,37.7,444,+6,2.8
リリックドラマ,6,6.7,1.5,2.5,2000,7,10,9,460,-4,54.0,16,122.7,18,7,54,1,1,1,36.8,464,+10,2.1,2,120.5,16,15,1,1,36.1,454,+10,0.7,1,123.4,16,11,1,1,36.6,444,-8,-0.4,2,121.2,3,2,36.2,452,+8,0.2,2,121.0,4,35.1,444,-6,0.1
ドロウアカード,4,7.3,1.7,2.9,2000,8,11,9,456,+2,54.0,8,121.4,18,8,54,2,2,2,35.4,454,+8,0.8,5,120.8,16,2,2,2,36.2,446,+4,1.0,7,94.0,18,6,5,4,35.4,442,-12,1.3,13,125.3,5,4,39.3,454,+6,2.8,2,108.1,1,34.3,448,0,0.3
モハー,5,53.1,7.6,14.2,2000,8,12,6,476,-26,54.0,1,91.5,10,8,55,3,3,3,40.3,502,-8,-0.5,1,91.4,10,6,1,1,40.2,510,-11,0.0,4,90.1,10,3,2,2,40.4,521,+35,0.6,11,108.3,1,4,35.4,486,-12,0.7,4,121.9,13,35.3,498,+6,0.4
