馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイゴーディー,8,7.3,1.8,2.5,1200,1,1,3,470,+6,56.0,3,73.6,15,12,56,7,4,0,38.0,464,+4,0.6,5,72.8,15,10,2,2,37.6,460,-8,0.6,3,69.6,16,7,6,5,37.1,468,-2,0.9,3,70.0,5,6,37.4,470,+4,0.3,7,81.5,16,38.2,466,+4,1.7
ハッピーオーキッド,6,11.8,3.3,5.0,1200,1,2,3,476,+2,54.0,7,116.4,15,9,54,2,2,3,41.3,474,-8,2.2,0,0,0,0,0,0,0,0,0,0,2,107.6,13,13,3,3,40.3,490,+22,0.4,4,87.2,14,11,36.7,468,-12,0.5,7,112.6,8,37.1,480,0,1.5
ブルベアダイズ,4,325.6,52.8,83.7,1200,2,3,4,490,+8,56.0,18,58.0,18,2,55,7,0,0,35.0,482,+2,2.6,16,71.4,16,12,12,15,38.9,480,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクスポジション,15,6.9,2.5,3.7,1200,2,4,1,474,+4,52.0,5,57.1,18,1,54,1,0,0,34.6,470,-2,0.7,12,70.6,16,2,1,1,37.1,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーカスポーカス,1,5.6,1.8,2.6,1200,3,5,2,426,-2,56.0,2,91.9,14,4,56,2,2,2,35.9,428,0,0.0,9,71.4,16,7,4,4,37.0,428,0,0.8,3,69.3,16,10,8,10,34.9,428,+2,0.1,4,80.4,4,4,37.6,426,0,0.6,4,72.6,2,37.5,426,-2,0.3
キングオブヘヴン,7,45.9,7.6,11.9,1200,3,6,7,458,+8,56.0,7,70.8,16,13,56,11,12,0,37.3,450,-6,1.0,10,110.3,15,11,6,6,40.4,456,-4,2.0,7,99.7,15,12,6,4,38.2,460,0,0.8,4,118.8,4,9,40.4,460,0,2.2,0,0,0,0,0,0,0
エラスタル,13,178.4,23.7,37.6,1200,4,7,4,492,-4,53.0,15,57.4,18,1,56,7,0,0,34.4,496,+6,2.0,12,70.4,16,11,13,12,37.8,490,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライハイト,14,6.0,1.7,2.4,1200,4,8,2,456,+2,54.0,2,69.5,18,1,54,5,4,0,35.5,454,+4,0.1,13,96.8,18,4,1,1,37.5,450,0,2.0,3,94.9,18,9,2,2,35.1,450,0,0.4,3,94.9,10,2,35.1,450,-6,0.4,3,97.6,8,35.4,456,0,0.4
キュアエンジェル,16,370.5,70.5,111.8,1200,5,9,3,440,+10,54.0,13,76.0,15,4,54,13,13,0,39.0,430,-8,3.0,16,72.6,16,10,16,16,36.3,438,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オフザロック,9,19.2,4.0,6.2,1200,5,10,4,488,+8,56.0,9,105.9,14,7,56,3,3,2,39.1,480,-12,2.3,7,108.6,15,1,7,6,39.9,492,+6,0.7,9,87.5,16,10,5,5,38.8,486,-10,1.7,4,74.7,7,5,38.6,496,0,1.3,0,0,0,0,0,0,0
ガンロック,5,11.0,2.7,4.1,1200,6,11,1,460,-4,56.0,5,96.0,18,9,56,3,3,0,33.9,464,-4,0.3,5,95.1,18,5,3,3,34.3,468,+4,0.6,16,119.7,16,8,13,14,41.8,464,+2,5.4,12,113.6,8,2,36.9,462,+12,1.1,10,113.5,4,34.9,450,0,1.6
アンティオキア,11,239.3,20.6,32.6,1200,6,12,4,456,+4,53.0,10,74.6,15,8,54,14,13,0,37.3,452,0,1.8,9,101.8,16,14,2,2,39.8,452,0,1.7,13,112.6,15,1,12,12,38.4,452,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテンコール,2,3.2,1.3,1.6,1200,7,13,1,452,+4,56.0,2,72.0,15,14,56,4,5,0,37.2,448,-4,0.4,3,72.9,15,15,2,2,38.1,452,0,1.1,3,79.8,16,10,13,11,36.8,452,-4,0.4,2,79.8,1,7,37.7,456,+6,0.4,5,72.3,2,36.8,450,-2,0.8
フォルテドンナ,10,95.7,14.5,22.8,1200,7,14,4,444,-2,51.0,8,74.0,15,9,51,8,8,0,37.9,446,+4,1.2,14,87.2,16,11,9,10,38.5,442,+8,2.5,16,90.3,16,1,1,1,41.4,434,-6,3.5,15,76.7,12,16,40.1,440,-16,3.4,9,88.5,12,38.5,456,0,2.5
ファルコンレイナ,3,25.7,4.8,7.4,1200,8,15,4,392,-10,52.0,6,70.6,16,3,52,1,1,0,36.2,402,-2,0.4,4,69.5,16,14,1,1,35.3,404,+2,0.2,5,71.1,16,15,3,2,36.9,402,+2,0.5,13,70.2,3,9,35.6,400,0,1.1,6,74.6,4,39.4,400,0,1.8
スターヴォヤージ,12,81.1,14.5,22.9,1200,8,16,7,436,+4,54.0,12,110.5,15,3,54,8,8,11,40.5,432,+6,3.2,0,0,0,0,0,0,0,0,0,0,11,123.7,16,12,1,1,37.5,426,-4,0.8,12,125.7,14,13,37.0,430,0,1.1,0,0,0,0,0,0,0
