馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイアイテディ,2,3.9,1.5,1.9,1400,1,1,4,456,-2,56.0,6,75.0,16,4,55,14,12,0,37.6,458,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトスプライト,1,8.8,2.2,3.1,1400,1,2,6,460,+4,51.0,6,74.6,13,12,54,6,6,0,37.6,456,-4,1.2,3,86.0,15,15,9,9,36.7,460,-8,0.2,6,74.8,16,2,8,8,37.8,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックチーカ,14,221.1,35.0,51.8,1400,2,3,6,414,-4,51.0,11,88.6,16,12,54,15,15,0,39.1,418,-2,2.0,16,103.1,18,10,9,7,35.9,420,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイランドクイーン,13,16.3,3.6,5.1,1400,2,4,1,440,0,54.0,4,88.1,14,8,54,8,7,0,39.3,440,-2,1.3,17,83.9,18,14,14,12,35.8,442,0,1.1,7,71.1,17,9,10,9,36.1,442,-4,2.1,8,70.2,2,8,35.8,446,-16,1.5,5,71.0,4,36.0,462,0,0.7
サンシャンペーン,6,16.7,3.6,5.1,1400,3,5,5,468,+4,56.0,4,86.9,16,15,55,13,13,0,38.0,464,-4,0.6,12,121.2,14,11,6,8,41.2,468,+2,2.8,8,72.8,13,4,11,10,36.2,466,+4,1.0,6,88.0,16,14,37.8,462,0,1.4,7,73.8,11,37.8,462,0,0.9
コマノジャスパ,5,8.7,2.5,3.4,1400,3,6,1,430,-2,56.0,5,74.9,16,6,56,9,8,0,38.1,432,-2,1.5,6,74.4,15,14,13,12,36.7,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーカスポーカス,3,5.1,1.9,2.7,1400,4,7,10,430,+4,53.0,6,112.6,9,4,55,2,2,2,34.6,426,-6,0.7,2,97.7,14,8,4,4,35.1,432,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マントラ,10,57.6,11.1,16.3,1400,4,8,2,456,+2,54.0,14,75.6,16,10,54,5,4,0,40.5,454,+4,1.6,6,72.6,13,2,8,8,36.4,450,-4,0.8,11,83.9,15,7,10,9,35.3,454,0,1.8,9,83.5,13,1,36.1,454,0,1.5,5,95.1,7,35.4,454,+8,0.7
ノボサプライズ,12,339.1,51.1,75.7,1400,5,9,5,414,0,53.0,14,76.4,16,16,54,16,16,0,38.1,414,-6,2.8,9,75.7,14,1,10,11,39.4,420,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルパルフェ,16,527.4,73.0,108.3,1400,5,10,21,432,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,73.5,17,4,14,14,36.2,424,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドゾーンダンス,8,12.2,3.5,5.0,1400,6,11,13,458,-2,56.0,13,121.4,14,7,55,1,1,1,45.0,460,+12,5.9,6,96.4,15,9,12,12,34.8,448,-4,0.6,12,112.5,14,12,14,14,36.9,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クニサキホイヘンス,15,443.5,62.1,92.0,1400,6,12,4,426,-12,54.0,14,89.2,16,8,54,13,13,0,39.2,438,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーミニオン,11,21.3,5.6,8.1,1400,7,13,3,466,+2,56.0,11,75.6,16,7,54,11,13,0,39.4,464,+4,2.3,5,73.8,16,10,10,10,37.5,460,0,1.1,10,72.2,16,4,9,8,36.2,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジユニコーン,9,7.0,1.8,2.4,1400,7,14,2,488,-2,54.0,4,75.3,16,10,56,9,9,0,38.9,490,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メルトポイント,7,36.2,6.6,9.6,1400,8,15,1,462,-2,55.0,5,88.1,14,14,55,6,6,0,39.8,464,+10,1.3,8,87.9,16,8,8,8,39.0,454,-18,1.3,9,71.6,15,12,9,9,36.2,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーボニート,4,7.9,2.6,3.6,1400,8,16,4,456,-4,54.0,6,73.8,16,13,51,2,2,0,38.8,460,-4,0.5,7,98.3,14,11,5,4,35.8,464,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
