馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フローラルシトラス,13,8.5,2.6,3.2,1000,1,1,8,416,+4,51.0,5,55.3,18,12,50,1,0,0,32.8,412,+6,0.0,5,55.1,18,10,2,0,33.0,406,-2,0.3,12,70.9,15,5,2,3,36.7,408,+4,1.7,16,57.9,1,12,35.0,404,0,2.3,15,71.7,6,37.6,404,-2,2.0
タンゴ,10,11.3,3.7,4.7,1000,1,2,11,510,-14,55.0,11,72.6,15,3,55,13,13,0,37.0,524,+18,1.0,1,71.3,15,14,3,3,37.3,506,0,-0.1,9,87.5,15,3,2,2,39.6,506,-4,2.5,2,73.1,9,4,37.0,510,+2,0.1,12,86.3,9,39.9,508,+6,1.1
ショーウェイ,9,11.4,4.0,5.2,1000,2,3,9,486,0,53.0,10,68.2,18,6,55,2,1,0,35.3,486,+6,0.5,0,0,0,0,0,0,0,0,0,0,10,71.3,12,5,9,9,34.2,480,-4,0.8,13,87.3,11,4,39.1,484,-4,2.7,5,85.0,1,36.9,488,+16,0.9
ミラクルローカス,16,91.9,23.2,30.5,1000,2,4,8,460,+8,53.0,16,56.1,18,4,55,3,0,0,33.5,452,+8,0.8,0,0,0,0,0,0,0,0,0,0,13,57.1,16,13,8,0,34.7,444,-4,1.8,4,55.7,16,3,33.5,448,+8,0.2,12,60.6,12,37.5,440,+2,1.1
ポンポン,17,79.3,23.7,31.2,1000,3,5,8,456,+4,55.0,13,55.8,18,16,55,7,0,0,33.0,452,+6,0.5,13,71.3,16,2,5,5,36.7,446,-8,1.1,15,70.6,16,16,4,4,35.7,454,+18,0.9,15,71.1,12,4,36.0,436,+14,1.3,10,69.1,4,35.8,422,-4,0.4
モアナブルー,8,7.7,2.6,3.3,1000,3,6,8,468,0,55.0,15,55.9,18,5,52,0,0,0,33.3,468,0,0.6,2,54.9,16,17,0,0,32.6,468,+4,0.0,16,70.8,16,10,14,15,34.7,464,-2,1.1,5,55.7,5,0,32.7,466,-4,0.2,7,70.2,6,34.7,470,+7,0.5
ディープアドラーレ,12,33.2,6.5,8.4,1000,4,7,8,440,+2,52.0,11,68.3,18,9,52,18,18,0,33.6,438,-4,0.8,7,68.2,16,2,14,13,33.4,442,-4,0.4,12,69.8,15,14,12,12,34.1,446,+8,1.0,7,69.2,15,15,34.2,438,+12,0.5,13,71.3,1,33.8,426,-14,1.2
ピカピカ,2,8.7,2.5,3.1,1000,4,8,8,506,-2,53.0,8,55.5,18,6,52,0,0,0,32.7,508,+18,0.2,4,55.8,16,9,0,0,33.2,490,+4,0.2,10,69.3,16,12,11,12,34.2,486,-6,0.6,3,70.6,2,5,36.3,492,0,0.3,15,74.5,10,38.6,492,+18,2.5
サンドベージュ,15,74.0,23.0,30.3,1000,5,9,12,460,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,70.8,16,1,16,15,34.5,468,+6,1.8,11,69.8,15,11,13,15,34.9,462,-2,1.0,12,60.7,10,11,36.7,464,+10,2.1,14,70.9,11,38.3,454,-2,1.4
キョウワヒラリー,4,6.2,2.2,2.7,1000,5,10,10,494,+4,55.0,8,59.6,12,2,55,11,12,0,35.5,490,-10,1.9,2,60.1,12,9,8,8,36.2,500,0,0.6,5,68.6,18,12,3,3,33.4,500,+16,0.4,7,70.0,9,2,38.4,484,-6,0.5,9,59.7,8,36.1,490,+8,0.7
