馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンゲージリング,1,6.4,2.0,2.8,1150,1,1,12,476,+14,52.0,5,73.0,16,12,54,8,8,0,37.6,462,-4,1.0,1,72.9,16,2,1,1,38.1,466,-6,-0.9,2,73.4,16,9,2,3,37.7,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーガマ,10,98.8,16.8,25.5,1150,1,2,11,446,0,53.0,12,73.6,15,14,55,14,14,0,36.9,446,-4,1.6,0,0,0,0,0,0,0,0,0,0,16,70.8,16,1,8,10,38.5,450,-6,2.2,1,73.0,15,5,37.7,456,+12,0.0,11,98.7,12,35.9,444,-8,1.1
シャイニングカフェ,9,15.6,3.7,5.4,1150,2,3,6,522,-2,57.0,8,79.1,16,1,57,3,5,0,36.8,524,+2,0.7,2,71.3,16,10,12,9,38.1,522,-2,0.4,9,74.0,16,1,16,15,36.6,524,+2,1.2,6,70.1,15,8,37.2,522,+4,1.1,4,69.5,8,36.5,518,+16,0.9
シンデレラマキ,16,71.3,10.9,16.4,1150,2,4,25,436,+2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,15,74.0,16,10,12,12,39.2,434,-6,2.2,9,74.1,11,2,5,7,39.6,440,+8,1.9,8,76.1,3,2,41.1,432,-16,4.0,1,60.7,2,37.1,448,+2,-0.9
ゴムマリ,14,13.4,3.1,4.6,1150,3,5,2,456,+2,52.0,1,86.5,16,10,54,3,3,0,36.9,454,0,-0.8,5,100.4,16,5,2,3,39.7,454,+8,0.9,8,74.9,16,13,4,4,39.3,446,+2,1.2,6,70.8,8,9,37.6,444,-14,1.6,0,0,0,0,0,0,0
ケイツーマルク,13,268.0,40.8,62.3,1150,3,6,23,488,-10,57.0,15,75.1,16,14,56,14,16,0,39.5,498,-6,3.3,1,89.0,9,5,1,1,36.7,504,-5,-0.4,9,104.7,10,6,6,6,40.8,509,+3,3.7,1,89.2,4,1,39.0,506,+14,-1.3,11,119.1,16,43.1,492,-6,4.1
ハイデンガールズ,4,88.9,9.9,14.9,1150,4,7,5,462,+2,55.0,10,72.0,15,4,55,10,9,0,37.5,460,+2,0.7,5,69.9,16,15,8,8,37.7,458,-2,0.4,11,71.3,16,13,14,14,38.6,460,-2,1.3,4,60.0,3,6,36.7,462,+2,0.4,8,59.7,11,36.0,460,+16,0.7
メガポリゴン,11,4.7,1.8,2.4,1150,4,8,5,536,+2,54.0,13,80.8,16,9,57,10,10,0,37.9,534,-2,2.3,15,73.9,16,2,15,15,37.1,536,0,2.3,1,71.5,16,4,1,1,37.6,536,0,-0.7,4,72.6,13,1,38.1,536,+6,0.3,2,68.6,2,37.3,530,+4,0.2
カネトシユキミ,12,323.6,30.8,47.0,1150,5,9,10,396,0,55.0,15,73.2,16,6,53,11,10,0,38.7,396,0,2.2,10,72.8,16,10,9,10,37.8,396,+4,1.0,10,75.4,12,7,7,7,37.8,392,+4,2.8,7,73.5,1,13,37.5,388,-6,1.2,11,72.5,10,38.2,394,-2,2.0
アイアムキャツアイ,5,3.9,1.4,1.8,1150,5,10,7,440,-2,55.0,2,73.3,16,13,54,5,4,0,38.5,442,+4,1.6,12,72.4,16,9,5,6,37.7,438,+2,1.1,1,71.3,16,15,2,2,37.1,436,-12,-0.6,7,73.0,7,6,38.3,448,+8,0.8,2,71.7,7,37.2,440,-6,0.1
ビットエポナ,15,406.6,57.7,88.0,1150,6,11,11,426,-12,52.0,14,72.1,16,7,52,16,16,0,38.5,438,-9,2.1,1,91.7,8,1,1,1,38.1,447,-2,-0.1,6,92.2,9,7,6,6,41.1,449,+3,1.7,4,90.5,9,3,39.4,446,-4,1.9,5,90.9,2,40.6,450,+4,1.8
ウサギノダンス,2,11.2,3.0,4.3,1150,6,12,4,466,-4,54.0,10,86.6,16,9,56,8,8,0,38.1,470,0,1.3,1,73.4,16,3,7,4,37.4,470,-4,-0.5,2,72.8,16,15,5,3,38.2,474,+2,0.3,2,72.6,10,3,38.0,472,-6,0.1,4,81.1,5,37.4,478,-2,0.8
アースヴィグラス,6,9.1,2.4,3.5,1150,7,13,11,460,+4,55.0,8,72.1,16,13,55,16,16,0,36.1,456,-4,0.8,14,89.1,15,3,4,6,40.3,460,+6,3.4,1,71.9,16,1,11,7,36.8,454,-2,-0.2,3,72.1,10,10,37.0,456,+2,0.5,5,72.8,2,37.2,454,+4,0.5
フレンチイデアル,3,4.8,1.6,2.2,1150,7,14,3,502,-2,57.0,4,78.7,16,16,57,4,3,0,37.6,504,-4,0.3,9,72.0,15,8,7,6,37.8,508,0,1.1,6,69.6,16,3,9,8,35.1,508,+4,0.1,4,71.7,2,6,35.4,504,0,0.4,4,69.3,9,33.8,504,-2,0.4
ウォルプタス,8,130.5,10.5,15.8,1150,8,15,18,448,+6,55.0,10,87.6,15,11,55,8,8,0,39.0,442,-6,2.6,5,72.8,16,13,13,13,37.4,448,-10,0.9,16,119.8,16,7,3,3,43.9,458,+34,5.2,8,111.1,8,9,34.8,424,-10,2.2,9,116.3,3,40.1,434,+4,2.7
サマニー,7,26.4,4.5,6.6,1150,8,16,6,472,-4,55.0,7,72.2,14,7,57,6,6,0,37.0,476,+2,0.8,0,0,0,0,0,0,0,0,0,0,2,72.6,16,10,5,3,37.3,474,-18,0.5,13,88.8,11,1,40.7,492,+4,4.7,10,69.9,11,37.3,488,-2,1.3
