馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディーワンプリモ,9,156.3,21.3,35.6,1150,1,1,8,442,-6,52.0,15,90.5,15,2,55,1,1,0,42.7,448,-6,5.5,1,84.9,8,6,4,4,40.3,454,-11,-0.1,1,83.4,7,5,3,3,40.0,465,+13,-0.4,6,97.8,6,5,38.0,452,-4,2.0,8,69.9,16,35.9,456,-2,0.5
ハヤブサレディゴー,2,2.0,1.2,1.4,1150,1,2,2,492,-6,55.0,2,72.9,16,6,55,2,2,0,38.1,498,+6,0.3,4,73.0,15,2,3,3,37.9,492,-4,1.1,6,80.1,16,15,2,2,37.7,496,-2,1.1,4,72.3,1,1,38.1,498,+8,0.5,1,71.1,8,37.0,490,+2,-0.1
ノボミリオンヌ,15,84.4,16.2,27.1,1150,2,3,5,444,-8,55.0,15,74.5,16,1,55,13,14,0,38.3,452,0,2.2,16,74.3,16,7,3,3,39.3,452,+10,1.9,1,59.9,12,7,5,5,36.1,442,-2,0.0,4,59.7,7,7,35.7,444,+4,0.7,6,60.4,2,35.8,440,0,0.5
サノラブ,16,27.8,5.0,8.1,1150,2,4,7,460,+10,55.0,10,60.5,14,14,54,8,10,0,37.3,450,-10,1.1,3,59.3,14,13,1,1,36.2,460,-8,0.3,10,73.6,15,6,9,8,37.6,468,-6,1.3,14,71.4,4,15,37.7,474,-2,3.1,8,72.7,4,36.6,476,+22,0.8
ライディングハイ,13,29.2,4.3,7.0,1150,3,5,6,492,-4,55.0,3,60.0,13,4,55,2,2,0,37.4,496,-2,0.4,7,73.9,16,3,1,1,38.7,498,+4,1.1,10,108.8,15,4,1,2,41.3,494,+4,1.8,12,85.6,13,13,37.5,490,+14,1.2,12,117.6,5,42.1,476,-11,4.5
パルクリール,12,153.2,25.9,43.4,1150,3,6,21,420,0,55.0,8,70.4,16,6,54,4,5,0,37.8,420,+6,1.4,14,73.1,15,6,8,6,38.0,414,-10,1.2,1,80.0,12,9,3,3,40.2,424,0,-0.1,1,79.6,4,6,39.0,424,-4,-0.3,8,60.4,11,36.1,428,+2,0.5
タイムレスメロディ,10,7.3,1.7,2.5,1150,4,7,3,408,-12,52.0,3,73.0,11,5,55,4,5,0,37.6,420,-10,0.3,9,81.4,18,2,3,3,35.2,430,-2,0.6,12,68.8,18,11,10,11,34.4,432,+2,0.5,4,69.1,1,14,33.9,430,-4,0.2,6,68.6,7,33.9,434,+24,0.3
ウイナーズロード,8,11.3,2.3,3.5,1150,4,8,6,420,+6,52.0,12,60.8,13,5,55,3,3,0,38.1,414,-2,1.2,7,59.6,14,9,5,5,36.1,416,+2,0.6,2,59.1,12,4,3,3,35.4,414,-4,0.1,2,59.2,10,2,36.0,418,0,0.3,1,59.7,3,36.0,418,+2,-0.3
キョウワヒラリー,7,15.7,2.5,3.9,1150,5,9,9,484,-6,55.0,9,59.7,14,8,55,7,5,0,36.1,490,+8,0.7,9,70.2,16,2,4,5,35.8,482,+2,0.7,5,69.4,14,10,2,2,37.1,480,-12,1.2,3,71.6,1,3,37.3,492,-4,0.2,10,72.7,3,37.2,496,-4,0.9
シュピールカルテ,1,6.4,1.9,2.9,1150,5,10,4,458,-6,55.0,14,82.9,18,16,55,3,3,0,36.2,464,0,1.5,2,68.4,15,8,4,4,34.8,464,0,0.0,9,68.5,18,1,1,1,35.0,464,0,0.4,15,82.8,16,9,35.4,464,+6,1.1,6,82.0,13,34.9,458,+4,0.7
