馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラックスピネル,10,48.0,8.9,13.9,1800,1,1,2,510,-2,56.0,7,106.6,15,2,57,1,4,4,35.3,512,+6,1.0,12,93.0,15,8,5,4,35.5,506,+6,1.4,18,93.7,18,11,3,3,36.4,500,-2,2.2,4,92.4,8,7,32.8,502,-4,0.2,1,94.9,2,32.7,506,-6,0.0
ベルキャニオン,6,30.9,4.8,7.4,1800,1,2,6,500,+2,56.0,5,92.2,14,3,56,2,3,0,34.7,498,-4,0.9,7,94.4,16,11,5,4,34.1,502,+6,0.3,4,108.1,12,5,4,5,35.5,496,+10,0.3,4,92.2,9,3,33.5,486,-4,0.3,1,93.8,4,33.5,490,-4,-0.1
エアアンセム,5,20.4,3.9,6.0,1800,2,3,3,506,0,56.0,2,104.9,14,1,56,6,4,0,34.2,506,+10,0.3,1,108.7,10,4,3,3,34.2,496,+2,0.0,2,107.2,11,9,2,3,35.1,494,-10,0.1,4,110.7,4,3,35.1,504,+12,0.9,6,119.8,3,33.8,492,-2,0.4
トーセンマタコイヤ,13,47.3,6.8,10.6,1800,2,4,4,478,0,56.0,5,120.3,16,5,54,8,9,0,33.0,478,-8,0.3,6,120.1,17,3,1,1,35.5,486,+6,0.3,1,108.2,10,8,5,5,33.7,480,+2,0.0,6,121.3,2,3,34.1,478,0,0.4,2,120.8,4,33.2,478,+2,0.0
グリュイエール,3,7.9,2.2,3.2,1800,3,5,6,486,0,56.0,1,118.8,12,2,57,2,3,3,33.7,486,-2,-0.1,1,129.9,10,8,4,4,34.4,488,+10,-0.2,3,148.0,14,8,6,7,35.4,478,+6,0.6,1,130.9,10,7,33.5,472,+6,-0.1,9,134.1,14,34.5,466,-2,0.3
ハクサンルドルフ,2,7.0,2.0,3.0,1800,3,6,4,464,+2,56.0,8,120.4,16,8,55,15,14,0,32.7,462,-10,0.4,4,93.4,10,3,10,10,33.8,472,-2,0.5,7,105.9,12,7,11,11,33.5,474,+6,0.6,6,94.4,9,13,33.4,468,+6,0.3,1,115.7,8,37.8,462,-6,0.0
マイネルフロスト,9,57.0,8.2,12.8,1800,4,7,39,496,+8,56.0,6,118.1,17,12,57,6,7,0,34.3,488,-8,0.2,2,118.3,12,11,4,3,36.7,496,+8,0.1,3,119.7,10,3,3,3,34.2,488,0,0.3,2,118.6,6,2,34.3,488,+6,0.0,11,134.4,14,38.4,482,-2,2.5
サーブルオール,4,6.2,2.0,2.9,1800,4,8,10,488,+2,56.0,1,119.9,11,8,57,8,7,2,35.4,486,-2,-0.1,1,106.9,9,7,5,6,33.8,488,+2,-0.2,3,107.1,17,3,11,12,33.8,486,-4,0.3,6,95.0,3,9,32.5,490,+2,0.3,1,93.9,12,34.1,488,+8,-0.1
スマートオーディン,12,16.8,4.5,6.8,1800,5,9,105,494,+14,56.0,6,144.5,18,10,57,12,11,12,33.6,480,-2,0.5,1,132.6,14,2,13,13,33.8,482,-2,-0.1,1,107.3,10,10,8,7,32.7,484,-10,-0.2,6,108.7,1,3,36.5,494,+12,1.3,1,109.5,10,32.9,482,-6,-0.2
ダイワキャグニー,14,2.8,1.3,1.6,1800,5,10,2,500,+2,56.0,1,105.6,15,10,57,8,10,7,34.1,498,+4,-0.1,3,94.3,16,15,6,6,33.9,494,-4,0.2,5,120.1,17,9,7,7,34.8,498,+4,0.3,1,92.6,4,2,33.8,494,+8,0.0,4,105.8,3,33.7,486,+2,0.2
シャイニープリンス,16,260.6,41.6,65.2,1800,6,11,4,490,-12,56.0,10,120.6,16,4,56,6,6,0,33.4,502,-2,0.6,11,122.0,16,15,8,8,37.6,504,+6,1.2,14,120.0,16,4,9,10,35.3,498,+6,1.4,9,119.0,9,3,35.5,492,-4,0.5,3,121.1,1,36.1,496,0,0.5
マイネルミラノ,11,58.1,8.5,13.4,1800,6,12,19,492,-6,58.0,3,133.7,11,9,56,1,1,1,36.4,498,-2,0.4,11,120.4,17,14,9,7,35.9,500,+12,0.6,6,119.6,12,9,2,2,36.2,488,+2,1.0,10,120.8,10,4,36.2,486,-8,0.6,4,134.0,10,35.0,494,+14,0.2
アデイインザライフ,15,20.0,4.2,6.4,1800,7,13,9,550,0,56.0,10,93.1,16,1,57,16,16,16,34.3,550,-10,0.9,7,94.8,10,10,5,5,35.0,560,0,0.3,1,117.5,18,17,17,17,32.7,560,0,-0.1,1,119.6,8,14,34.2,560,+6,0.0,1,126.5,3,36.6,554,+4,-0.3
バーディーイーグル,8,52.3,5.2,7.9,1800,7,14,2,494,+4,56.0,4,105.8,15,8,53,8,8,4,34.5,490,-4,0.2,5,121.5,12,4,8,8,34.9,494,-4,0.6,10,119.2,12,5,11,11,36.7,498,+6,1.0,5,106.2,3,14,33.9,492,+2,0.3,5,106.4,7,33.6,490,-4,0.4
ゴールドサーベラス,7,252.6,32.8,51.3,1800,8,15,2,448,-4,56.0,9,106.7,15,11,54,14,14,13,34.7,452,-2,1.1,6,92.7,16,7,15,15,34.2,454,-6,0.5,1,94.3,11,8,9,10,34.4,460,+6,0.0,1,94.6,12,10,34.9,454,-2,-0.1,2,94.6,2,35.3,456,+6,0.5
