馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤコローズ,4,5.8,1.6,2.3,1400,1,1,9,432,0,54.0,4,83.3,14,10,54,7,7,0,34.7,432,0,0.5,2,71.4,15,12,3,2,36.1,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルエン,14,567.1,74.4,123.1,1400,1,2,0,438,-4,54.0,12,72.9,16,8,54,13,13,0,35.7,442,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペキュラース,8,12.9,2.1,3.1,1400,2,3,3,444,+2,54.0,2,96.4,16,3,54,1,1,1,34.6,442,+6,0.2,5,84.8,16,3,4,4,35.2,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンジンライム,6,43.1,6.6,10.6,1400,2,4,13,440,+2,55.0,5,70.3,12,4,54,10,8,0,35.3,438,+6,0.6,8,70.7,14,14,12,13,35.1,432,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインレフィナード,3,5.2,1.3,1.8,1400,3,5,2,440,+4,55.0,2,96.4,15,11,54,4,5,5,35.0,436,+6,0.2,2,82.1,18,15,3,3,36.1,430,-6,0.3,3,70.8,13,4,8,7,35.7,436,+6,0.1,3,84.2,2,8,35.3,430,0,0.2,6,84.2,8,34.5,430,0,0.5
ヴェイディミーカム,18,586.3,85.5,141.5,1400,3,6,11,446,-2,51.0,12,73.1,15,3,54,3,4,0,38.3,448,+4,2.1,8,71.7,12,8,6,7,36.6,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリサイタル,17,371.0,40.1,66.2,1400,4,7,1,422,+2,55.0,6,109.9,8,2,54,5,6,0,36.1,420,0,2.2,9,97.3,16,13,12,10,35.0,420,+8,1.1,6,83.6,8,1,7,7,36.1,412,-2,1.9,8,97.8,8,9,36.1,414,0,2.0,0,0,0,0,0,0,0
エタニティマリー,9,40.0,5.4,8.7,1400,4,8,2,400,+2,54.0,3,70.2,16,6,54,10,9,0,35.1,398,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングコンビ,13,354.7,45.8,75.8,1400,5,9,1,446,-2,54.0,13,98.5,16,12,53,10,10,11,35.7,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノドレッシー,10,23.4,3.4,5.3,1400,5,10,3,426,-2,54.0,4,70.3,16,10,54,8,6,0,34.5,428,0,0.7,3,82.9,17,13,1,1,36.1,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
