馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイヴィクター,9,32.4,6.9,12.9,2000,1,1,12,504,+7,56.0,1,104.2,7,5,56,1,1,1,39.2,497,-1,-0.3,1,100.6,12,4,1,1,38.2,498,+2,-0.9,1,104.6,10,9,1,1,39.2,496,-6,-0.2,1,74.6,2,4,38.4,502,-4,-0.1,4,73.7,3,38.4,506,0,1.1
キャリアベスト,1,4.9,1.4,2.0,2000,2,2,2,498,0,57.0,3,122.2,17,1,57,13,13,13,36.6,498,0,1.3,13,136.1,18,10,17,17,36.3,498,+6,1.8,2,121.8,18,16,14,14,33.4,492,+4,0.0,2,121.5,5,15,33.9,488,-8,0.1,2,122.0,4,34.1,496,0,0.1
ジュニエーブル,8,22.4,3.8,6.9,2000,3,3,4,444,-2,57.0,10,160.2,16,8,56,11,10,9,36.5,446,+2,2.4,7,134.2,18,17,11,11,35.0,444,-6,0.3,10,107.9,10,5,7,8,34.2,450,+4,0.8,2,121.9,3,10,33.9,446,+4,0.1,10,122.8,9,34.6,442,-4,0.9
ショワドゥロワ,5,16.3,2.8,5.0,2000,4,4,8,500,-8,57.0,10,136.3,12,11,55,4,4,6,37.4,508,-2,1.3,9,123.8,17,12,13,12,35.2,510,+12,0.3,6,94.9,18,16,15,15,33.5,498,0,0.4,16,115.7,2,15,39.8,498,-2,3.2,6,123.3,3,37.1,500,+10,0.8
ガジュマル,13,45.2,7.5,14.1,2000,4,5,28,472,-4,55.0,17,121.2,18,4,54,17,16,17,34.7,476,+4,1.4,1,121.0,15,13,9,8,35.2,472,+2,-0.1,3,119.4,16,8,13,13,35.7,470,0,0.1,7,118.3,5,7,40.5,470,-4,2.5,10,123.7,10,36.4,474,0,0.8
ジェードグリーン,6,7.5,1.8,3.0,2000,5,6,7,464,-8,57.0,13,109.8,16,15,56,9,10,9,35.1,472,+12,1.7,6,121.2,14,13,9,9,34.0,460,0,0.3,2,119.2,18,4,13,13,33.7,460,+2,0.2,3,106.5,18,14,33.8,458,-10,0.3,3,107.3,9,34.7,468,+6,0.5
レッドリュンヌ,11,75.5,9.7,18.2,2000,5,7,21,430,+6,55.0,10,121.5,14,10,54,10,11,0,34.2,424,+4,0.6,8,121.1,18,9,11,11,33.5,420,-6,0.6,3,120.9,10,1,10,9,33.5,426,0,0.4,14,109.0,13,9,36.0,426,+4,1.2,10,124.0,1,36.7,422,0,1.0
コスモスピード,4,79.1,10.5,19.8,2000,6,8,1,444,-2,57.0,6,122.8,14,14,57,9,9,10,35.9,446,-2,0.9,10,108.8,11,10,4,3,37.5,448,-4,1.7,12,109.5,16,6,11,9,34.8,452,0,1.4,12,123.6,16,7,35.4,452,+4,0.9,5,122.8,13,38.9,448,+6,1.3
アグレアーブル,2,6.7,1.7,2.8,2000,6,9,90,502,+10,55.0,1,121.7,12,7,52,9,9,9,35.3,492,+6,-0.1,6,108.2,10,1,3,3,33.4,486,-6,0.4,6,120.5,18,4,14,13,35.2,492,+4,0.8,7,110.1,2,2,34.0,488,+2,0.6,1,113.2,3,33.8,486,0,-0.2
ウォーブル,7,15.0,2.5,4.3,2000,7,10,1,472,+2,55.0,9,123.0,14,11,55,1,1,1,36.9,470,-2,1.1,11,136.1,16,2,2,2,36.8,472,-8,1.2,4,121.8,16,12,1,1,35.8,480,+6,0.4,4,109.9,14,1,35.3,474,+8,0.4,3,121.1,4,35.4,466,-4,0.4
マッシュクール,12,57.7,6.3,11.7,2000,7,11,3,502,+4,55.0,6,121.3,12,3,56,3,3,3,35.7,498,+8,0.3,9,108.4,16,6,15,15,35.9,490,-10,1.4,5,122.9,12,8,9,9,33.9,500,-2,0.3,12,110.4,15,14,34.4,502,+8,1.7,8,109.3,8,34.7,494,0,1.4
サトノキングダム,3,2.1,1.1,1.3,2000,8,12,9,478,+8,57.0,3,135.0,16,15,57,7,7,7,34.7,470,0,0.1,7,122.0,16,1,3,3,35.7,470,-4,0.6,4,93.1,15,6,12,10,33.5,474,+4,0.3,2,108.7,11,12,33.7,470,-4,0.0,2,94.0,11,32.2,474,+2,0.1
バレエダンサー,10,46.5,5.3,9.7,2000,8,13,9,462,+10,55.0,15,136.5,16,16,55,10,10,8,35.8,452,-4,1.6,3,121.8,16,6,8,8,35.1,456,+4,0.4,8,121.0,16,4,5,5,36.1,452,-4,1.2,6,123.8,15,10,36.2,456,+4,0.2,8,135.3,7,34.5,452,+2,2.0
