馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルライバル,8,144.9,17.1,33.5,1400,1,1,11,482,+8,57.0,13,74.6,16,2,56,14,13,0,37.1,474,+8,1.5,8,84.6,16,15,10,8,36.1,466,-2,0.6,14,74.1,15,7,15,15,36.5,468,+2,2.2,7,73.2,11,14,36.5,466,-18,0.7,13,85.2,15,36.0,484,+8,1.3
カガヤクミナノユメ,2,14.9,2.8,5.1,1400,1,2,2,500,-2,57.0,4,79.8,16,14,57,12,12,0,36.0,502,+4,0.8,12,86.6,16,14,5,7,38.7,498,+2,1.4,5,85.5,16,11,7,7,37.5,496,+4,0.7,10,84.0,7,6,36.2,492,+4,0.8,1,86.1,9,36.9,488,-12,-0.8
ダイフク,12,55.9,6.1,11.6,1400,2,3,5,492,-2,56.0,10,86.2,16,10,56,5,6,0,38.4,494,+2,1.0,7,86.1,16,8,5,5,38.3,492,+2,0.8,8,86.4,16,10,9,8,38.0,490,+6,1.7,14,87.3,2,6,39.7,484,+4,3.6,2,84.1,5,35.7,480,0,0.2
ウォーターミリオン,6,150.5,21.8,42.8,1400,2,4,14,436,-4,54.0,8,114.6,16,6,56,15,15,15,38.2,440,-2,1.5,12,107.9,15,13,13,13,38.2,442,-4,1.4,3,113.7,10,2,3,3,37.8,446,0,0.7,10,72.8,11,16,35.8,446,+8,0.7,14,74.6,13,36.5,438,+10,3.1
ブルベアバック,9,34.8,5.8,11.1,1400,3,5,9,444,-1,56.0,1,105.7,10,5,56,3,3,3,39.8,445,+2,-0.1,1,91.4,12,7,9,9,39.4,443,-4,0.0,1,91.2,12,7,4,4,38.0,447,-2,0.0,2,97.7,2,5,39.4,449,+11,0.2,6,115.8,8,37.2,438,-6,0.7
クインズマラクータ,7,16.8,3.0,5.4,1400,3,6,23,516,+2,57.0,16,86.7,16,9,55,13,12,0,38.0,514,-4,2.6,14,86.2,16,12,8,10,38.4,518,+4,1.6,2,83.9,12,12,7,8,36.6,514,-6,0.1,1,87.4,5,3,38.2,520,0,-0.4,0,0,0,0,0,0,0
レイダー,1,1.8,1.1,1.3,1400,4,7,2,524,-6,57.0,3,79.3,16,5,57,4,5,0,36.7,530,+20,0.3,3,105.6,12,2,2,3,38.6,510,-10,0.7,1,106.9,14,5,2,2,39.2,520,0,-0.5,4,100.5,8,2,38.4,520,0,0.8,0,0,0,0,0,0,0
グランティエラ,4,20.9,3.2,5.8,1400,4,8,7,502,-1,57.0,1,91.3,12,6,56,1,1,1,39.1,503,-7,-0.7,1,90.3,11,4,2,2,40.1,510,+2,-1.0,1,90.7,12,2,1,1,39.2,508,-2,-0.9,3,71.3,10,2,37.8,510,+4,0.4,6,117.1,3,42.3,506,-4,2.2
シトラスクーラー,10,10.7,1.8,3.0,1400,5,9,3,466,-10,57.0,5,86.4,16,10,57,15,15,0,37.6,476,+6,0.7,4,98.5,16,14,10,10,37.2,470,-2,0.4,2,96.4,14,7,14,11,36.3,472,+4,0.6,6,83.4,13,12,35.1,468,+4,0.2,4,98.0,13,36.3,464,-6,1.1
クワッドアーチ,2,25.1,3.7,6.9,1400,5,10,5,546,-14,57.0,6,86.0,16,9,57,2,2,0,38.5,560,+26,0.8,13,85.9,15,12,1,1,38.9,534,+2,2.1,10,107.4,16,3,4,3,38.9,532,0,1.3,15,84.7,11,5,38.1,532,-2,1.7,5,72.3,2,37.2,534,-2,0.5
ウノピアットブリオ,13,68.6,9.1,17.6,1400,6,11,10,480,-3,57.0,1,81.9,9,5,56,4,4,2,37.8,483,+4,-0.8,6,85.5,10,7,8,7,40.3,479,-6,2.0,2,89.3,9,7,4,4,39.7,485,-3,0.5,1,83.7,3,3,38.3,488,-6,-0.1,2,73.7,4,37.0,494,0,0.1
リネンジェット,16,705.0,86.9,170.9,1400,6,12,5,512,-16,54.0,14,90.1,16,2,57,15,15,0,40.2,528,+30,6.0,16,76.0,16,15,10,13,40.2,498,+12,2.6,13,87.1,16,4,14,14,37.6,486,0,2.9,14,100.2,7,11,39.3,486,+4,2.9,14,87.8,15,39.0,482,-12,3.6
キングレイスター,5,180.7,19.3,37.8,1400,7,13,16,490,+10,54.0,10,108.1,15,5,52,7,7,13,39.6,480,+2,1.7,6,84.3,16,5,15,14,37.1,478,-4,0.8,9,123.7,9,6,7,6,41.8,482,+4,4.5,9,127.0,4,12,39.1,478,+8,1.8,1,120.5,12,38.2,470,0,0.0
