馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンヴィガー,3,2.8,1.2,1.6,2000,1,1,3,468,-8,56.0,3,109.3,16,10,56,12,3,2,35.3,476,+4,0.3,5,125.2,11,4,6,6,34.0,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルビーロマン,15,253.0,22.1,41.1,2000,1,2,24,504,+22,56.0,7,123.8,8,1,54,7,7,8,36.0,482,-2,1.0,6,113.9,11,2,5,5,37.8,484,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インプレスシチー,11,16.5,3.1,5.4,2000,2,3,10,456,-6,54.0,7,96.0,15,7,55,11,5,5,35.7,462,+6,0.5,9,123.3,12,2,2,2,35.2,456,+4,0.7,7,130.1,11,3,3,3,39.3,452,0,1.9,3,123.7,4,10,35.4,452,-2,0.2,4,124.7,10,35.0,454,0,0.7
バトルハクオウ,9,342.6,19.9,37.0,2000,2,4,4,448,+2,56.0,14,112.4,16,11,56,13,13,12,34.6,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモレリア,1,3.3,1.2,1.6,2000,3,5,5,468,0,56.0,3,124.3,16,6,56,2,2,2,36.1,468,+2,0.6,2,123.6,18,3,3,3,36.9,466,+2,0.2,7,116.3,14,8,2,3,39.8,464,0,0.8,3,110.0,9,4,36.7,464,-2,0.6,3,97.3,7,35.1,466,0,0.3
ユウセイフラッシュ,4,8.3,1.8,2.9,2000,3,6,11,454,-8,56.0,6,113.8,16,6,55,9,9,8,34.9,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルスカイ,5,185.7,21.5,40.0,2000,4,7,11,482,-2,56.0,13,114.6,16,14,55,7,7,8,35.7,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールスパート,16,211.3,20.5,38.1,2000,4,8,11,426,+2,56.0,17,124.8,18,12,54,5,6,5,37.6,424,-6,2.2,5,98.3,14,2,7,8,34.8,430,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランサム,2,6.1,1.7,2.8,2000,5,9,23,474,+18,56.0,2,123.6,11,3,54,3,2,2,36.1,456,-2,0.1,7,97.2,18,10,5,5,35.0,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンゲキノノロシ,13,308.2,24.2,45.1,2000,5,10,11,454,+6,53.0,9,121.7,10,4,55,10,10,7,42.7,448,+2,3.4,9,129.1,11,8,2,2,38.6,446,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンテソーロ,14,6.2,1.5,2.4,2000,6,11,20,458,+6,54.0,3,96.0,15,1,54,15,14,0,33.7,452,0,0.9,4,94.9,12,8,12,10,34.6,452,+12,0.5,13,110.4,15,15,13,13,35.0,440,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーレアル,10,236.7,31.5,58.6,2000,6,12,17,452,-6,54.0,8,100.5,13,5,54,5,8,0,37.2,458,-4,1.4,8,97.0,17,12,9,8,34.9,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カプレーゼケーキ,12,877.6,82.1,153.1,2000,7,13,4,426,-10,54.0,15,99.0,16,10,51,14,14,0,35.8,436,0,2.5,15,75.9,16,7,11,13,40.0,436,+2,2.6,10,71.2,16,5,11,10,34.9,434,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シバノモスキー,8,46.8,6.7,12.1,2000,7,14,5,438,-6,54.0,7,136.8,16,3,54,15,15,12,36.2,444,0,0.7,7,96.9,16,8,14,12,35.5,444,+4,0.8,5,70.5,16,8,14,12,34.9,440,+4,1.2,10,73.8,10,12,35.3,436,0,2.8,0,0,0,0,0,0,0
ショウナンワダツミ,7,24.9,3.7,6.4,2000,8,15,4,444,-4,56.0,8,124.0,18,6,56,13,12,15,35.6,448,+4,0.6,7,96.4,12,3,5,7,35.3,444,+4,0.8,8,96.3,13,12,9,5,35.5,440,0,2.1,4,110.8,6,5,35.3,440,0,0.5,0,0,0,0,0,0,0
ミヤコベストタイム,6,141.3,18.9,35.1,2000,8,16,5,484,+6,56.0,10,121.0,12,3,56,7,8,8,40.1,478,-6,1.2,10,131.3,11,1,5,5,40.2,484,-2,3.1,5,114.0,14,2,10,9,35.0,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
