馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンデーストリート,10,109.2,17.1,27.2,1200,1,1,8,464,0,52.0,9,74.4,16,12,53,12,12,0,37.9,464,+2,1.4,16,72.1,16,15,9,8,37.4,462,-19,2.6,3,94.2,4,5,1,1,39.1,481,+3,0.4,5,92.3,3,4,41.7,478,+11,1.5,1,91.9,1,40.3,467,+6,-0.9
スプリングタイム,8,41.1,6.6,10.4,1200,1,2,13,436,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,85.9,16,8,9,10,38.3,440,-6,0.7,10,72.7,15,9,6,6,37.7,446,-6,0.8,14,85.4,10,2,39.1,452,+24,2.4,9,85.2,1,37.5,428,0,1.0
タキオンレイ,5,190.7,28.5,45.4,1200,2,3,3,470,-4,52.0,11,87.8,15,1,52,5,5,0,39.4,474,-3,2.8,1,91.9,11,3,4,4,38.6,477,-2,-0.2,3,92.0,10,3,3,3,38.7,479,-2,0.5,1,92.8,3,3,39.1,481,-1,-0.1,3,90.7,7,39.2,482,+8,0.3
コットンパール,13,160.0,19.8,31.6,1200,2,4,1,448,-4,55.0,5,60.2,13,6,55,8,8,0,36.7,452,0,0.6,16,110.6,16,11,10,10,37.7,452,-6,3.4,10,108.8,16,12,7,9,38.4,458,+4,1.2,10,115.8,4,4,38.3,454,0,1.4,12,115.8,5,39.8,454,-8,1.9
ダブルミステリー,11,63.5,8.6,13.6,1200,3,5,12,452,+8,53.0,7,74.0,16,3,53,6,6,0,37.6,444,+10,0.9,12,60.5,12,10,12,11,35.9,434,-8,1.5,9,69.7,14,7,1,1,35.3,442,+4,0.9,1,74.0,3,9,38.2,438,+4,0.0,13,75.6,10,37.9,434,-2,1.4
トラストマヴィア,9,12.9,2.6,3.9,1200,3,6,2,486,-6,55.0,5,86.0,16,13,55,12,11,0,37.6,492,-4,0.8,8,87.4,16,14,6,7,38.0,496,+12,0.6,10,73.3,16,16,13,11,36.5,484,0,1.7,2,84.8,16,15,36.2,484,+2,0.3,8,85.3,5,39.0,482,+2,1.3
キタノユーリン,7,9.0,2.0,2.9,1200,4,7,2,488,0,54.0,5,59.9,14,11,55,5,4,0,36.8,488,+6,0.5,5,73.5,15,16,3,3,37.1,482,+10,0.8,2,68.9,16,9,2,2,37.4,472,-4,0.3,4,72.2,10,1,37.6,476,0,0.3,7,85.3,9,38.6,476,-6,0.9
スズカモナミ,3,4.0,1.3,1.7,1200,4,8,2,412,-6,55.0,3,85.9,16,8,55,7,7,0,38.0,418,-6,0.7,2,73.1,16,6,3,3,37.0,424,-4,0.0,2,68.9,16,8,4,4,37.0,428,-8,0.5,13,73.7,11,14,36.7,436,+8,2.1,11,106.0,12,34.7,428,0,0.8
イナズママンボ,6,47.4,8.7,13.7,1200,5,9,7,454,+4,55.0,10,116.4,16,4,51,2,2,2,40.6,450,-2,1.4,9,73.2,15,16,6,5,37.4,452,+10,0.9,13,72.9,15,5,6,6,38.2,442,+2,1.1,9,73.1,10,8,36.7,440,+2,1.5,6,85.9,13,37.3,438,-4,0.4
ストロベリームーン,1,3.9,1.6,2.2,1200,5,10,14,444,+2,55.0,9,86.2,16,6,53,8,8,0,38.7,442,+4,1.0,3,72.4,15,14,3,4,36.8,438,+2,0.4,3,69.9,17,4,5,3,34.6,436,+4,0.5,5,80.7,16,4,34.2,432,-4,0.2,1,72.0,14,37.5,436,0,-0.9
グランドガール,2,4.1,1.5,2.1,1200,6,11,2,464,-6,52.0,2,72.6,15,12,55,2,2,0,36.9,470,-2,0.3,5,73.9,14,2,7,6,37.1,472,-4,0.6,10,73.3,16,5,8,8,37.5,476,0,0.8,3,72.4,13,5,37.2,476,+12,0.4,8,69.5,9,36.9,464,-10,1.1
スマートモニカ,15,277.0,45.2,72.2,1200,6,12,8,416,-10,55.0,12,73.8,16,10,53,13,12,0,38.4,426,+1,2.0,1,75.4,12,1,6,6,38.9,425,0,-0.1,3,75.9,12,4,9,7,39.3,425,0,1.8,4,99.6,5,10,40.8,425,+7,1.2,1,76.0,6,38.9,418,+8,-0.1
マルクデラポム,4,44.4,7.1,11.1,1200,7,13,26,488,+4,54.0,8,72.5,15,8,55,12,12,0,35.9,484,+4,1.0,6,59.3,14,6,9,8,35.9,480,+8,0.3,8,59.7,14,5,10,8,36.1,472,-2,1.2,9,86.5,1,1,40.5,474,+1,1.6,2,97.3,4,39.1,473,+3,0.4
セイシュプリーム,16,40.1,7.7,12.1,1200,7,14,2,460,-18,55.0,7,60.1,14,4,55,2,2,0,37.2,478,+16,0.7,8,59.1,14,9,9,10,36.0,462,+10,1.6,4,59.3,14,2,4,4,36.4,452,-7,0.8,7,91.7,11,2,42.3,459,+6,2.0,1,78.5,11,38.0,453,+2,-0.7
ミヤラビランド,12,21.4,3.9,6.0,1200,8,15,1,444,0,55.0,4,68.5,15,1,55,4,4,0,34.5,444,0,0.4,14,108.1,16,5,10,11,39.6,444,0,2.7,14,117.8,16,15,8,8,41.3,444,-10,2.6,1,106.9,3,1,38.3,454,0,-0.4,2,107.7,8,39.0,454,0,0.4
スプリングゲイル,14,6.9,2.3,3.4,1200,8,16,14,478,+16,54.0,15,87.6,16,5,54,1,1,0,40.9,462,-2,2.4,4,72.3,15,4,1,1,38.3,464,+8,0.5,12,74.7,16,3,1,1,39.3,456,-6,2.2,1,72.6,16,1,37.2,462,+2,-1.7,8,83.4,5,36.9,460,+12,1.3
