馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイアイテディ,14,32.3,6.8,10.7,1200,1,1,20,470,+20,54.0,1,73.2,16,3,56,3,2,0,38.0,450,-2,0.0,3,73.0,16,14,5,4,37.7,452,-4,0.3,2,87.7,16,1,1,1,37.8,456,-2,0.2,6,75.0,4,14,37.6,458,0,1.0,0,0,0,0,0,0,0
オペラカイジン,4,18.8,3.3,5.0,1200,2,2,8,462,+8,54.0,6,86.2,16,2,52,3,4,0,36.8,454,-2,0.8,1,79.7,15,4,5,5,36.7,456,-12,-0.2,2,80.5,16,7,1,1,37.1,468,-2,0.3,2,73.4,5,3,38.8,470,+16,0.2,7,87.1,14,38.2,454,-6,1.5
アポロアミ,6,30.2,4.0,6.2,1200,2,3,14,438,+6,52.0,1,72.7,15,6,53,9,8,0,37.3,432,-2,0.0,3,73.1,16,9,2,2,38.1,434,+2,0.3,2,73.5,16,16,2,2,38.3,432,0,0.0,2,81.4,4,5,38.0,432,-6,0.4,2,73.4,1,38.7,438,+2,0.3
タイガーヴォーグ,5,3.0,1.3,1.7,1200,3,4,9,496,-6,57.0,5,78.7,16,8,57,5,5,0,37.2,502,0,0.3,2,78.4,16,12,6,2,36.2,502,-2,0.0,2,72.9,14,4,7,7,36.7,504,-4,0.0,3,72.4,10,11,36.5,508,-2,0.1,2,79.0,10,36.5,510,+14,0.0
アポストル,7,53.8,11.0,17.4,1200,3,5,8,502,-8,54.0,13,87.3,16,11,54,14,16,0,36.8,510,+4,1.9,3,85.1,16,7,11,11,36.6,506,+2,1.2,6,99.7,8,3,7,7,38.0,504,-10,1.5,7,113.9,6,1,44.9,514,+4,2.5,3,74.3,4,38.4,510,+8,0.4
セブンレジェンド,9,42.1,7.6,11.9,1200,4,6,6,512,-17,55.0,1,73.4,10,3,56,5,4,0,37.7,529,0,-0.2,7,74.6,16,10,7,8,38.0,529,-2,1.0,1,73.6,9,7,2,1,37.7,531,-1,-0.6,1,73.8,11,3,38.3,532,-4,-0.6,1,74.5,13,38.4,536,-1,-0.1
スリーチェイサー,10,16.2,3.9,6.0,1200,4,7,26,466,-6,54.0,13,76.0,15,7,56,4,5,0,40.8,472,+2,2.9,11,74.4,11,6,11,11,39.3,470,+2,2.2,1,69.3,16,13,2,2,37.3,468,+4,-0.2,2,73.6,10,2,38.4,464,0,0.8,0,0,0,0,0,0,0
シャンパンサーベル,3,4.3,1.4,2.0,1200,5,8,11,470,-8,55.0,2,71.9,15,1,52,4,4,0,37.3,478,+4,0.0,2,72.1,15,10,2,2,37.6,474,-14,0.0,2,72.1,15,16,1,1,38.0,488,-2,0.1,3,72.1,7,7,37.3,490,+8,0.3,7,72.3,12,37.4,482,+2,0.7
シトラスクーラー,13,13.9,3.2,4.9,1200,5,9,9,468,0,57.0,9,98.9,16,16,57,1,1,0,39.3,468,-4,1.1,3,98.0,15,9,8,8,37.0,472,0,0.7,8,99.1,16,1,11,9,37.6,472,+6,1.5,10,85.7,9,13,37.7,466,-10,1.4,5,86.4,10,37.6,476,+6,0.7
カクタスバンガー,15,189.8,49.9,79.4,1200,6,10,12,446,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,14,103.3,15,4,9,10,42.1,446,-4,6.0,13,164.8,13,1,3,3,45.5,450,-3,6.8,1,82.9,4,2,38.2,453,+3,-0.5,3,84.1,9,39.8,450,0,0.2
タイセイマルス,8,41.7,8.1,12.8,1200,6,11,13,486,+6,56.0,14,73.7,15,3,54,15,15,0,38.3,480,+4,2.3,10,72.9,16,3,10,9,39.8,476,-8,2.0,4,72.7,16,15,2,2,38.2,484,+16,0.6,15,71.8,7,15,38.0,468,+4,2.8,2,68.9,16,37.3,464,0,0.6
クリムゾンバローズ,1,3.8,1.5,2.1,1200,7,12,2,510,-4,57.0,4,69.0,16,16,57,10,6,0,36.6,514,+12,0.3,14,85.7,14,1,1,1,39.3,502,-16,2.1,11,85.9,16,4,13,13,36.0,518,-12,1.0,8,72.7,2,5,37.7,530,+20,0.4,9,78.3,15,36.5,510,+2,0.6
フォーティプリンス,2,12.3,1.9,2.8,1200,7,13,2,472,-4,57.0,3,68.9,16,9,57,12,10,0,36.2,476,0,0.2,9,79.2,16,8,6,5,36.8,476,0,0.8,9,86.7,15,8,10,10,37.5,476,+6,1.3,5,72.9,13,9,36.5,470,-6,0.0,5,72.7,15,37.2,476,+4,0.9
エルヴス,12,106.9,15.0,23.9,1200,8,14,11,472,+8,55.0,10,72.5,15,7,52,10,11,0,37.1,464,-4,0.6,4,72.1,14,5,10,10,36.5,468,+4,0.2,10,71.9,16,14,7,7,37.8,464,-2,0.9,0,0,0,0,0,0,0,0,10,86.5,15,38.3,466,-6,2.0
ウォーターメロン,11,57.3,8.5,13.5,1200,8,15,8,516,+2,54.0,15,87.6,16,6,57,5,5,0,38.1,514,-2,2.2,1,69.7,16,1,4,4,38.0,516,-4,0.0,3,86.9,16,11,3,4,38.2,520,-2,0.8,3,86.2,4,4,38.5,522,+8,0.4,3,87.7,16,37.9,514,0,0.6
