馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランドジュピター,4,32.7,6.2,9.3,2000,1,1,2,448,-8,56.0,10,106.8,14,5,57,10,10,11,38.3,456,-2,1.1,2,156.0,12,8,8,7,39.2,458,+2,0.2,3,154.9,12,8,12,11,38.1,456,0,0.7,8,120.2,14,11,37.6,456,-4,1.5,16,116.2,12,38.2,460,-12,2.3
マグマ,16,94.6,14.4,21.9,2000,1,2,17,470,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,114.2,16,4,9,9,39.3,476,0,1.4,7,115.9,10,4,8,7,40.3,476,-6,1.9,9,114.8,8,9,40.7,482,+8,1.9,1,115.3,7,38.7,474,+6,-0.2
キタサンヴィクター,2,12.8,3.5,5.2,2000,2,3,2,498,+2,52.0,6,104.3,16,8,54,13,14,13,37.3,496,-2,0.8,4,106.3,15,12,3,3,39.5,498,+16,1.3,5,113.9,15,9,6,6,39.4,482,-6,1.2,8,114.0,4,7,38.6,488,-6,1.0,6,113.4,6,38.8,494,-2,0.7
ジョースターライト,5,5.9,1.6,2.1,2000,2,4,1,468,+4,57.0,3,123.7,11,11,57,3,3,2,37.4,464,0,0.4,5,119.5,15,13,6,7,38.3,464,-6,0.8,3,113.5,13,13,1,1,39.4,470,+4,0.1,3,113.1,9,9,38.9,466,+2,0.4,4,112.6,5,38.9,464,+2,0.4
ミスズメサイア,10,25.2,5.0,7.5,2000,3,5,0,450,0,55.0,4,107.8,12,3,55,2,2,0,34.4,450,+6,0.6,4,106.8,16,7,15,14,34.2,444,+8,0.4,9,120.6,13,3,10,9,35.5,436,-4,0.8,4,134.9,2,5,37.3,440,+2,0.7,15,122.1,14,35.3,438,+4,1.5
ローレルティーダ,13,417.6,75.3,115.0,2000,3,6,6,452,+10,54.0,15,121.7,18,4,56,14,16,16,36.6,442,-6,2.6,9,135.1,18,14,13,13,37.6,448,-6,2.7,9,115.9,16,5,10,10,40.1,454,+12,3.1,8,116.2,6,11,39.3,442,-4,1.6,10,115.4,11,39.4,446,+4,2.5
サマーサプライズ,7,5.9,1.9,2.6,2000,4,7,16,482,+18,57.0,11,114.3,16,14,57,3,3,4,39.9,464,-12,1.6,2,119.4,14,12,2,2,39.1,476,-2,0.1,2,125.0,16,15,1,1,39.6,478,-4,0.2,3,119.9,7,2,37.9,482,-2,0.5,2,121.2,4,40.2,484,+2,0.0
ニシノトランザム,8,42.9,8.5,12.8,2000,4,8,26,472,+2,54.0,9,114.6,14,12,56,8,6,4,39.1,470,-10,2.1,11,100.2,16,14,15,13,37.4,480,0,1.7,3,115.5,9,9,3,3,38.9,480,0,0.5,1,87.8,2,5,38.5,480,0,-0.2,3,86.1,1,37.0,480,-6,0.0
マンハッタンロック,3,5.1,1.6,2.2,2000,5,9,2,456,-2,57.0,2,104.0,16,5,57,10,10,9,37.4,458,+6,0.5,6,119.6,15,9,10,10,37.2,452,-4,0.9,5,113.5,16,11,12,12,36.4,456,+6,0.5,6,113.6,15,12,37.4,450,-2,1.2,9,128.2,4,39.5,452,0,2.2
サンライズフォルテ,14,170.3,35.4,54.0,2000,5,10,1,490,-2,57.0,10,126.9,11,3,57,4,4,4,40.3,492,-6,3.6,10,106.5,16,14,16,16,37.8,498,+18,1.7,1,107.5,13,2,5,4,38.5,480,-6,-0.3,7,121.5,11,15,38.1,486,+6,1.0,6,147.5,8,36.1,480,-4,1.1
