馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウカイシェーン,10,24.8,4.4,7.2,1800,1,1,3,464,+10,55.0,6,120.7,18,14,55,12,10,11,35.4,454,-6,0.6,6,121.7,9,8,6,6,36.0,460,-8,1.0,11,120.2,12,1,3,3,36.9,468,+2,1.5,6,107.3,6,3,35.1,466,+16,1.0,8,107.5,7,35.9,450,0,0.7
スマートルビー,4,12.0,2.3,3.6,1800,2,2,3,434,-6,55.0,5,120.7,18,12,55,11,10,11,35.4,440,-4,0.6,5,124.0,13,5,8,9,33.2,444,+2,0.6,1,122.3,11,1,3,4,34.6,442,+8,-0.1,1,111.3,15,8,35.7,434,+8,0.0,6,120.9,15,36.1,426,-8,1.2
エールデュレーヴ,7,6.1,1.6,2.4,1800,3,3,2,446,0,55.0,2,121.2,11,1,55,5,4,5,33.9,446,-2,0.1,7,113.9,10,9,7,7,39.2,448,0,1.4,2,106.5,13,7,6,5,34.0,448,-2,0.1,1,107.0,3,6,34.9,450,+14,-0.2,7,105.7,9,34.0,436,+6,0.5
イストワールファム,3,4.2,1.5,2.2,1800,4,4,8,450,+6,54.0,3,122.0,11,1,53,5,5,5,33.1,444,-4,0.4,1,108.1,13,9,9,8,32.7,448,+6,-0.2,6,109.1,13,13,9,9,33.8,442,-2,0.7,4,124.7,10,5,36.6,444,-2,0.4,1,107.2,8,34.4,446,-2,-0.4
ブルークランズ,1,2.5,1.1,1.4,1800,5,5,4,484,+8,54.0,1,120.6,18,4,54,11,12,12,33.8,476,-12,-0.3,4,122.2,10,7,9,9,34.1,488,+4,0.4,2,132.1,12,4,8,8,34.4,484,+6,0.1,2,108.6,1,2,33.6,478,-6,0.2,1,123.3,9,34.2,484,+4,-0.2
タガノアスワド,5,10.7,2.4,3.8,1800,6,6,22,502,-4,54.0,1,107.5,14,5,52,6,5,3,35.9,506,+4,0.0,2,120.8,13,13,1,1,35.8,502,-2,0.3,4,119.0,12,1,1,1,37.0,504,+12,0.3,4,121.6,6,1,35.0,492,-12,0.3,2,110.9,9,34.2,504,-4,0.3
タンタグローリア,2,6.1,1.5,2.2,1800,7,7,2,394,+2,54.0,4,121.3,11,5,54,8,7,7,33.8,392,-4,0.2,3,107.6,14,5,9,9,35.3,396,-2,0.1,4,122.8,10,3,7,7,35.5,398,-2,0.7,1,120.5,10,2,35.1,400,0,-0.3,1,107.0,11,34.9,400,+10,-0.4
プリンセスアスク,6,37.3,6.4,10.5,1800,7,8,1,470,-2,55.0,7,94.7,13,12,55,1,1,0,36.4,472,+2,1.1,6,107.6,12,1,1,1,34.8,470,-2,0.5,14,109.7,14,7,2,2,38.0,472,+12,2.2,2,105.8,8,1,34.1,460,0,0.0,1,107.8,8,35.8,460,-6,0.0
ジルダ,8,72.2,14.7,24.1,1800,8,9,19,436,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,121.3,9,7,8,7,35.2,444,+4,0.6,4,107.1,11,3,6,6,34.3,440,-2,0.8,7,93.5,3,3,35.3,442,+16,0.8,14,123.9,1,39.8,426,-2,3.0
メイショウグロッケ,9,22.0,3.9,6.4,1800,8,10,1,466,0,54.0,1,95.2,17,18,54,2,2,0,34.3,466,+4,0.0,2,108.2,14,7,2,2,33.5,462,-4,0.1,10,148.5,15,13,4,5,37.9,466,+10,2.0,7,107.8,13,7,35.8,456,0,0.8,7,121.5,11,34.8,456,-12,0.9
