馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノヴィグラス,3,8.2,1.8,3.0,1200,1,1,2,466,-2,56.0,4,75.3,16,3,56,16,16,0,37.1,468,+2,2.4,3,88.7,16,4,8,8,37.8,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルキストン,5,18.2,2.8,5.0,1200,1,2,1,440,-4,56.0,6,73.6,16,13,56,12,11,0,36.9,444,+2,1.6,4,74.8,15,6,14,13,37.5,442,0,0.9,4,74.3,16,14,9,8,37.3,442,+8,0.9,6,74.9,12,13,37.6,434,-6,1.3,10,74.2,9,37.5,440,+4,1.5
タマモフラッシュ,12,5.8,1.8,3.1,1200,2,3,13,460,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,112.8,13,3,4,8,35.6,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイアインマル,7,101.9,15.4,29.8,1200,2,4,3,462,-6,56.0,15,76.2,15,12,55,10,10,0,39.3,468,-2,2.3,13,76.1,16,15,15,14,38.9,470,-2,3.0,4,74.3,15,2,10,11,37.1,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグウェーブ,4,7.5,1.6,2.7,1200,3,5,1,470,-6,56.0,5,73.4,16,3,56,3,4,0,37.4,476,+10,1.4,3,74.4,15,13,5,4,38.0,466,-6,0.6,10,88.4,16,6,4,4,40.1,472,-10,1.2,5,87.8,6,4,39.8,482,+10,2.0,3,86.4,4,39.1,472,+4,0.7
ネオブラスト,6,47.8,6.0,11.3,1200,3,6,9,430,+4,56.0,5,74.9,16,7,55,8,9,0,38.4,426,+2,1.3,8,87.4,14,11,4,5,38.9,424,-4,1.8,6,110.4,15,7,15,15,40.5,428,0,2.0,10,93.4,14,10,38.7,428,-2,1.6,11,92.7,2,38.0,430,0,2.2
リーゼントアイリス,11,17.0,3.8,6.9,1200,4,7,2,414,-2,53.0,13,102.3,16,13,54,1,1,0,41.1,416,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーエーワン,14,499.6,94.6,185.2,1200,4,8,27,410,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,63.5,11,1,11,11,37.9,402,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノユイ,10,102.6,15.5,30.0,1200,5,9,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアエラス,16,171.2,26.6,51.8,1200,5,10,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カープギャル,9,352.8,50.1,98.0,1200,6,11,2,470,0,54.0,10,89.3,15,12,54,9,7,0,40.4,470,-4,3.2,13,90.9,16,5,4,9,41.3,474,+8,3.5,14,75.8,16,14,16,16,38.1,466,-4,1.8,9,74.3,4,8,38.5,470,0,4.4,0,0,0,0,0,0,0
シェルセリーヌ,13,440.6,69.4,135.8,1200,6,12,1,410,0,53.0,14,62.9,14,13,54,8,9,0,39.1,410,0,3.0,16,84.2,18,12,5,5,36.7,410,-10,1.4,10,71.2,12,4,10,9,36.1,420,-2,1.7,10,71.5,2,6,35.9,422,0,1.5,0,0,0,0,0,0,0
アイファーブレーヴ,8,23.3,5.8,10.9,1200,7,13,4,462,-2,56.0,15,121.5,15,4,53,5,5,9,44.6,464,+2,5.3,7,83.9,14,9,8,8,35.4,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツブラナヒトミ,1,2.3,1.1,1.3,1200,7,14,2,486,+2,56.0,3,74.5,16,14,56,4,2,0,37.7,484,0,1.6,3,73.1,16,12,3,3,37.2,484,0,0.8,14,85.7,14,13,12,13,37.1,484,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドンナマニーフィカ,15,205.1,32.8,64.0,1200,8,15,14,466,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,121.7,12,6,2,2,44.5,458,-2,7.4,11,90.6,11,10,7,9,42.2,460,-6,4.6,18,103.6,7,15,36.0,466,0,2.8,0,0,0,0,0,0,0
グランディスカーペ,2,5.2,1.4,2.3,1200,8,16,1,458,+4,56.0,3,73.1,16,16,56,6,3,0,36.9,454,-4,1.1,11,71.5,12,11,6,7,36.6,458,+8,2.0,11,97.6,11,11,8,8,35.6,450,+2,1.9,4,84.6,13,7,35.7,448,0,0.4,0,0,0,0,0,0,0
