馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィヴ,10,15.1,3.2,4.8,1400,1,1,4,478,+8,52.0,10,87.9,16,10,54,16,16,0,37.8,470,-8,2.3,16,100.0,18,17,8,11,36.3,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レンブランサ,4,32.9,5.7,8.9,1400,1,2,10,434,+8,54.0,12,87.9,16,11,54,7,11,0,38.9,426,-2,1.4,7,88.1,16,14,13,12,38.8,428,0,0.8,6,88.7,15,4,13,14,39.0,428,-4,2.6,6,89.5,15,13,37.9,432,0,1.9,0,0,0,0,0,0,0
マンノジャパン,11,226.0,28.0,44.9,1400,2,3,3,454,+4,54.0,8,89.4,15,6,54,10,8,0,38.0,450,-4,2.1,11,112.3,15,10,14,14,39.8,454,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリスフルデイズ,1,6.9,1.9,2.7,1400,2,4,7,450,-1,52.0,2,90.4,10,9,54,2,2,1,38.4,451,-1,0.0,10,119.8,10,10,2,2,42.1,452,+20,3.3,7,124.7,12,3,4,4,35.2,432,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーマーキュリー,14,173.6,29.7,47.7,1400,3,5,7,424,+6,54.0,15,85.5,18,12,51,17,17,0,37.1,418,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンブトンエガオ,12,45.4,9.2,14.6,1400,3,6,9,476,+6,54.0,3,91.8,10,4,54,3,3,4,39.8,470,-16,1.4,12,97.7,15,2,1,1,37.4,486,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハレイワ,15,89.6,15.6,24.9,1400,4,7,7,494,+4,54.0,13,118.2,15,14,54,14,14,14,41.4,490,-10,4.1,14,119.1,15,11,13,14,40.9,500,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アントルメ,7,6.0,1.9,2.8,1400,4,8,0,436,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガラリバー,8,18.1,3.9,5.9,1400,5,9,13,428,+16,51.0,9,118.3,16,8,53,10,9,10,37.7,412,0,0.6,8,117.9,16,1,14,14,39.7,412,-6,2.7,10,75.2,15,5,13,13,38.1,418,-6,1.3,11,87.8,10,12,38.4,424,-2,1.7,7,74.8,9,37.3,426,0,1.4
メイショウハニー,3,6.8,1.6,2.3,1400,5,10,3,418,-4,53.0,5,74.3,16,14,53,11,11,0,37.3,422,+2,0.5,8,85.9,16,1,7,8,38.4,420,0,0.9,6,109.0,16,7,11,9,35.5,420,+8,0.8,15,110.3,16,11,35.6,412,-10,1.7,9,110.7,4,34.8,422,0,0.5
ラヴァル,16,28.9,6.0,9.3,1400,6,11,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エトワールブリエ,2,2.8,1.3,1.6,1400,6,12,3,432,+6,53.0,3,87.9,15,2,53,3,3,0,37.5,426,-4,0.6,18,70.7,18,6,18,17,35.8,430,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノブディーノ,9,24.0,6.4,10.0,1400,7,13,30,482,-8,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルアズキ,13,183.5,28.6,45.9,1400,7,14,10,448,+3,53.0,6,92.4,10,3,53,4,6,6,39.9,445,-5,2.0,13,71.9,17,17,12,12,36.7,450,+8,2.9,13,86.8,14,1,10,10,38.2,442,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌアグリュム,6,10.5,2.6,3.8,1400,8,15,9,410,+2,52.0,10,75.3,16,4,53,2,3,0,39.3,408,-2,1.8,8,117.2,12,7,5,5,39.9,410,-6,2.4,5,88.9,16,4,11,9,38.1,416,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリノマリン,5,13.1,3.3,5.0,1400,8,16,7,444,+6,54.0,8,73.6,16,4,54,11,10,0,37.5,438,-4,1.3,12,73.0,14,1,14,13,35.1,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
