馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェニアル,5,3.0,1.1,2.3,1600,1,1,3,438,+2,57.0,1,94.1,14,4,57,7,7,0,33.8,436,+6,-0.5,1,80.2,17,3,13,12,33.5,430,+2,0.0,7,121.8,16,8,2,3,36.0,428,-4,1.6,9,108.8,16,4,35.9,432,-8,0.8,5,137.0,3,35.7,440,0,0.5
ヴェゼール,6,216.2,15.4,74.1,1600,2,2,27,556,+10,57.0,8,94.2,9,3,56,5,6,0,34.2,546,+2,1.3,8,107.1,11,6,3,3,34.4,544,0,0.6,15,106.6,16,8,4,5,39.1,544,+2,1.7,12,95.0,10,5,35.2,542,-2,1.0,1,95.6,9,33.1,544,-8,-0.1
タガノカムイ,9,120.3,7.6,35.4,1600,3,3,1,470,-6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,96.7,11,5,11,10,36.1,476,+6,1.8,12,82.0,18,9,5,8,35.5,470,+4,0.6,9,81.7,5,5,35.5,466,+6,0.5,8,82.6,4,36.2,460,-4,1.0
インビジブルレイズ,1,4.1,1.2,3.9,1600,4,4,8,478,+6,57.0,6,122.4,10,6,56,3,3,4,36.4,472,-6,1.0,1,107.3,16,12,3,3,35.2,478,+14,-0.2,5,93.9,15,15,11,10,33.9,464,-4,0.4,3,98.7,9,3,36.0,468,+4,0.1,1,94.9,11,33.7,464,-6,-0.3
アバンサル,11,346.4,30.1,146.4,1600,5,5,2,500,+2,57.0,10,85.2,16,9,57,4,4,0,38.1,498,-2,1.3,7,85.1,14,4,13,14,36.3,500,-12,0.7,7,86.0,16,10,14,12,37.0,512,0,1.4,10,85.2,6,8,37.5,512,+2,0.7,9,84.8,3,37.4,510,+16,1.9
ルナプロスペクター,10,31.1,2.6,10.9,1600,6,6,73,464,+10,57.0,2,94.0,12,11,57,11,11,0,34.0,454,+2,0.1,2,95.5,13,8,12,11,33.9,452,-4,0.2,6,95.2,12,2,9,9,33.2,456,+6,0.5,4,94.8,4,9,33.1,450,-8,0.1,3,96.0,1,33.6,458,+2,0.1
サウンドバーニング,4,105.3,4.4,19.7,1600,6,7,2,424,+2,57.0,6,107.8,9,6,57,7,9,0,34.4,422,0,0.6,6,95.5,11,11,9,7,33.6,422,+2,0.7,10,107.9,12,9,5,5,34.7,420,+2,0.8,5,120.4,8,4,35.1,418,0,0.6,7,138.0,1,35.2,418,0,1.4
ワンダープチュック,3,46.0,2.4,9.9,1600,7,8,2,502,+2,57.0,9,108.1,9,2,57,5,3,0,35.1,500,+14,0.9,7,107.4,17,10,15,15,33.7,486,+2,0.6,1,108.0,11,7,7,7,34.6,484,-8,-0.5,10,106.4,17,6,34.9,492,+2,0.8,6,107.4,11,33.1,490,0,0.1
グランドボヌール,7,15.7,1.8,7.2,1600,7,9,2,472,-2,57.0,1,81.4,18,2,57,1,1,0,35.2,474,-6,-0.8,5,107.6,11,8,3,3,36.3,480,+16,0.5,13,108.4,16,5,2,2,36.5,464,-2,1.1,4,108.0,1,2,35.6,466,+6,0.2,9,107.8,2,35.8,460,-10,1.2
ケンシュナウザー,8,238.8,15.1,72.5,1600,8,10,5,478,-4,57.0,10,96.1,11,9,56,2,4,0,34.3,482,+14,1.3,12,69.6,13,13,7,8,35.4,468,+4,1.3,1,88.5,10,4,2,2,38.6,464,+6,-0.1,2,89.2,9,1,39.6,458,0,0.2,14,82.6,6,37.3,458,0,2.8
エイシンスレイマン,2,1.8,1.1,1.1,1600,8,11,3,484,+8,57.0,2,95.2,14,3,57,10,11,10,34.9,476,-2,0.0,1,94.9,14,7,9,7,35.1,478,+4,-0.3,2,96.2,16,10,5,4,34.6,474,+8,0.1,10,122.1,4,10,34.4,466,+2,0.7,2,95.4,5,34.3,464,0,0.1
