馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイリッシュハート,6,4.4,1.4,2.2,1800,1,1,3,472,-8,54.0,2,118.6,16,13,54,6,7,3,39.1,480,-16,0.1,7,110.3,16,8,11,11,34.5,496,+2,0.7,5,128.4,12,5,1,1,35.8,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリズリダンス,5,19.4,3.6,6.1,1800,1,2,6,458,-6,54.0,14,100.1,16,6,54,9,7,0,39.0,464,+2,1.8,5,118.6,16,12,6,6,41.1,462,0,0.9,5,118.4,16,8,4,3,41.7,462,0,1.6,2,118.6,4,1,41.4,462,0,0.3,0,0,0,0,0,0,0
アルマアルジーヌ,7,76.3,11.6,20.4,1800,2,3,4,478,-2,53.0,6,89.5,16,14,54,11,10,0,38.6,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマタケクッキー,13,284.4,47.4,84.5,1800,2,4,2,490,-2,54.0,13,119.7,16,4,54,5,3,7,41.7,492,-4,2.5,12,110.5,16,6,10,7,35.2,496,+2,1.5,15,128.1,18,8,12,12,36.0,494,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーメモリアル,9,90.2,13.6,24.1,1800,3,5,2,470,0,54.0,7,120.9,16,12,54,13,13,12,39.3,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴッデスオブエッジ,14,16.9,4.2,7.1,1800,3,6,23,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,110.2,14,1,7,5,35.3,474,0,1.0,12,99.2,16,11,8,8,36.8,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パチュリー,4,17.2,3.0,4.9,1800,4,7,6,442,-2,54.0,7,84.0,16,6,54,10,9,0,35.1,444,+4,1.0,5,118.7,15,12,4,4,41.2,440,-4,0.8,3,96.5,17,1,4,4,34.8,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハヴアサニーデイ,11,206.0,35.6,63.4,1800,4,8,2,414,-6,54.0,13,113.1,15,3,54,11,13,12,35.0,420,-6,1.3,9,98.5,14,13,11,11,35.4,426,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクキタル,1,4.1,1.4,2.0,1800,5,9,3,438,+6,54.0,4,117.6,15,14,54,5,6,4,38.0,432,-12,1.1,5,99.2,16,9,6,5,38.3,444,0,0.9,5,118.4,15,10,15,15,38.2,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロブラリア,8,5.7,1.5,2.4,1800,5,10,2,462,-2,54.0,2,119.6,16,14,54,9,9,2,38.9,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリームヒルト,10,43.3,7.2,12.4,1800,6,11,10,466,+2,54.0,9,95.7,16,13,54,15,14,14,36.2,464,+4,1.8,10,102.3,18,18,15,14,34.6,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イセベル,3,3.0,1.1,1.5,1800,6,12,8,446,+4,51.0,2,118.2,14,7,54,2,2,2,39.8,442,-4,0.1,2,117.3,16,1,6,6,40.2,446,+2,0.5,2,118.8,14,5,2,2,40.4,444,-6,0.3,11,71.4,4,12,36.2,450,0,1.8,12,97.5,14,36.2,450,+6,2.2
シバノキャンドル,16,360.1,53.0,94.5,1800,7,13,13,422,-16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,17,127.7,17,9,2,2,40.2,438,-14,3.9,15,112.1,16,3,4,5,36.9,452,-6,2.5,15,98.4,11,10,36.5,458,0,2.9,0,0,0,0,0,0,0
ルフィーナ,12,44.0,7.6,13.3,1800,7,14,1,460,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,120.4,16,3,14,14,38.6,462,+2,1.6,7,111.3,16,12,13,14,35.3,460,+6,1.2,9,112.5,3,9,36.0,454,0,1.4,0,0,0,0,0,0,0
イディナローク,2,28.0,5.2,9.0,1800,8,15,3,454,-6,54.0,7,74.8,16,8,53,5,5,0,38.7,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリロス,15,542.5,118.5,211.7,1800,8,16,4,418,-18,54.0,16,94.4,16,16,52,16,16,0,42.1,436,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
