馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカメジャー,5,6.9,1.7,2.8,1600,1,1,2,490,-4,55.0,5,94.1,13,7,56,12,12,0,34.0,494,+2,0.5,5,95.1,12,9,6,6,34.5,492,+4,0.4,4,105.9,13,8,12,12,33.8,488,0,0.3,10,119.8,10,10,36.1,488,-2,1.5,6,96.4,12,34.7,490,0,0.4
ショウナンアンセム,2,25.2,4.0,7.0,1600,2,2,13,486,+6,55.0,15,83.4,18,3,57,11,10,0,34.8,480,+2,0.9,13,95.6,17,15,10,10,32.9,478,+4,1.1,2,93.7,12,12,10,10,32.6,474,-2,0.0,1,81.8,3,8,32.9,476,-2,-0.4,5,82.1,2,35.1,478,0,0.5
モアナ,1,2.0,1.1,1.3,1600,3,3,6,500,+2,54.0,2,93.5,15,2,54,5,5,4,34.0,498,+2,0.1,3,80.6,15,3,4,3,34.2,496,+10,0.2,3,81.7,14,11,3,3,33.6,486,-2,0.4,1,81.1,3,5,33.6,488,-6,-0.1,1,82.1,7,34.5,494,-2,-0.4
シャララ,3,8.1,1.6,2.6,1600,4,4,1,488,+2,53.0,2,94.7,15,2,55,3,3,3,35.5,486,-2,0.1,8,94.9,16,6,2,3,36.0,488,-4,0.8,8,109.8,14,7,4,3,37.3,492,+4,1.0,2,107.6,2,2,34.8,488,+4,0.4,1,106.9,12,35.5,484,-4,-0.3
ユメノマイホーム,7,48.4,5.3,9.5,1600,4,5,1,462,0,52.0,6,94.9,15,6,55,8,6,6,35.4,462,+6,0.3,6,94.8,16,5,12,10,35.2,456,-4,0.7,8,94.4,15,1,3,3,35.0,460,+2,1.0,8,82.9,2,7,34.0,458,-2,0.5,5,68.1,7,33.9,460,+12,0.3
ラスイエットロス,8,248.6,33.2,61.7,1600,5,6,4,416,-8,51.0,18,122.2,18,13,55,2,2,3,37.6,424,0,2.1,8,107.4,17,7,2,2,35.1,424,0,0.6,9,122.5,11,6,10,10,33.3,424,+1,0.9,1,107.3,11,2,36.4,423,-7,0.0,13,124.1,14,36.9,430,+4,0.5
フラガリア,11,92.6,10.7,19.6,1600,5,7,1,422,0,51.0,8,95.1,15,11,54,8,10,10,35.4,422,+2,0.5,12,83.4,15,10,15,15,33.1,420,-10,1.1,1,87.4,14,6,10,10,37.0,430,+6,0.0,4,81.6,9,17,33.2,424,0,0.3,11,94.9,15,33.0,424,-2,1.0
カレン,13,185.7,27.4,50.8,1600,6,8,9,484,+8,51.0,11,82.1,15,7,54,4,5,0,35.6,476,+2,1.7,9,82.9,14,1,3,3,34.3,474,+4,0.5,14,69.6,15,8,12,12,35.5,470,-6,1.3,11,69.4,12,15,34.1,476,+6,0.8,12,69.0,10,34.9,470,+2,0.9
ニシノアップルパイ,4,12.8,2.2,3.7,1600,6,9,6,492,+8,54.0,5,93.9,15,9,56,1,1,1,34.8,484,-2,0.5,3,93.5,13,2,1,1,35.0,486,0,0.1,7,95.0,12,7,2,2,33.6,486,+4,0.3,12,108.2,3,2,37.0,482,+6,1.6,5,118.9,9,36.7,476,-8,0.6
ニシノカブケ,9,20.1,2.8,4.8,1600,7,10,2,514,0,54.0,4,94.1,13,8,57,10,10,0,34.4,514,-4,0.5,6,93.9,15,3,8,9,34.1,518,+22,0.5,8,94.7,11,3,1,1,34.9,496,0,0.5,3,97.2,5,12,37.3,496,-8,1.3,1,95.0,8,34.9,504,+2,-0.1
エクラミレネール,6,17.3,3.2,5.5,1600,7,11,4,470,+12,54.0,5,94.8,16,9,55,5,5,5,35.7,458,0,0.7,5,81.5,16,3,3,3,34.5,458,-2,0.4,5,80.8,11,7,5,5,33.7,460,+2,0.6,6,80.8,13,2,34.1,458,+4,0.2,1,95.9,8,36.5,454,0,-1.1
ストリートキャップ,12,170.2,24.7,45.7,1600,8,12,40,486,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,96.8,18,1,8,9,36.4,484,-4,1.9,5,94.9,13,10,12,11,34.9,488,0,0.4,10,95.9,4,11,33.5,488,-6,0.9,7,95.4,10,34.9,494,-4,0.8
レッドイグニス,10,4.5,1.4,2.1,1600,8,13,3,466,0,55.0,1,94.1,16,7,57,2,2,2,35.1,466,+10,-0.6,3,94.4,16,1,4,6,35.0,456,+4,0.5,2,95.6,16,7,4,5,35.2,452,-18,0.4,3,120.6,14,5,36.4,470,+12,0.2,2,123.7,18,35.5,458,+8,0.1
