馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サラキア,4,6.0,1.9,2.8,2000,1,1,6,430,0,54.0,4,94.1,10,10,54,8,8,0,33.4,430,-6,0.7,1,97.2,16,5,7,4,34.9,436,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オスカールビー,13,25.9,4.4,6.6,2000,1,2,3,482,+2,54.0,5,107.6,10,6,54,5,3,0,35.1,480,-12,0.6,1,120.7,16,10,3,3,36.1,492,-8,-0.2,3,110.5,16,11,5,6,34.3,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウスベニノキミ,6,23.9,3.8,5.7,2000,2,3,4,434,+4,54.0,4,109.6,13,7,54,12,13,10,34.9,430,-10,0.4,1,123.2,12,7,6,6,35.1,440,+2,-0.1,4,111.5,16,14,8,6,34.9,438,-2,0.7,2,108.4,14,7,34.0,440,+4,0.0,7,109.3,3,34.7,436,+4,0.7
サトノワルキューレ,1,2.7,1.3,1.6,2000,2,4,5,446,-4,54.0,1,147.0,10,4,54,10,10,8,34.1,450,-6,-0.1,3,149.3,9,5,6,6,35.0,456,-6,0.4,1,112.1,13,8,2,2,35.3,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルカリナン,11,23.7,5.5,8.4,2000,3,5,4,418,-20,54.0,7,109.8,13,5,54,12,12,13,35.0,438,-4,0.6,2,95.7,12,12,5,4,35.9,442,-2,0.1,1,108.6,16,15,8,8,34.1,444,+6,-0.1,3,98.4,5,2,33.0,438,0,0.2,0,0,0,0,0,0,0
ファストライフ,5,86.6,10.6,16.5,2000,3,6,4,436,-2,54.0,5,109.7,13,12,54,7,7,7,35.4,438,0,0.5,3,94.9,15,13,11,12,34.2,438,-10,0.3,6,82.9,15,11,13,12,34.2,448,+12,0.7,1,82.2,1,12,34.5,436,-4,-0.3,5,70.6,12,35.3,440,0,0.3
デュッセルドルフ,10,96.9,14.3,22.4,2000,4,7,5,456,+2,54.0,1,96.6,9,8,54,6,6,5,35.2,454,-2,0.0,11,95.7,16,2,5,5,35.7,456,+8,1.1,1,97.1,15,10,6,4,34.3,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブラブラブ,16,26.5,5.4,8.3,2000,4,8,6,432,-6,54.0,1,111.8,15,14,54,8,9,4,34.5,438,+2,-0.1,6,111.9,14,8,10,11,33.1,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイヒール,9,313.2,45.1,70.3,2000,5,9,3,430,-4,54.0,4,122.4,11,7,54,3,5,6,35.9,434,-6,0.6,8,85.6,13,9,5,4,35.8,440,+6,1.1,16,96.0,18,10,10,14,34.9,434,-4,1.7,6,97.0,10,2,35.7,438,0,0.7,7,95.4,1,35.0,438,-2,0.5
オハナ,14,6.1,1.8,2.5,2000,5,10,9,416,+2,54.0,4,94.1,16,14,54,9,8,0,35.3,414,+2,0.4,1,96.0,12,2,4,4,34.6,412,0,-0.2,1,100.8,18,14,9,7,33.6,412,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カーサデルシエロ,15,20.4,4.3,6.5,2000,6,11,5,448,0,54.0,1,96.7,15,4,54,3,5,3,36.0,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドベルローズ,7,7.2,1.9,2.8,2000,6,12,3,450,0,54.0,1,121.8,11,11,54,3,3,3,35.5,450,+6,-0.2,10,94.4,16,12,14,14,35.2,444,-6,0.7,3,94.8,16,13,15,11,34.5,450,-6,0.2,1,96.3,10,10,33.5,456,0,0.0,0,0,0,0,0,0,0
ヴェロニカグレース,8,27.4,4.4,6.6,2000,7,13,5,470,-4,54.0,3,122.4,9,7,54,5,5,5,36.0,474,-4,0.1,2,123.6,12,6,7,6,35.5,478,+10,0.2,1,122.0,13,2,8,8,34.9,468,-6,-0.2,3,113.1,12,9,34.2,474,0,0.3,0,0,0,0,0,0,0
ディアジラソル,12,212.7,30.9,48.2,2000,7,14,2,422,-6,54.0,1,94.6,16,3,54,5,6,5,34.5,428,-2,0.0,2,96.6,9,5,4,4,35.3,430,+12,0.0,4,82.6,13,2,11,11,34.8,418,0,0.2,5,95.9,5,8,34.5,418,-6,0.7,1,69.6,9,34.9,424,+2,0.0
パイオニアバイオ,2,90.4,11.0,17.1,2000,8,15,4,428,+12,54.0,1,123.4,16,15,54,7,6,6,36.3,416,0,-0.2,2,111.9,15,9,5,5,34.6,416,-12,0.1,2,96.0,15,7,10,5,34.3,428,0,0.2,2,109.3,10,4,34.3,428,-4,0.3,4,109.5,7,35.4,432,+10,0.3
ノームコア,3,7.4,2.2,3.3,2000,8,16,4,456,-4,54.0,3,109.5,13,3,54,2,2,2,35.7,460,+14,0.3,1,95.1,8,7,2,2,33.7,446,+10,-0.1,1,109.1,15,4,1,2,37.0,436,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
