馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノベースマン,2,56.1,6.3,13.6,1800,1,1,15,428,-6,56.0,9,96.3,9,5,55,5,5,0,34.6,434,+4,1.5,6,98.7,7,1,2,4,34.3,430,-6,0.9,7,112.4,7,1,1,1,39.9,436,+2,2.7,6,121.6,4,2,36.4,434,+2,1.2,8,110.3,1,34.0,432,-4,1.0
ライラックカラー,4,3.2,1.2,1.9,1800,2,2,2,464,+4,56.0,5,137.9,11,2,56,3,4,4,35.6,460,-2,0.1,1,110.2,16,4,3,5,33.8,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトカラカゼ,8,13.6,2.2,4.4,1800,3,3,3,464,0,56.0,12,110.8,13,13,56,3,3,3,37.2,464,-10,2.7,4,121.6,15,11,7,9,35.9,474,+8,0.4,1,123.8,17,2,2,2,36.1,466,-8,0.0,3,123.0,4,1,35.0,474,-8,0.2,2,112.5,5,35.1,482,0,0.2
コスモレリア,5,10.8,1.7,3.2,1800,4,4,2,464,-4,56.0,2,111.6,11,11,56,2,2,2,35.4,468,0,0.0,1,122.5,16,5,1,1,36.3,468,0,-0.5,3,124.3,16,6,2,2,36.1,468,+2,0.6,2,123.6,3,3,36.9,466,+2,0.2,7,116.3,8,39.8,464,0,0.8
トーセンスーリヤ,3,25.0,3.5,7.4,1800,5,5,2,470,-2,56.0,5,111.9,11,4,56,4,7,7,34.9,472,-2,0.3,5,135.9,9,7,2,2,34.9,474,+2,0.5,11,149.7,14,14,13,13,35.8,472,-2,2.1,4,110.7,4,8,35.0,474,+15,0.6,4,105.5,2,40.5,459,-2,0.8
ジョリプリュネル,10,473.9,57.4,128.2,1800,6,6,1,426,-1,54.0,1,92.1,12,9,54,5,6,4,40.4,427,-9,-0.1,11,93.9,12,10,8,8,42.6,436,0,3.1,15,120.3,16,8,7,8,42.3,436,+6,2.6,6,120.3,10,6,39.1,430,-4,1.5,10,122.1,7,43.4,434,0,3.6
アースビヨンド,7,69.8,7.5,16.4,1800,6,7,1,502,-2,56.0,6,95.2,16,2,56,7,9,5,34.8,504,-2,0.6,6,112.0,11,1,7,5,35.3,506,0,0.4,7,95.7,11,3,3,3,35.6,506,0,0.7,1,95.6,8,2,35.1,506,0,0.0,7,99.1,4,35.9,506,0,1.2
ルーモス,9,9.9,2.0,4.0,1800,7,8,6,462,-8,54.0,1,125.5,16,7,54,5,4,4,35.2,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィエールマン,1,2.0,1.1,1.2,1800,7,9,10,486,-2,56.0,1,111.3,16,16,56,6,2,2,34.2,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホリデーモード,6,8.9,1.6,3.0,1800,8,10,7,490,0,56.0,7,122.5,11,2,56,1,1,2,35.2,490,-2,1.0,1,123.7,16,1,1,1,35.5,492,-4,-0.3,2,110.3,16,15,5,3,36.8,496,+6,0.2,2,111.8,4,2,35.1,490,0,0.1,0,0,0,0,0,0,0
レアバード,11,92.9,8.2,18.0,1800,8,11,3,522,+6,56.0,1,118.0,16,11,56,5,5,7,39.5,516,-2,-0.1,3,117.8,15,3,6,5,39.5,518,-2,1.2,4,88.1,16,4,5,5,38.5,520,+2,0.9,6,95.8,2,5,36.8,518,+6,0.5,3,95.9,2,35.5,512,0,0.3
