馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロッテンマイヤー,2,6.8,2.1,2.9,1200,1,1,9,486,-4,55.0,5,93.8,11,3,55,2,1,1,36.3,490,+8,0.7,10,96.0,11,1,5,5,34.4,482,0,0.9,5,108.0,9,5,3,3,36.5,482,0,0.7,5,95.4,10,5,33.7,482,-4,0.6,2,94.9,9,35.3,486,-2,0.0
ペスカネラ,12,12.0,3.2,4.5,1200,1,2,4,446,+10,55.0,2,67.1,12,6,54,5,6,0,34.2,436,-8,0.0,5,67.9,14,9,12,13,33.3,444,0,0.4,9,95.6,13,10,8,7,36.1,444,-2,1.4,13,70.1,10,3,35.8,446,0,0.7,4,81.2,12,34.7,446,+8,0.6
ニシノキントウン,11,15.0,3.3,4.6,1200,2,3,19,450,0,55.0,1,68.7,10,8,56,4,3,0,33.6,450,-2,0.0,5,68.9,16,15,4,3,34.8,452,0,0.2,1,70.3,16,11,4,4,35.1,452,-4,-0.2,6,87.8,15,7,39.2,456,-4,1.6,6,95.4,11,36.4,460,+6,0.9
カネトシブレス,9,9.0,2.0,2.7,1200,2,4,5,442,0,55.0,4,67.7,14,7,55,7,7,0,33.5,442,+6,0.2,3,68.8,13,8,3,5,35.0,436,-2,0.4,1,68.8,15,7,2,2,34.1,438,-6,-0.3,2,69.8,13,2,35.3,444,-2,0.1,4,69.7,9,35.5,446,+4,0.2
シンボリバーグ,4,3.4,1.5,1.8,1200,3,5,3,494,-2,55.0,3,70.6,16,16,55,2,2,0,36.2,496,+10,0.2,3,69.1,14,2,4,3,34.9,486,-8,0.2,8,70.2,16,12,4,4,36.1,494,-2,1.1,1,67.9,1,5,34.3,496,-4,-0.1,13,81.7,4,34.5,500,-2,1.1
スパイチャクラ,6,27.5,5.6,7.9,1200,3,6,5,464,-4,55.0,7,68.0,14,11,55,2,2,0,34.2,468,-12,0.5,11,68.4,13,11,1,1,35.4,480,+16,1.5,6,69.8,16,2,5,2,35.3,464,+2,0.3,1,69.7,16,3,35.5,462,0,-0.3,2,70.2,10,35.3,462,+2,0.2
グランシェリー,7,18.7,4.2,5.9,1200,4,7,3,524,-4,55.0,3,68.9,14,2,53,2,2,0,34.3,528,+6,0.4,4,56.0,16,11,1,0,33.5,522,-4,0.2,16,57.4,16,4,3,0,35.1,526,+8,2.0,3,54.5,8,1,32.5,518,-4,0.0,8,68.9,3,34.6,522,-2,0.7
メイケイダイハード,3,21.2,5.0,7.1,1200,4,8,1,526,-6,55.0,1,69.4,16,6,53,7,7,0,33.9,532,+4,0.0,4,67.2,18,3,5,5,34.0,528,+2,0.1,4,69.2,12,2,8,7,34.2,526,-4,0.5,12,82.8,7,9,35.6,530,+10,1.4,5,69.2,7,34.5,520,-4,0.5
ベリースコール,14,76.1,13.3,19.1,1200,5,9,40,488,+2,57.0,15,69.0,18,4,57,16,16,0,33.4,486,0,0.6,13,69.9,15,12,12,11,34.3,486,-6,1.0,2,69.7,16,10,8,7,34.7,492,+12,0.6,1,70.9,5,12,35.3,480,-6,-0.1,4,69.5,7,34.4,486,+2,0.1
クローソー,15,137.1,25.6,36.6,1200,5,10,9,430,0,55.0,15,69.6,16,14,52,2,3,0,35.4,430,-4,0.7,0,0,0,0,0,0,0,0,0,0,5,70.1,18,7,8,6,34.8,434,+10,0.4,11,69.3,15,10,35.6,424,0,0.8,1,70.2,12,35.1,424,+12,-0.3
キタサンコンサート,16,183.0,24.8,35.5,1200,6,11,4,490,-6,57.0,10,67.8,12,4,53,8,8,0,34.6,496,-2,0.7,8,67.9,13,2,11,10,33.7,498,+2,1.0,12,70.0,14,12,11,11,35.0,496,+2,0.6,7,68.6,12,9,33.7,494,-2,0.4,12,70.4,11,35.0,496,+4,1.0
ブリクスト,10,74.2,11.7,16.8,1200,6,12,16,494,0,57.0,9,81.6,18,2,55,10,10,0,34.6,494,0,1.0,8,82.2,15,14,11,11,33.7,494,-4,0.7,9,81.5,11,5,2,2,36.5,498,-4,1.0,4,82.3,7,3,34.2,502,+8,0.5,11,81.8,8,35.2,494,+6,0.6
エンゲルヘン,5,7.1,2.1,2.8,1200,7,13,30,464,+10,55.0,6,68.9,15,1,53,4,5,0,35.3,454,+2,0.6,1,69.4,18,4,3,3,35.0,452,-6,0.0,12,74.4,13,3,2,2,39.5,458,0,1.7,2,68.9,9,2,34.0,458,+14,0.0,1,69.1,2,34.6,444,0,-0.2
ピースマインド,8,48.7,9.5,13.6,1200,7,14,5,450,0,57.0,9,68.2,14,12,57,12,10,0,33.7,450,+4,0.7,2,67.5,13,7,12,12,33.1,446,-6,0.6,12,96.4,13,7,3,4,37.6,452,-4,2.2,5,107.4,3,3,35.7,456,+4,0.6,9,95.5,11,35.5,452,+4,1.1
アドマイヤデライト,13,12.7,2.9,3.9,1200,8,15,7,532,+10,57.0,2,67.7,11,4,57,6,6,0,33.9,522,-2,0.0,4,68.4,10,5,6,6,33.9,524,-4,0.3,5,69.6,14,5,6,6,35.0,528,+4,0.2,1,69.5,2,4,34.9,524,-8,-0.1,4,69.0,13,34.2,532,-12,0.3
メイショウカズヒメ,1,7.2,3.6,4.9,1200,8,16,3,504,-6,55.0,1,67.8,18,9,52,1,1,0,34.5,510,+28,-0.1,7,72.4,14,4,7,6,37.4,482,+2,0.5,6,73.7,16,5,15,15,36.3,480,+3,0.6,8,91.0,6,1,41.5,477,-17,2.0,16,75.7,12,40.4,494,0,3.7
