馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウドーラ,16,348.3,46.8,79.0,1200,1,1,4,446,-10,54.0,13,76.3,16,12,54,8,8,0,40.4,456,+2,3.8,11,75.7,16,13,15,15,38.4,454,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャミン,17,396.8,81.1,137.0,1200,1,2,10,482,-4,54.0,6,97.9,8,3,54,5,5,5,40.8,486,-8,2.4,14,89.0,15,2,10,10,40.4,494,+4,2.8,12,88.4,16,13,11,11,39.9,490,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーヴァイン,9,24.7,3.4,5.4,1200,2,3,2,476,+2,56.0,5,69.0,17,3,56,11,10,0,34.4,474,0,0.6,0,0,0,0,0,0,0,0,0,0,16,70.4,18,13,15,15,34.5,474,-4,1.3,6,69.1,6,8,35.1,478,0,0.2,4,69.4,6,34.5,478,0,0.8
エイシンウェルズ,11,11.9,3.0,4.7,1200,2,4,6,440,0,53.0,6,83.9,18,4,54,4,4,0,37.2,440,-14,1.5,12,83.2,18,3,1,1,36.6,454,+8,1.4,5,97.1,18,5,1,1,37.6,446,+16,0.5,5,95.3,17,5,34.8,430,-12,0.6,2,83.3,1,35.2,442,+2,0.2
シールヴィクトリー,10,5.4,1.6,2.2,1200,3,5,2,456,-4,52.0,2,68.7,17,5,52,1,1,0,34.9,460,-2,0.3,8,94.9,18,2,1,1,36.7,462,+2,1.1,11,89.4,16,4,5,7,40.5,460,-8,2.3,7,83.3,2,4,36.0,468,+8,0.5,6,99.4,8,36.5,460,0,0.6
モルドワイン,6,53.1,7.5,12.4,1200,3,6,4,444,-10,54.0,9,61.4,12,8,53,12,12,0,36.1,454,+2,1.9,6,70.6,16,16,10,10,35.8,452,0,0.4,2,69.7,16,14,6,5,35.2,452,-4,0.3,8,117.5,8,5,39.7,456,+2,1.0,7,88.5,11,38.0,454,+6,1.2
ネージュフレーズ,3,2.6,1.2,1.5,1200,4,7,0,438,-6,54.0,2,68.5,18,4,54,3,3,0,35.2,444,0,0.1,2,68.5,18,13,10,6,34.2,444,-4,0.0,10,82.7,18,6,12,13,35.3,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャームリング,15,260.6,41.2,69.5,1200,4,8,4,422,-6,54.0,11,70.7,17,1,54,12,13,0,34.6,428,+4,1.5,0,0,0,0,0,0,0,0,0,0,14,75.3,16,7,5,6,39.5,424,0,3.0,9,84.0,13,2,37.0,424,-6,0.9,7,70.0,1,35.8,430,-6,1.3
フリーガーアス,8,10.1,2.8,4.5,1200,5,9,13,444,+1,56.0,9,98.8,14,2,56,6,5,6,42.6,443,-1,3.0,6,83.4,18,15,10,8,36.4,444,0,0.3,5,97.2,16,1,11,9,36.1,444,-10,1.1,8,97.6,5,13,34.5,454,0,1.0,0,0,0,0,0,0,0
オールマイハート,5,17.1,4.2,6.8,1200,5,10,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
