馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルポインター,10,48.4,10.2,16.3,1400,1,1,6,460,+4,56.0,6,85.8,16,2,56,1,1,0,37.5,456,+8,0.5,12,122.0,14,14,8,8,36.9,448,-6,2.4,1,89.2,10,5,2,2,38.6,454,+3,-0.2,1,54.3,10,3,35.9,451,+5,-0.1,17,70.1,6,35.0,446,+6,1.2
ラーナアズーラ,3,8.4,2.8,4.2,1400,1,2,29,484,+14,54.0,13,95.5,16,16,52,14,12,0,34.5,470,0,1.5,7,95.4,12,3,10,10,33.4,470,0,0.8,2,94.3,12,3,8,7,34.0,470,0,0.2,5,95.3,10,13,35.2,470,0,0.6,12,82.2,10,35.8,470,0,1.2
ホノルア,1,8.3,2.6,3.9,1400,2,3,25,462,+14,56.0,3,112.4,16,3,54,1,1,1,38.9,448,+2,0.4,1,111.7,16,7,1,1,37.3,446,+2,-1.0,6,115.5,16,7,4,3,39.0,444,0,0.7,5,111.7,7,2,37.2,444,0,0.5,6,115.3,16,39.2,444,0,1.0
アドマイヤムテキ,8,3.2,1.3,1.6,1400,2,4,10,512,+16,57.0,8,85.6,16,4,57,3,2,0,37.4,496,0,0.7,2,84.9,13,1,3,3,38.2,496,+2,0.0,2,84.7,16,8,2,2,37.5,494,-4,0.1,3,83.3,13,1,36.4,498,+4,0.1,5,82.8,10,36.5,494,-2,0.3
ハクサンベル,7,13.7,2.8,4.3,1400,3,5,11,462,+6,53.0,6,85.3,16,16,55,4,3,0,37.9,456,+2,0.9,4,84.8,15,6,3,2,37.3,454,0,0.3,11,85.9,16,14,5,5,38.5,454,+2,1.6,4,84.7,6,4,37.2,452,0,0.1,4,83.9,11,37.9,452,-4,0.2
キングヴァラール,5,45.3,7.1,11.3,1400,3,6,6,514,+12,57.0,11,86.1,16,1,57,16,16,0,36.3,502,+4,1.3,8,83.1,17,4,15,15,35.1,498,-14,1.4,7,83.8,16,7,16,15,36.2,512,-4,0.8,8,85.5,3,14,36.1,516,-2,1.0,16,118.4,15,39.6,518,-4,3.0
ラインフィール,2,5.6,1.7,2.5,1400,4,7,1,510,-2,54.0,5,85.9,16,10,57,3,2,0,38.4,512,+8,0.6,3,85.4,16,12,2,3,38.4,504,+2,0.1,13,112.0,16,8,2,2,39.6,502,0,2.2,4,112.1,2,1,38.5,502,+4,1.2,4,105.0,13,38.2,498,-2,0.1
バレーロ,4,4.9,1.5,2.1,1400,4,8,3,490,-6,55.0,4,86.1,16,1,55,1,1,0,38.3,496,-2,0.6,2,85.2,16,12,7,7,36.8,498,+2,0.4,5,85.0,16,10,13,12,37.1,496,+2,0.6,3,85.0,4,10,37.6,494,+14,0.1,10,107.9,14,39.9,480,+2,1.9
エイシンルカーノ,6,22.3,4.6,7.1,1400,5,9,6,460,-2,56.0,13,86.1,16,3,56,4,3,0,38.2,462,-6,1.3,6,84.8,16,9,1,1,37.7,468,-2,0.5,5,84.8,16,11,2,3,37.4,470,0,0.2,1,86.6,15,3,38.9,470,+4,-0.3,3,87.1,11,38.9,466,0,1.4
グラスアクト,13,57.3,11.1,17.8,1400,5,10,40,456,+4,56.0,6,112.5,12,10,57,2,3,3,37.8,452,0,1.0,9,115.7,16,11,5,6,38.8,452,-4,1.2,7,117.3,15,2,14,15,38.7,456,-2,1.8,3,116.1,13,7,38.5,458,-6,0.7,9,85.3,3,36.7,464,+14,1.1
