馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イェッツト,3,16.4,3.2,4.9,2000,1,1,3,468,+2,56.0,1,111.7,16,6,55,4,6,4,34.8,466,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモイグナーツ,11,24.9,4.5,7.1,2000,2,2,7,464,+2,56.0,6,108.0,7,1,55,1,1,1,37.2,462,+4,1.4,1,111.4,7,4,1,1,36.1,458,0,0.0,5,124.1,8,3,1,1,34.8,458,+2,0.5,1,109.4,3,5,36.5,456,0,-0.1,6,111.1,9,35.4,456,0,1.2
ヤマノグラップル,12,344.6,60.3,97.9,2000,2,3,7,472,+6,56.0,8,83.4,13,4,55,7,7,0,35.8,466,+2,1.0,6,90.0,8,8,3,3,39.8,464,0,0.7,1,70.7,11,3,1,1,36.4,464,+2,-0.1,7,70.9,1,2,36.1,462,0,0.5,0,0,0,0,0,0,0
ロジティナ,6,28.3,4.4,6.9,2000,3,4,6,528,0,56.0,1,122.8,16,13,55,10,6,5,34.3,528,-2,0.0,4,122.9,12,12,11,11,34.0,530,-4,0.3,6,128.6,12,4,5,5,35.6,534,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コズミックフォース,2,3.8,1.4,1.8,2000,3,5,9,476,+2,56.0,1,122.6,12,4,55,4,4,4,34.3,474,+4,-0.2,3,124.7,11,10,10,8,33.2,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スラッシュメタル,8,42.7,6.9,11.1,2000,4,6,6,440,+6,56.0,8,123.2,9,8,55,4,6,5,35.3,434,-6,1.6,1,123.9,13,12,6,5,34.2,440,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイムアンドエンド,10,14.0,2.8,4.3,2000,4,7,7,492,+4,56.0,1,121.3,16,2,55,3,3,3,35.0,488,+2,0.0,3,128.3,12,11,9,6,35.2,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルシャープ,7,6.3,1.9,2.8,2000,5,8,3,472,-6,56.0,9,94.4,16,14,55,5,4,0,34.7,478,0,1.1,6,93.6,18,6,4,5,34.7,478,+8,0.6,3,111.4,14,7,14,14,35.3,470,0,0.0,1,90.8,4,7,35.8,470,-6,-0.1,2,105.1,4,40.8,476,+2,0.5
サクステッド,5,17.3,3.6,5.6,2000,5,9,10,482,+6,56.0,5,110.6,7,4,55,3,3,0,37.4,476,+6,0.9,1,108.5,15,14,5,3,33.9,470,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルタバローズ,13,5.0,1.9,2.7,2000,6,10,11,498,+10,56.0,1,97.9,18,5,55,2,2,0,35.1,488,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトカラカゼ,4,32.3,4.2,6.5,2000,6,11,3,474,+8,56.0,1,123.8,17,2,55,2,2,3,36.1,466,-8,0.0,3,123.0,16,4,1,1,35.0,474,-8,0.2,2,112.5,12,5,2,2,35.1,482,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキフェルヴール,9,61.6,8.2,13.1,2000,7,12,3,488,+4,56.0,1,116.7,15,8,55,10,9,5,38.6,484,+4,0.0,1,114.5,14,2,3,3,37.5,480,0,-1.4,7,123.2,13,4,11,10,36.4,480,+4,1.2,2,111.3,9,7,35.4,476,-8,0.5,5,112.2,1,35.4,484,0,1.3
ギャンブラー,15,135.4,16.8,27.3,2000,7,13,8,516,+2,56.0,12,124.3,13,4,55,6,6,5,37.2,514,-2,2.5,6,121.7,8,3,1,2,34.6,516,0,0.8,1,111.9,16,15,4,4,34.9,516,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョリルミエール,14,202.5,32.5,52.7,2000,8,14,5,426,+4,54.0,1,123.7,18,18,53,2,2,2,35.9,422,-2,-0.2,8,123.5,16,5,4,4,37.2,424,+8,1.1,11,110.1,13,2,9,11,35.4,416,-8,1.5,6,123.0,6,5,36.1,424,+2,1.0,14,74.6,2,40.1,422,-6,1.9
ジェネラーレウーノ,1,3.5,1.4,1.8,2000,8,15,5,496,-2,56.0,1,121.4,9,6,55,1,1,1,35.0,498,+2,0.0,1,123.4,12,8,1,1,34.1,496,+10,-0.3,3,111.4,9,1,7,7,35.6,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
