馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルガーネット,17,211.8,20.7,35.5,1000,1,1,12,408,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,72.2,15,7,12,11,36.4,396,-6,1.2,9,71.7,15,13,9,9,35.3,402,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリノシンガ,15,293.0,39.8,68.7,1000,1,2,6,394,-4,54.0,14,73.5,17,16,54,15,15,0,36.1,398,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マシンガントーク,11,177.8,27.5,47.3,1000,2,3,9,372,-8,53.0,14,58.2,18,5,54,14,0,0,34.3,380,-12,1.6,11,73.0,15,5,4,6,37.6,392,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウブリュレ,9,58.4,8.4,14.1,1000,2,4,7,416,-8,54.0,8,97.8,11,2,54,1,1,0,35.4,424,+6,1.2,9,84.2,17,4,7,9,36.5,418,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワラウウマザンマイ,10,54.6,12.4,21.1,1000,3,5,4,410,-4,52.0,13,70.8,16,4,54,14,15,0,34.4,414,+2,1.2,9,71.2,18,9,5,4,36.3,412,0,1.4,7,72.4,15,11,6,7,36.1,412,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドリボン,4,5.4,1.5,2.2,1000,3,6,3,438,+2,53.0,5,96.7,15,6,52,1,1,1,35.7,436,0,0.5,9,58.9,18,1,14,0,34.8,436,+2,1.2,2,56.6,18,12,10,0,33.2,434,-10,0.0,6,71.8,7,5,36.0,444,-2,0.7,8,73.6,2,39.0,446,-4,2.5
クラウンオペラ,12,230.6,49.0,84.5,1000,4,8,15,466,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,119.4,14,13,14,14,39.1,466,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンビスケット,7,25.3,3.4,5.5,1000,5,9,9,440,0,54.0,6,57.3,18,4,54,6,0,0,34.3,440,+2,0.7,7,72.7,16,11,3,2,37.0,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タナロット,2,43.4,5.7,9.5,1000,5,10,7,462,+4,54.0,6,71.9,7,5,54,6,5,0,36.0,458,+6,1.9,11,72.0,12,11,12,12,35.9,452,-4,2.3,11,86.7,16,16,14,7,35.4,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイゴウパワー,13,29.0,4.6,7.6,1000,6,11,3,444,0,55.0,7,70.6,16,16,54,2,2,0,35.9,444,0,2.0,15,84.0,18,13,5,4,37.8,444,+16,2.2,6,72.5,16,5,6,4,36.5,428,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンモントム,1,4.1,1.5,2.2,1000,6,12,3,438,+4,55.0,4,69.5,16,10,51,1,1,0,35.3,434,+6,0.9,3,58.2,18,5,0,0,35.1,428,+4,0.5,11,72.6,13,8,10,11,37.4,424,-8,1.9,10,96.7,8,1,36.7,432,0,3.1,0,0,0,0,0,0,0
アイファーブリッジ,14,9.7,2.5,3.9,1000,7,13,4,410,-2,52.0,16,79.2,16,5,54,2,3,0,43.6,412,+4,5.6,6,71.8,17,5,1,1,37.0,408,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリオン,16,221.8,38.8,66.9,1000,7,14,11,454,0,55.0,15,76.2,16,9,54,14,14,0,37.4,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイポート,6,21.0,3.9,6.4,1000,7,15,6,416,+6,53.0,8,58.8,18,13,54,0,0,0,35.8,410,+16,1.1,7,57.4,18,3,0,0,34.8,394,-2,0.8,11,73.2,12,7,4,5,38.4,396,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モメチョッタ,3,2.8,1.2,1.5,1000,8,16,6,440,+14,54.0,2,58.0,18,18,54,0,0,0,34.6,426,+2,0.3,5,57.2,18,8,0,0,34.0,424,-4,0.6,2,74.0,16,8,3,2,36.7,428,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルハイボーン,8,33.6,5.9,9.9,1000,8,17,2,440,-2,55.0,12,96.8,16,8,54,14,14,15,34.7,442,+2,1.4,7,93.2,14,9,12,13,36.2,440,+4,2.2,9,93.6,9,6,5,5,36.1,436,-2,1.1,5,72.6,6,8,36.7,438,+8,1.1,10,111.8,13,37.4,430,0,3.5
ベルポート,5,12.2,2.2,3.4,1000,8,18,9,440,+2,52.0,12,84.6,17,12,54,3,4,0,37.4,438,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
