馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナイトレイド,9,41.3,7.7,13.8,1200,1,1,12,498,-6,52.0,10,98.4,15,1,53,3,4,3,37.5,504,-10,1.3,16,140.4,16,16,11,11,43.1,514,+12,5.9,13,113.3,16,16,11,12,35.8,502,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラポートトーク,8,7.6,1.9,3.1,1200,1,2,4,466,+4,54.0,12,97.7,18,18,54,7,10,0,36.7,462,+4,1.7,6,69.8,18,1,7,7,34.7,458,0,0.7,7,125.4,18,17,1,1,36.7,458,-2,1.3,8,121.3,10,1,37.5,460,+4,1.0,4,121.8,4,36.6,456,-4,0.3
ファルコンレイナ,13,13.1,2.8,4.8,1200,2,3,21,400,0,51.0,6,74.6,16,4,54,6,3,0,39.4,400,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショコラトリー,11,89.5,11.9,21.5,1200,2,4,4,426,-2,53.0,12,73.1,15,3,54,12,12,0,37.2,428,+12,1.6,8,75.4,15,9,11,10,38.5,416,-10,2.2,9,120.4,16,3,14,14,40.8,426,-6,1.9,8,97.4,12,14,35.7,432,0,0.8,0,0,0,0,0,0,0
サンデンクレール,14,24.5,4.9,8.6,1200,3,5,26,464,+10,54.0,7,75.0,16,5,54,4,5,0,39.2,454,-2,1.4,12,89.1,16,11,3,3,40.8,456,-2,2.5,4,72.0,14,5,4,4,35.3,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンロックヒル,7,118.0,17.8,32.3,1200,3,6,9,478,+6,54.0,11,71.7,16,8,54,15,13,0,35.3,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イイゾ,1,18.7,3.9,6.9,1200,4,7,52,452,+28,54.0,4,58.1,11,4,53,3,3,0,34.5,424,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリースマッシュ,4,38.7,7.4,13.2,1200,4,8,5,442,-6,53.0,8,73.3,15,8,53,1,2,0,38.1,448,+8,1.2,5,71.6,16,7,2,2,36.6,440,-10,1.3,12,75.0,16,14,4,6,40.2,450,-4,1.8,9,98.3,9,6,35.5,454,0,1.2,0,0,0,0,0,0,0
エイシンテースティ,5,2.8,1.2,1.5,1200,5,9,15,448,+12,54.0,4,68.8,18,8,54,1,2,0,35.2,436,-2,0.1,2,69.9,17,4,10,9,35.0,438,-8,0.7,18,84.1,18,5,13,14,35.9,446,-6,1.3,5,83.1,15,2,35.9,452,-2,0.3,2,69.8,7,34.7,454,-2,0.3
マリーツァ,10,9.0,2.0,3.3,1200,5,10,0,456,+4,53.0,5,69.9,16,2,53,7,6,0,35.2,452,-4,0.3,8,108.5,15,10,5,5,36.1,456,+2,1.1,3,123.9,16,10,5,4,36.9,454,-8,0.5,13,110.7,6,3,37.0,462,+4,1.5,6,82.8,1,35.2,458,+2,0.7
ミストラル,12,173.5,23.9,43.6,1200,6,11,9,444,+4,54.0,14,75.9,16,10,52,3,5,0,39.6,440,-17,2.1,10,94.9,11,12,3,2,43.9,457,+1,3.1,10,75.4,16,2,15,13,39.1,456,-4,2.2,15,76.8,9,3,41.4,460,0,4.6,0,0,0,0,0,0,0
ゴールドシャッツ,6,4.3,1.3,1.7,1200,6,12,0,426,0,54.0,3,69.4,16,12,54,2,2,0,35.5,426,0,0.3,3,70.7,16,6,6,5,35.7,426,+6,0.6,3,82.6,16,12,3,3,36.7,420,0,0.2,9,95.9,6,9,35.9,420,+6,2.0,3,83.0,5,35.8,414,-4,0.3
リノワールド,2,8.0,2.1,3.4,1200,7,13,6,422,-4,54.0,7,94.9,18,7,54,10,10,0,35.1,426,+18,0.6,6,96.0,14,7,4,3,36.2,408,-12,0.7,7,110.1,16,4,2,2,35.3,420,+2,1.1,4,125.1,5,4,36.4,418,0,0.5,0,0,0,0,0,0,0
メイショウイライザ,3,64.9,11.6,20.9,1200,7,14,8,432,+2,51.0,9,69.9,18,18,54,12,10,0,34.4,430,-4,0.8,13,88.5,16,3,10,13,39.7,434,0,2.8,6,76.1,8,6,7,7,38.4,434,-4,1.3,10,85.7,3,10,35.8,438,0,3.5,0,0,0,0,0,0,0
クリノローランサン,16,243.1,53.7,98.0,1200,8,15,6,394,0,51.0,13,75.1,15,10,54,15,15,0,37.6,394,-26,2.8,15,99.1,16,3,15,16,35.6,420,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウリボベジ,15,26.7,4.5,8.0,1200,8,16,5,424,-4,53.0,8,69.9,16,4,54,6,7,0,34.8,428,+4,0.5,4,70.8,16,3,8,8,35.7,424,-10,0.1,9,83.7,11,9,11,11,34.1,434,-8,0.8,7,71.7,3,10,35.7,442,0,0.7,0,0,0,0,0,0,0
