馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインストロベリー,11,277.8,20.5,60.7,1800,1,1,5,434,-2,51.0,16,125.3,18,12,54,17,17,16,36.3,436,+2,2.3,7,130.7,7,4,7,7,39.7,434,-2,6.0,12,113.7,16,6,8,8,36.9,436,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカラタチ,5,44.2,3.6,9.9,1800,2,2,1,470,0,54.0,8,116.8,16,12,54,9,9,13,39.2,470,+2,2.1,4,116.3,12,1,6,6,38.0,468,+6,0.3,8,111.5,11,4,8,10,38.2,462,-2,2.7,6,122.5,5,7,35.5,464,+4,1.3,6,96.9,1,34.8,460,+2,1.0
シンコーメグチャン,1,8.6,1.7,4.2,1800,3,3,3,470,+2,54.0,13,110.1,16,12,54,13,11,0,35.4,468,-4,1.5,4,98.2,18,11,14,11,34.3,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モルドワイン,6,8.0,1.5,3.7,1800,3,4,3,458,+4,54.0,5,110.8,10,2,54,7,7,0,34.1,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッジョブハニー,13,158.8,9.4,27.6,1800,4,5,1,494,+2,52.0,8,112.7,9,7,51,5,5,0,35.8,492,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノペーテルス,9,147.5,10.6,31.0,1800,4,6,12,476,+6,53.0,9,88.3,13,14,54,7,9,0,39.6,470,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボードウォーク,3,60.6,5.9,16.8,1800,5,7,2,452,0,54.0,15,98.4,16,14,54,8,9,9,36.6,452,+2,1.9,9,96.8,16,7,2,3,35.6,450,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンマナ,12,70.2,5.3,15.1,1800,5,8,5,424,-2,53.0,8,117.0,16,13,52,10,11,10,38.4,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップベリンダ,4,3.8,1.1,1.8,1800,6,9,1,492,-6,54.0,3,115.3,16,9,53,11,11,2,38.6,498,+2,0.6,2,115.9,9,6,5,5,38.4,496,-2,0.0,6,117.0,16,5,13,14,38.1,498,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスビアンカ,7,86.1,7.2,20.8,1800,6,10,1,448,-2,54.0,9,116.8,16,8,54,16,16,16,38.7,450,-12,2.1,12,88.2,15,4,13,12,38.3,462,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤテンプウ,14,89.7,7.0,20.3,1800,7,11,2,422,-2,54.0,16,98.4,16,1,54,10,15,13,36.4,424,-6,1.9,12,114.1,12,6,7,7,39.1,430,-2,2.6,4,111.9,13,13,1,1,36.0,432,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイエストクイーン,8,14.4,2.1,5.3,1800,7,12,12,462,+2,51.0,13,97.7,16,14,54,4,4,0,35.6,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーナセブン,10,154.7,10.8,31.8,1800,8,13,2,448,0,54.0,8,109.8,13,6,54,9,10,0,35.1,448,0,1.7,10,112.1,15,11,12,11,35.8,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヴィジブルワン,2,1.7,1.1,1.1,1800,8,14,0,470,-4,54.0,4,115.7,16,10,54,7,7,6,39.1,474,+6,0.4,6,109.2,16,4,5,5,34.9,468,+2,0.6,2,108.9,13,3,12,12,34.1,466,+2,0.3,4,97.8,12,7,34.4,464,0,0.5,0,0,0,0,0,0,0
