馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインマッシモ,1,5.8,1.8,2.8,1700,1,1,0,464,-2,56.0,5,108.9,10,3,56,7,7,4,38.6,466,+2,0.7,2,106.6,11,7,2,2,38.8,464,-4,0.0,10,110.1,14,3,9,8,38.6,468,+6,2.1,10,81.5,13,10,37.7,462,+4,1.5,4,73.0,15,37.5,458,-12,0.9
ブロッコリー,6,8.2,1.9,3.0,1700,2,2,1,476,+8,56.0,4,108.7,13,8,56,9,11,9,39.2,468,-6,0.9,8,110.3,13,11,5,5,41.3,474,-2,2.0,9,71.2,16,6,9,8,35.2,476,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキードーヴィル,9,12.8,3.0,5.0,1700,3,3,1,464,+4,56.0,7,109.0,13,1,56,7,6,5,40.0,460,+4,1.2,7,109.6,18,9,4,4,37.0,456,-8,1.1,4,121.2,16,11,3,3,35.7,464,+2,0.4,7,95.4,2,9,34.8,462,0,1.3,3,96.8,16,36.9,462,+2,0.2
サンシャンペーン,4,33.7,3.9,6.6,1700,3,4,2,458,-4,56.0,6,107.8,11,1,56,6,5,5,39.3,462,0,1.2,4,109.3,13,5,8,9,39.8,462,0,1.0,7,88.6,16,1,14,13,38.1,462,-6,1.0,8,86.7,1,12,37.8,468,0,1.3,5,87.1,3,38.4,468,+4,1.0
コハクノユメ,3,5.3,1.5,2.2,1700,4,5,3,518,+10,56.0,5,109.2,14,12,56,10,10,4,38.6,508,-6,1.2,6,100.2,16,12,5,4,38.1,514,+2,0.9,2,99.7,12,6,7,7,38.9,512,+6,0.2,2,118.2,8,9,38.4,506,-8,0.4,6,100.0,11,38.3,514,+2,2.6
ホウオウシックス,13,113.6,21.2,37.4,1700,4,6,1,456,+8,56.0,13,112.2,13,3,56,3,3,13,41.7,448,-6,4.4,14,109.2,16,9,3,2,36.5,454,+4,1.5,14,83.6,18,7,5,5,36.9,450,-6,2.4,6,95.8,8,2,35.7,456,+2,0.3,8,124.0,6,35.3,454,0,1.0
ナガラリバー,11,30.2,4.6,7.9,1700,5,7,1,436,+8,52.0,6,110.1,14,5,52,4,5,9,40.5,428,-2,0.9,8,108.4,13,10,3,3,41.0,430,+2,1.2,8,87.5,16,9,12,11,38.3,428,+16,1.5,9,118.3,8,10,37.7,412,0,0.6,8,117.9,1,39.7,412,-6,2.7
ゴウノモノ,5,15.3,2.7,4.4,1700,5,8,1,472,+6,56.0,2,108.6,13,13,56,12,12,12,38.6,466,-6,0.8,10,110.0,14,4,5,5,39.9,472,+2,2.4,6,87.3,16,13,7,9,37.9,470,-6,1.0,6,87.9,15,13,37.6,476,+2,1.3,3,80.4,2,37.5,474,0,0.6
ヴィーヴルサヴィ,10,43.0,5.9,10.3,1700,6,9,1,496,-4,56.0,4,109.1,13,1,56,4,4,4,41.1,500,-6,1.7,6,109.3,14,2,4,3,38.2,506,-12,1.3,8,123.3,15,5,8,8,36.5,518,-8,1.3,9,114.7,15,11,39.3,526,0,3.1,0,0,0,0,0,0,0
カフジデューク,7,23.8,5.2,9.0,1700,6,10,1,450,-2,56.0,2,117.0,9,4,56,1,1,1,41.7,452,0,1.6,10,88.2,16,11,10,10,39.5,452,-2,2.0,9,115.4,15,8,7,6,38.6,454,0,1.3,10,87.5,11,5,38.8,454,0,1.7,4,109.7,11,40.7,454,-8,2.8
ストロベリーピンク,14,46.3,8.5,14.9,1700,7,11,9,430,-4,54.0,9,88.6,16,14,52,12,13,0,38.4,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レリカリオ,12,22.9,4.5,7.8,1700,7,12,0,470,+2,54.0,6,109.1,10,1,54,4,3,5,38.6,468,0,0.9,12,97.4,18,10,8,10,36.6,468,+18,1.8,10,118.4,12,1,9,10,40.8,450,-8,4.2,7,109.7,8,16,39.1,458,-2,0.9,6,109.7,13,39.7,460,+2,1.7
クールリフレイン,2,2.3,1.1,1.4,1700,8,13,1,522,0,56.0,3,108.0,13,10,56,2,2,2,40.3,522,-4,0.6,2,108.3,14,11,2,3,38.0,526,-2,0.3,3,115.7,16,14,3,3,39.5,528,+8,0.4,6,122.3,10,3,39.9,520,+8,1.3,10,121.6,12,37.0,512,-4,1.4
センコウライメイ,8,139.0,30.7,54.2,1700,8,14,2,490,+4,56.0,10,107.9,14,3,56,12,12,12,39.7,486,0,1.4,15,123.5,15,12,10,10,36.7,486,+8,2.9,14,76.7,16,16,13,14,37.9,478,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
