馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマザクラ,3,25.7,6.2,9.3,1200,1,1,30,494,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,88.8,16,5,2,4,40.8,492,-2,3.8,7,75.1,15,11,6,6,38.6,494,-2,1.2,2,74.3,9,3,37.7,496,0,0.2,0,0,0,0,0,0,0
ラファイエ,13,92.5,19.3,29.6,1200,1,2,8,480,+4,54.0,8,74.2,16,6,54,1,2,0,38.8,476,-2,1.7,11,70.1,16,5,9,11,34.7,478,+6,0.7,11,88.2,16,7,7,7,40.2,472,-6,3.2,7,74.9,3,9,37.9,478,0,1.1,0,0,0,0,0,0,0
リュニヴェール,1,6.3,1.8,2.5,1200,2,3,2,452,0,54.0,3,58.4,14,6,54,2,2,0,35.8,452,+6,0.4,9,70.3,17,17,11,11,34.4,446,-4,1.1,2,82.7,18,17,1,1,36.6,450,0,0.3,2,81.9,14,1,35.7,450,-2,0.1,5,82.4,5,35.6,452,+6,0.5
レベルドアリュール,8,230.5,33.9,52.0,1200,2,4,5,472,+6,51.0,9,92.4,12,5,54,2,2,1,42.4,466,-12,3.1,15,90.2,16,11,2,3,42.2,478,-8,4.1,15,123.0,15,9,3,3,46.0,486,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シップフォクイーン,4,11.1,2.1,3.0,1200,3,5,2,468,-6,53.0,4,60.0,12,6,52,2,2,0,36.8,474,0,0.2,2,59.7,12,3,4,3,36.2,474,+2,0.2,3,60.4,12,8,2,3,36.6,472,+2,0.4,5,60.3,2,5,36.9,470,+2,0.8,11,75.4,4,39.3,468,+18,2.0
ラカマロネス,2,4.2,1.5,2.1,1200,3,6,2,458,-4,51.0,2,58.0,14,8,53,2,1,0,35.5,462,0,0.0,2,59.0,14,5,1,1,36.3,462,-9,0.1,3,88.7,9,9,3,3,38.3,471,+17,0.4,10,77.2,9,9,39.4,454,0,2.5,0,0,0,0,0,0,0
ヤマニンフェイト,16,172.6,25.5,39.2,1200,4,7,11,390,-2,54.0,10,95.8,15,3,56,2,2,2,35.8,392,+16,1.7,0,0,0,0,0,0,0,0,0,0,10,123.9,11,9,7,7,38.3,376,-2,3.5,8,114.2,8,6,36.9,378,0,1.2,0,0,0,0,0,0,0
ダズリングジュエル,14,26.3,3.9,5.7,1200,4,8,2,454,+2,54.0,5,69.2,18,2,54,7,7,0,35.4,452,+6,0.9,4,67.8,18,11,4,4,34.4,446,-2,0.2,6,70.2,17,9,7,7,34.6,448,+8,1.0,11,75.4,3,7,39.0,440,0,2.3,12,75.4,5,39.3,440,+2,1.9
スズカベルモット,10,254.3,45.8,70.2,1200,5,9,64,438,+26,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,72.1,13,13,11,11,36.0,412,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンモアバイト,15,29.4,5.5,8.2,1200,5,10,20,438,-8,53.0,12,88.2,16,13,54,6,4,0,39.9,446,+2,2.6,8,82.9,18,13,13,10,36.0,444,-4,1.4,5,87.8,16,15,8,7,38.3,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハードカウント,6,5.1,1.5,2.1,1200,6,11,2,452,-10,56.0,2,60.0,12,4,56,7,6,0,36.3,462,+2,0.2,5,59.4,12,12,4,5,35.8,460,0,1.0,2,59.6,12,5,1,1,35.7,460,-8,0.4,14,72.3,1,1,37.8,468,+10,1.5,2,83.2,16,36.7,458,+6,0.1
キョウワオルレアン,11,69.0,10.8,16.4,1200,6,12,5,450,+10,54.0,12,71.2,16,13,54,2,2,0,36.6,440,-8,1.0,16,85.5,18,11,6,8,38.2,448,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイスズ,12,2.9,1.4,1.9,1200,7,13,2,430,-8,54.0,3,71.4,16,2,54,16,9,0,35.8,438,0,0.1,2,70.8,16,11,12,6,35.3,438,+10,0.0,2,69.5,17,11,2,4,34.2,428,+2,0.3,4,82.8,9,2,36.5,426,-4,0.4,5,69.9,5,35.3,430,-6,0.6
ナリタシェリー,9,149.0,23.4,35.8,1200,7,14,14,434,+8,52.0,0,0,0,0,0,0,0,0,0,0,0,0,14,71.9,16,3,13,13,35.6,426,0,2.6,12,71.3,17,10,12,12,35.1,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤサン,5,141.0,21.6,33.1,1200,8,15,7,444,+4,56.0,14,91.4,14,1,56,6,4,6,37.5,440,-6,2.6,0,0,0,0,0,0,0,0,0,0,12,96.9,16,16,14,15,35.3,446,-10,1.6,10,119.8,8,10,40.6,456,-6,3.3,10,96.6,1,34.8,462,+28,1.3
ラペールノアール,7,15.1,3.1,4.5,1200,8,16,2,396,-6,54.0,4,69.2,18,12,54,15,13,0,34.8,402,+12,0.9,4,68.1,18,13,11,7,34.5,390,-2,0.7,8,69.1,18,12,9,10,34.9,392,-2,0.6,5,83.3,8,6,36.2,394,0,0.9,2,69.5,10,34.0,394,0,0.2
