馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベストセラーアスク,9,39.0,6.9,10.2,1700,1,1,1,434,-8,52.0,1,114.1,13,2,55,12,12,13,38.5,442,0,-0.2,5,114.5,9,6,9,9,36.8,442,+18,1.0,7,155.9,9,3,9,9,36.9,424,-12,1.0,4,106.4,7,7,36.4,436,-4,0.5,6,106.1,13,35.5,440,+2,0.7
カルムパシオン,15,74.6,15.0,22.4,1700,1,2,2,530,+4,53.0,13,114.7,16,8,54,1,1,1,38.4,526,-4,1.0,10,122.6,10,1,5,5,39.3,530,+6,2.8,14,113.2,16,1,4,3,41.4,524,0,3.1,1,115.7,7,1,36.1,524,+8,0.0,3,112.3,2,37.4,516,0,0.1
ドラゴンシュバリエ,6,30.6,5.4,7.9,1700,2,3,3,506,-14,53.0,9,97.6,9,4,57,4,3,0,35.4,520,+14,1.2,12,113.6,12,2,2,2,40.7,506,+6,2.9,13,97.8,16,5,4,3,40.1,500,-2,2.6,1,102.6,7,2,35.8,502,-6,-0.1,2,102.9,9,36.6,508,-4,0.3
スルターナ,8,45.9,7.2,10.6,1700,2,4,3,480,-10,52.0,7,114.1,11,4,52,5,5,7,38.4,490,+6,1.2,7,82.2,15,7,6,5,35.0,484,+8,0.7,4,130.0,11,4,7,8,41.6,476,-14,1.6,1,107.7,5,10,37.1,490,+8,-0.3,6,97.9,5,36.8,482,-2,0.5
ヴォカツィオーネ,12,12.9,3.2,4.5,1700,3,5,22,440,+6,52.0,1,105.8,14,12,52,5,4,4,36.9,434,+2,-0.1,1,105.6,14,9,8,9,37.2,432,-1,-0.2,1,103.4,10,5,3,2,39.8,433,+10,-0.6,2,74.1,6,6,38.1,423,-17,0.5,16,98.5,17,37.9,440,0,1.3
テルペリオン,3,3.0,1.4,1.7,1700,3,6,4,528,-2,56.0,2,120.0,10,10,56,1,1,1,37.1,530,0,0.2,4,113.3,16,5,1,1,36.6,530,+4,0.6,1,110.9,15,10,2,2,37.7,526,+22,-0.3,1,105.6,6,2,38.1,504,-4,-0.4,6,113.2,6,39.9,508,-2,0.6
ヨシオ,4,30.7,5.9,8.7,1700,4,7,8,480,+2,53.0,11,114.4,11,11,57,9,10,11,36.9,478,+4,1.4,12,85.0,15,1,9,11,37.0,474,0,0.9,9,97.6,16,3,4,5,38.0,474,-4,1.3,13,85.6,9,11,37.0,478,+6,1.8,11,97.2,9,39.6,472,-8,2.0
サンライズウィズ,14,15.8,3.4,4.9,1700,4,8,10,498,+4,55.0,1,119.5,15,14,56,1,1,1,38.0,494,+4,-0.1,5,112.8,16,16,2,3,37.3,490,+4,0.6,3,112.4,16,2,1,1,38.8,486,-4,0.6,1,105.9,14,8,38.4,490,+4,0.0,6,113.6,16,38.4,486,0,0.4
ショートストーリー,11,6.2,1.8,2.4,1700,5,9,3,494,-2,55.0,5,113.4,11,2,55,8,8,7,37.9,496,+8,0.5,1,105.9,15,2,8,10,36.9,488,0,-0.2,2,111.2,15,13,7,7,37.4,488,-2,0.3,10,105.7,3,2,38.1,490,-6,1.2,3,104.1,13,37.7,496,-4,0.3
ミキノグランプリ,16,59.0,8.9,13.2,1700,5,10,1,486,0,53.0,6,113.6,10,6,57,1,1,1,39.0,486,+10,1.5,10,112.6,12,8,1,1,40.0,476,-2,1.9,5,111.1,16,10,1,1,39.9,478,+8,1.0,13,85.0,14,6,37.8,470,+2,1.5,14,105.6,12,40.6,468,+4,2.6
