馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンドウォーニング,2,27.8,4.7,7.6,2400,1,1,2,478,0,56.0,6,109.1,13,13,56,4,5,6,40.6,478,-2,1.7,7,109.4,14,7,9,10,38.7,480,-4,1.8,10,110.6,13,4,12,13,41.0,484,+6,2.3,6,101.1,14,2,41.0,478,-4,1.6,4,116.0,13,39.8,482,-2,0.6
ビヨンド,5,47.0,6.8,10.9,2400,2,2,3,430,-4,54.0,8,108.1,11,9,54,10,11,9,39.0,434,+4,1.5,7,109.9,12,2,9,9,40.7,430,-2,0.9,6,97.2,14,1,8,7,41.0,432,0,1.4,9,110.1,16,13,39.4,432,0,1.3,5,109.2,1,38.6,432,-2,1.0
イグレット,1,3.3,1.4,2.0,2400,3,3,4,454,+4,52.0,5,129.3,15,7,54,3,3,2,39.8,450,0,1.2,5,116.2,16,7,10,10,39.5,450,+4,1.5,4,98.5,9,2,6,5,40.9,446,-2,0.9,5,116.2,1,7,40.4,448,+4,1.7,4,115.7,3,40.1,444,-2,0.8
キタノテイオウ,6,27.9,4.8,7.7,2400,4,4,0,450,-8,55.0,7,108.5,14,1,55,12,11,11,38.7,458,0,1.2,9,109.2,13,2,9,8,39.6,458,-6,1.4,9,108.2,11,6,6,8,39.0,464,0,1.6,8,109.5,9,11,38.9,464,+6,1.9,7,118.2,8,41.5,458,-10,1.3
ロイヤルアフェア,4,3.8,1.3,1.8,2400,5,5,9,486,-14,56.0,12,139.3,16,7,56,11,10,10,39.9,500,+18,3.5,4,117.6,16,9,11,9,40.3,482,-6,0.7,5,126.5,9,5,5,5,34.4,488,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーエンブレム,8,8.4,1.7,2.6,2400,6,6,1,478,-6,56.0,3,117.5,9,3,56,8,8,6,40.9,484,+4,2.1,6,107.1,14,4,14,13,39.3,480,-4,0.6,12,110.0,14,12,3,3,37.5,484,-6,2.6,13,122.5,10,14,36.3,490,0,1.7,0,0,0,0,0,0,0
ファイトアローン,3,10.8,2.4,3.6,2400,7,7,2,532,0,56.0,8,109.1,13,4,56,9,8,7,39.9,532,-10,1.3,5,109.1,14,14,5,5,39.7,542,-6,1.5,3,117.6,16,11,7,6,39.2,548,+4,0.5,12,125.6,11,10,35.7,544,-2,2.2,7,113.0,10,36.2,546,0,1.1
キングオブハーツ,10,14.7,2.6,4.0,2400,7,8,12,478,+2,56.0,7,117.2,16,2,56,15,15,14,39.4,476,-6,1.7,11,139.1,13,2,5,5,37.6,482,+6,3.5,7,125.6,9,1,7,7,35.5,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズコロン,9,3.5,1.2,1.5,2400,8,9,3,468,-2,56.0,4,107.7,11,2,56,3,3,3,39.6,470,+6,1.1,3,109.1,10,4,5,5,39.4,464,+4,0.8,5,115.7,15,5,5,5,40.2,460,-8,1.2,3,109.3,4,6,39.1,468,+2,0.2,4,115.0,11,37.9,466,+4,0.4
プレビアス,7,27.9,5.4,8.7,2400,8,10,1,514,-4,55.0,10,165.0,11,11,56,6,6,5,38.8,518,+8,2.8,15,127.1,18,13,17,17,35.9,510,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
