馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミカエルシチー,15,16.5,4.1,6.4,1400,1,1,6,524,+6,57.0,16,73.8,16,6,57,2,2,0,39.8,518,-8,3.2,9,85.5,15,5,1,1,38.6,526,-2,0.8,2,84.6,16,9,1,1,37.2,528,-6,0.2,16,74.6,4,3,39.1,534,0,2.2,2,71.5,16,36.8,534,-6,0.1
シゲルメジロザメ,14,290.4,32.1,51.5,1400,2,2,9,458,+2,55.0,9,84.1,14,5,55,2,3,0,37.0,456,+4,0.7,11,84.2,16,5,12,14,36.8,452,+2,1.0,15,116.5,16,12,9,10,39.0,450,-4,2.7,10,86.2,13,11,37.6,454,0,1.1,8,85.2,14,36.7,454,-4,1.7
アバンサル,8,202.8,16.5,26.5,1400,2,3,8,504,+4,57.0,13,113.4,15,8,57,14,14,15,38.7,500,+4,3.7,4,85.1,16,11,13,13,37.3,496,-4,0.6,11,96.4,11,5,8,10,35.2,500,+2,2.3,10,85.2,9,4,38.1,498,-2,1.3,7,85.1,4,36.3,500,-12,0.7
タマモカトレア,12,18.1,3.2,4.9,1400,3,4,17,476,+10,53.0,1,85.3,14,12,52,3,4,0,36.7,466,-6,-0.7,2,83.6,15,2,4,3,37.7,472,-2,0.1,3,85.9,14,2,8,8,38.1,474,-6,0.2,10,108.2,16,15,38.4,480,+6,2.0,1,86.8,5,37.4,474,0,0.0
アディラート,3,3.6,1.5,2.0,1400,3,5,14,486,-8,57.0,8,97.6,16,12,57,4,4,0,37.6,494,0,0.9,3,0,14,5,0,0,0.0,0,0,0.0,13,85.1,16,5,10,10,36.6,494,-2,1.6,2,85.5,5,2,37.0,496,+2,0.0,10,71.7,3,36.5,494,-2,0.7
ペイシャエヴァー,7,25.4,4.5,7.1,1400,4,6,9,482,-8,57.0,7,83.8,14,4,57,6,5,0,36.3,490,-2,0.4,1,85.4,16,7,2,2,36.2,492,+6,-0.2,6,83.8,16,5,4,4,37.8,486,-2,1.2,3,84.9,2,3,37.4,488,-2,0.2,1,83.8,8,36.5,490,+2,-0.3
ブライスガウ,11,5.5,1.5,2.2,1400,4,7,6,500,+4,55.0,4,71.0,16,16,55,4,6,0,36.7,496,+8,0.4,2,83.4,14,14,2,2,36.4,488,+2,0.0,14,70.6,14,14,5,6,35.9,486,0,1.2,8,73.6,1,8,37.4,486,+4,1.2,4,85.1,6,37.4,482,-6,0.5
メイショウイサナ,9,22.9,4.3,6.7,1400,5,8,4,514,0,55.0,6,106.1,14,4,54,11,10,12,37.9,514,0,0.6,13,107.3,14,7,5,5,39.2,514,+4,2.6,9,98.4,12,7,2,2,37.8,510,-2,1.5,4,85.4,5,12,37.4,512,0,0.3,9,86.2,3,39.4,512,0,1.9
ヨドノビクトリー,6,28.1,4.5,7.1,1400,5,9,2,478,-8,57.0,12,68.2,14,14,57,4,4,0,34.2,486,+2,0.7,1,83.9,15,4,2,2,37.1,484,+2,0.0,2,84.5,16,10,3,3,37.5,482,-2,0.1,5,85.3,14,10,37.2,484,+2,0.6,15,86.5,3,38.0,482,+2,2.1
ブルームーン,4,36.5,5.4,8.5,1400,6,10,13,482,-2,57.0,6,85.3,16,14,57,15,14,0,37.2,484,0,0.8,8,84.0,16,8,14,14,36.8,484,-2,1.4,2,84.9,15,13,6,5,37.2,486,+8,0.2,9,72.1,1,12,36.3,478,-2,0.9,8,72.3,6,36.5,480,0,0.5
セネッティ,5,26.5,4.7,7.4,1400,6,11,14,496,0,57.0,9,85.1,16,1,57,4,5,0,36.9,496,+2,1.5,3,85.5,16,12,9,10,36.9,494,-8,0.3,4,83.6,16,12,11,11,36.6,502,0,1.0,10,85.4,11,11,36.9,502,+10,1.0,5,84.9,13,35.8,492,+4,0.6
シーズララバイ,10,64.9,9.8,15.7,1400,7,12,5,436,0,55.0,11,71.4,15,1,55,14,14,0,36.1,436,-6,1.0,12,81.0,18,14,18,18,33.9,442,-2,0.8,12,68.9,14,11,9,9,34.0,444,0,0.6,4,68.7,5,11,34.5,444,0,0.4,10,83.1,10,35.3,444,+14,1.1
マリームーン,1,2.9,1.3,1.6,1400,7,13,6,456,-4,53.0,1,105.9,14,14,52,4,4,3,38.3,460,-2,-0.8,3,105.0,11,1,3,3,38.7,462,+4,0.3,2,84.6,16,15,1,1,37.5,458,0,0.1,5,98.3,1,3,38.4,458,-2,0.5,3,98.2,14,37.9,460,+2,0.2
メイショウタラチネ,13,23.7,4.0,6.3,1400,8,14,7,474,+4,55.0,4,68.1,16,4,55,11,7,0,36.3,470,0,0.6,10,72.8,16,14,14,12,36.9,470,0,1.0,10,72.5,15,11,8,8,36.8,470,-4,1.1,3,84.9,11,6,36.9,474,+4,0.3,9,73.0,15,37.5,470,0,1.0
タガノジーニアス,2,10.8,2.5,3.8,1400,8,15,4,504,+4,57.0,4,105.6,14,11,57,9,10,4,38.1,500,-2,0.1,3,105.3,14,6,6,7,37.6,502,0,0.6,8,106.9,14,4,7,7,37.7,502,-6,1.9,4,113.2,2,10,36.6,508,+4,0.2,3,106.2,7,38.5,504,-6,0.5
