馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルセボン,13,166.3,26.8,42.4,1800,1,1,10,516,-6,56.0,12,103.3,16,6,56,7,9,0,41.3,522,-6,3.4,10,98.3,16,7,10,10,35.7,528,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オートヴィル,5,132.5,25.7,40.6,1800,1,2,3,490,0,56.0,13,124.0,18,17,56,12,11,11,36.1,490,+10,1.3,16,122.3,16,3,16,16,43.2,480,-18,4.9,12,111.6,16,1,7,5,36.2,498,+4,1.5,10,127.7,4,8,45.2,494,0,9.4,0,0,0,0,0,0,0
ピュアココロ,11,284.5,42.2,67.0,1800,2,3,8,446,0,54.0,11,138.3,16,2,54,3,5,5,36.9,446,-8,1.5,10,125.4,16,11,4,4,36.5,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シバノキャンドル,15,331.1,47.8,75.8,1800,2,4,4,428,+6,54.0,16,125.2,16,13,54,9,9,15,47.2,422,-16,8.7,0,0,0,0,0,0,0,0,0,0,17,127.7,17,9,2,2,40.2,438,-14,3.9,15,112.1,3,4,36.9,452,-6,2.5,15,98.4,11,36.5,458,0,2.9
グラマラスライフ,3,3.4,1.4,1.9,1800,3,5,21,470,+14,54.0,6,123.1,16,5,54,6,6,5,34.7,456,-10,0.3,5,98.1,15,3,13,13,34.3,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソーラーフレア,4,4.6,1.5,2.0,1800,3,6,3,444,-4,56.0,4,95.9,16,12,56,2,2,2,35.1,448,-16,0.6,3,95.9,16,9,12,11,34.7,464,-8,0.3,2,96.2,16,4,8,9,35.3,472,-4,0.1,4,96.9,10,6,35.4,476,0,0.7,0,0,0,0,0,0,0
ハピネスメーカー,9,49.2,6.9,10.7,1800,4,7,2,428,-2,54.0,11,123.6,18,1,54,1,1,1,36.9,430,+8,1.1,11,113.4,16,2,2,2,37.1,422,0,0.9,4,92.9,14,11,4,4,38.9,422,0,1.1,5,113.0,6,1,38.5,422,0,1.3,3,96.7,3,35.2,422,0,0.6
ククリナイフ,17,500.1,105.8,168.1,1800,4,8,0,434,-4,56.0,13,72.1,16,11,56,13,14,0,36.0,438,-6,2.1,14,121.6,15,7,5,5,43.7,444,0,7.1,15,88.1,16,8,13,13,38.6,444,+16,3.1,14,73.5,1,15,39.2,428,-4,3.3,13,71.7,11,36.0,432,-4,2.1
イベリア,7,3.6,1.4,2.0,1800,5,9,38,484,-8,56.0,2,96.0,15,12,54,5,5,0,35.1,492,-10,0.2,7,110.5,10,6,4,4,35.7,502,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウングラッパ,16,222.2,33.8,53.7,1800,5,10,0,442,0,54.0,11,89.1,16,2,53,14,14,0,39.0,442,-2,2.8,9,75.2,16,5,16,16,37.1,444,-2,1.5,13,88.4,16,8,8,8,40.0,446,+2,3.0,10,75.2,1,14,38.1,444,-2,2.5,7,74.2,11,39.0,446,-8,1.6
ニシノラヴコール,10,34.7,4.6,7.1,1800,6,11,2,438,+2,54.0,15,166.9,16,5,54,1,1,2,39.9,436,-4,3.3,8,123.3,11,5,3,3,38.1,440,0,2.9,8,138.6,16,11,4,3,42.4,440,0,3.8,4,118.2,5,1,41.1,440,0,0.5,7,124.0,18,37.3,440,+2,0.6
マイネルビーラヴド,6,199.9,25.9,41.0,1800,6,12,2,468,0,56.0,11,123.8,18,3,56,8,8,9,36.7,468,+4,1.4,13,125.7,16,3,7,9,38.1,464,-6,2.3,8,122.2,18,6,4,4,37.5,470,+2,1.1,10,109.0,11,3,37.1,468,-4,1.4,4,109.4,2,36.2,472,+2,0.3
ラヴベローナ,2,6.3,1.4,1.9,1800,7,13,4,456,-4,54.0,2,111.1,16,5,54,14,12,12,35.2,460,-4,0.0,6,109.9,16,7,4,3,35.7,464,+2,0.9,5,123.6,18,14,15,14,37.1,462,+2,0.5,2,123.7,6,9,33.7,460,-2,0.3,7,109.9,4,34.8,462,-4,1.1
ヴィヴァマリアンヌ,12,276.9,57.1,90.6,1800,7,14,0,452,-2,51.0,16,83.1,16,15,52,14,15,0,38.3,454,0,3.3,11,75.4,16,6,12,13,38.9,454,0,2.1,10,74.1,16,2,11,11,38.0,454,+8,1.6,11,76.1,8,14,38.2,446,0,1.3,0,0,0,0,0,0,0
エピキュリアン,1,4.7,1.6,2.2,1800,8,15,8,490,-6,56.0,8,137.8,16,5,56,8,8,9,36.1,496,0,1.0,4,150.0,16,2,12,13,35.0,496,+2,0.2,3,126.2,12,3,10,11,34.4,494,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーカーワイルド,14,368.7,50.5,80.3,1800,8,16,1,502,-10,56.0,13,139.3,18,8,56,11,10,11,38.8,512,-2,3.8,12,117.5,16,7,12,12,40.1,514,-8,2.0,11,119.1,16,10,14,14,41.6,522,0,2.4,10,103.2,3,12,40.8,522,0,3.7,0,0,0,0,0,0,0
クイーンズムーヴ,8,77.5,12.1,18.9,1800,8,17,2,468,-8,54.0,15,124.6,18,4,54,18,18,15,36.1,476,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
