馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンマリーヤ,4,5.5,1.6,2.4,1200,1,1,5,476,-6,54.0,6,73.4,16,16,53,9,5,0,36.7,482,-6,0.7,2,72.7,15,9,5,3,37.0,488,-2,0.6,3,72.7,15,10,11,10,36.9,490,+8,0.0,5,109.8,10,6,40.3,482,-4,1.0,4,116.5,1,40.6,486,-4,0.7
クリノカサット,2,15.0,2.7,4.2,1200,1,2,2,444,0,54.0,5,73.0,16,5,52,8,9,0,37.0,444,0,0.8,5,73.3,16,3,4,5,36.9,444,-2,0.6,7,73.3,15,4,7,6,38.1,446,-10,0.6,3,73.1,9,11,36.7,456,+2,0.8,7,74.9,9,37.9,454,-4,1.4
ロンリーボーイ,15,142.8,15.4,25.5,1200,2,3,46,408,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,60.5,14,2,4,3,36.8,402,-10,1.3,9,70.7,13,4,10,11,36.8,412,+12,1.7,6,71.6,1,7,35.9,400,0,1.3,0,0,0,0,0,0,0
カフジサファイア,11,120.0,17.8,29.5,1200,2,4,7,454,-10,54.0,16,77.1,16,16,54,16,16,0,39.1,464,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオージーニアス,3,4.3,1.4,2.1,1200,3,5,12,482,-4,56.0,5,87.0,16,15,56,13,13,0,38.1,486,0,0.8,3,73.2,16,14,16,16,35.5,486,-6,0.1,2,73.1,16,10,12,12,36.4,492,-2,0.7,5,88.1,11,12,37.3,494,0,1.2,12,75.8,9,37.5,494,0,3.2
アイビリーブ,8,64.3,7.0,11.4,1200,3,6,33,458,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,97.7,15,14,2,2,37.2,448,-4,1.0,14,71.4,18,1,2,2,37.0,452,+2,1.5,5,71.0,6,3,35.3,450,0,0.7,5,96.7,4,37.1,450,+6,1.2
メイショウサリー,6,99.8,11.0,18.2,1200,4,7,5,446,+2,54.0,10,74.8,16,8,54,11,11,0,38.1,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズアイドル,9,246.8,34.2,56.9,1200,4,8,11,492,+4,56.0,15,89.9,16,12,53,16,16,0,38.8,488,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミンナノシャチョウ,13,5.1,1.4,2.1,1200,5,9,2,504,0,56.0,5,87.5,16,8,56,1,1,0,39.0,504,+12,1.3,14,89.9,16,6,2,2,40.9,492,-12,2.1,11,89.0,16,16,2,3,41.2,504,+4,2.7,2,85.6,13,3,36.8,500,0,0.0,0,0,0,0,0,0,0
ネリチャギ,14,114.0,16.4,27.2,1200,5,10,6,438,+4,54.0,13,118.8,16,16,51,2,2,4,42.0,434,+4,3.5,13,110.0,14,14,2,1,38.1,430,0,2.4,13,70.2,18,14,8,7,35.0,430,+8,1.1,7,96.5,1,1,35.7,422,-4,0.6,12,109.3,6,36.9,426,-12,1.7
リライオン,10,82.0,13.5,22.4,1200,6,11,0,524,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイブルーダイヤ,16,253.0,24.8,41.3,1200,6,12,7,496,+10,54.0,18,102.9,18,8,53,18,18,0,40.6,486,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘーザ,1,2.5,1.2,1.6,1200,7,13,2,430,+2,54.0,2,72.8,16,11,54,5,3,0,37.0,428,0,0.6,4,73.5,16,10,6,5,36.8,428,0,0.6,2,73.8,16,11,4,4,37.5,428,+2,0.0,11,109.6,2,12,36.9,426,-8,2.8,13,77.0,4,39.5,434,-6,4.1
スコータイ,12,66.0,8.8,14.4,1200,7,14,15,440,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,88.2,16,15,1,2,40.5,434,+2,1.6,7,88.1,16,16,11,11,38.3,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグウェーブ,5,20.2,3.2,5.1,1200,8,15,14,472,+6,54.0,5,74.3,16,14,56,3,2,0,37.5,466,-6,0.6,4,74.4,16,14,6,5,37.9,472,+2,2.3,4,74.1,16,5,3,3,37.9,470,-6,0.7,5,73.4,3,3,37.4,476,+10,1.4,3,74.4,13,38.0,466,-6,0.6
ダイヤモンドベガ,7,17.9,3.8,6.1,1200,8,16,5,426,+4,53.0,10,74.4,16,4,54,4,5,0,38.0,422,+6,1.7,9,73.5,15,2,10,10,37.8,416,0,0.8,2,70.6,16,12,3,3,38.1,416,+2,0.1,9,70.7,11,17,34.8,414,-6,1.3,15,83.7,10,35.8,420,0,0.9
