馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンフォルツァ,9,14.4,3.6,6.0,1800,1,1,0,532,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシハムザリバー,7,8.6,2.4,3.9,1800,2,2,7,460,0,53.0,13,122.6,18,16,56,9,10,7,37.7,460,+8,1.5,7,122.5,16,15,7,9,35.6,452,-6,1.2,7,110.4,15,11,4,3,36.9,458,+8,0.9,13,110.3,2,13,36.0,450,0,2.6,0,0,0,0,0,0,0
テイエムボンバー,11,8.7,1.8,2.8,1800,2,3,2,476,-2,54.0,7,110.1,15,11,54,3,5,8,39.5,478,+2,1.2,4,116.5,14,3,13,14,40.0,476,+2,1.1,11,122.4,18,13,17,17,36.9,474,-6,1.3,9,89.0,2,13,39.5,480,+4,4.0,5,87.6,7,38.3,476,-8,0.4
サンライズスパーク,10,132.9,15.4,27.1,1800,3,4,2,466,0,55.0,15,116.1,16,4,56,11,11,14,39.6,466,+2,3.2,5,117.9,11,2,10,10,40.0,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノフウジン,6,4.5,1.4,1.9,1800,3,5,2,448,+2,55.0,5,114.2,16,12,56,8,8,5,38.8,446,0,1.3,5,115.2,10,6,6,5,38.7,446,+4,1.2,7,108.7,11,11,2,2,36.3,442,0,2.2,10,124.1,7,14,36.5,442,0,1.1,4,109.1,10,36.0,442,+2,0.3
シラハタヤマ,13,105.6,19.1,33.8,1800,4,6,1,462,-4,53.0,8,112.0,15,11,53,10,10,10,40.1,466,+2,1.8,9,75.0,16,2,7,6,39.4,464,-6,1.8,7,74.7,16,2,9,9,38.9,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピクシーピュール,2,7.5,1.9,3.0,1800,4,7,2,474,0,54.0,6,85.2,16,12,54,13,13,0,36.3,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サリエット,15,113.6,12.7,22.2,1800,5,8,2,408,-8,53.0,14,126.3,16,8,53,15,15,15,38.4,416,-2,2.9,10,98.7,15,13,13,12,36.4,418,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンナベルガイト,5,6.1,2.1,3.3,1800,5,9,14,524,+24,53.0,12,112.4,16,9,56,12,9,0,35.5,500,-4,1.6,7,111.9,10,7,5,4,35.9,504,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンバイタル,4,3.0,1.2,1.5,1800,6,10,2,446,-6,53.0,2,114.6,16,16,56,9,9,8,38.3,452,+2,0.0,5,116.4,14,7,10,10,39.7,450,-2,1.0,5,116.2,9,7,5,5,37.7,452,+2,1.1,7,118.1,8,13,37.7,450,0,1.6,7,87.7,12,38.3,450,+2,1.5
デコラティブ,12,143.7,18.2,32.1,1800,6,11,4,486,+4,56.0,12,119.8,15,11,56,13,13,11,43.2,482,-12,5.1,14,112.0,16,14,8,8,35.2,494,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヴェンター,14,102.0,19.8,35.1,1800,7,12,2,482,0,53.0,9,111.4,15,2,56,11,12,11,40.2,482,-4,2.5,14,125.1,17,13,7,8,37.6,486,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローバルビジネス,1,74.1,10.8,18.9,1800,7,13,2,486,-6,55.0,11,111.4,15,7,56,14,15,11,40.2,492,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャデザイヤー,8,210.8,25.2,44.6,1800,8,14,2,464,-8,54.0,10,121.3,12,2,51,7,7,9,41.4,472,+8,3.5,9,118.7,14,6,11,12,41.5,464,-8,3.1,9,115.7,9,1,9,9,36.9,472,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイフーン,3,20.1,3.4,5.7,1800,8,15,1,504,-4,55.0,13,117.5,16,1,56,16,15,15,39.9,508,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
