馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アヴォーリオ,14,398.9,69.5,156.8,2000,1,1,2,446,+2,54.0,14,113.3,16,8,54,14,14,15,38.5,444,-4,3.7,14,124.5,18,15,17,16,36.0,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サツキワルツ,4,26.2,3.5,7.4,2000,2,2,2,440,-2,54.0,4,122.5,16,14,54,11,11,9,35.9,442,+2,0.3,7,121.2,16,6,8,11,34.4,440,-6,0.9,3,124.6,15,9,12,12,37.0,446,0,0.1,10,111.8,2,2,38.1,446,-8,2.4,4,126.0,1,35.7,454,0,0.5
パストゥレイユ,3,4.9,1.4,2.6,2000,3,3,10,434,-8,54.0,5,107.2,17,14,54,16,16,16,34.3,442,0,0.5,3,111.4,16,7,2,3,34.2,442,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラーノ,13,74.5,10.3,22.8,2000,3,4,1,456,+6,54.0,6,121.9,16,4,54,7,7,7,36.0,450,-2,0.7,13,117.6,15,15,15,14,39.9,452,+2,2.0,11,101.4,16,14,11,11,39.1,450,+2,1.6,7,96.0,7,7,35.3,448,-4,0.5,8,84.3,11,35.1,452,0,1.6
カラドゥラ,12,25.7,4.3,9.1,2000,4,5,10,462,+6,52.0,5,108.1,16,15,51,16,16,0,34.3,456,-2,0.4,8,110.3,15,15,15,14,36.3,458,+4,0.7,8,96.8,16,6,14,14,35.3,454,-2,1.2,8,98.5,4,14,34.3,456,0,1.7,0,0,0,0,0,0,0
ピュアココロ,6,222.1,17.2,38.5,2000,4,6,7,440,-8,54.0,9,121.4,16,3,54,5,6,6,34.8,448,-2,1.1,7,123.0,14,7,7,7,33.9,450,+4,0.8,11,110.2,17,3,10,10,34.5,446,0,1.7,11,138.3,2,3,36.9,446,-8,1.5,10,125.4,11,36.5,454,0,0.8
エバートロピカル,5,47.2,6.2,13.5,2000,5,7,10,424,+4,54.0,11,108.4,16,2,52,15,15,0,34.7,420,+2,0.7,4,108.3,15,1,13,11,33.4,418,+4,0.4,13,97.5,16,10,15,14,35.9,414,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サテラノサト,10,20.4,3.7,7.8,2000,5,8,55,448,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,111.3,15,14,6,6,35.4,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーツイグニション,11,29.8,3.8,8.0,2000,6,9,3,448,+2,54.0,5,120.2,16,9,54,7,8,7,36.1,446,-4,0.5,6,164.6,16,3,10,12,36.9,450,+2,1.0,6,150.5,16,1,9,10,35.4,448,+4,0.7,6,126.8,8,7,34.7,444,0,0.7,0,0,0,0,0,0,0
モカチョウサン,9,131.1,14.4,32.2,2000,6,10,1,436,0,54.0,7,110.5,16,3,54,14,13,11,35.5,436,+6,0.8,12,149.5,15,12,2,1,38.7,430,+8,2.6,11,122.2,16,15,12,13,35.4,422,0,1.9,10,123.5,11,11,35.3,422,-2,1.0,8,110.9,4,34.8,424,-4,1.0
ラヴベローナ,1,2.0,1.1,1.1,2000,7,11,8,456,0,54.0,3,120.8,16,16,54,9,10,9,34.2,456,0,0.5,2,108.5,17,13,8,7,33.6,456,-4,0.0,2,111.1,16,5,14,12,35.2,460,-4,0.0,6,109.9,7,4,35.7,464,+2,0.9,5,123.6,14,37.1,462,+2,0.5
パルティーレ,8,293.3,28.8,64.7,2000,7,12,1,450,-14,54.0,8,122.0,16,7,54,13,13,7,36.1,464,+2,0.8,7,124.1,16,16,6,6,35.6,462,-2,0.6,9,110.5,15,8,14,14,36.4,464,-8,0.9,11,98.4,4,13,35.7,472,0,1.7,0,0,0,0,0,0,0
ドクターデューン,7,6.2,1.5,2.7,2000,8,13,3,466,+6,54.0,4,108.2,16,7,54,1,1,1,35.7,460,-4,0.2,2,108.4,18,1,1,1,34.7,464,0,0.2,4,107.0,17,1,1,1,35.6,464,-4,0.3,12,89.7,14,13,38.6,468,-8,2.3,8,96.0,16,36.4,476,-8,0.7
ラストマイア,2,5.5,1.4,2.6,2000,8,14,6,436,0,54.0,3,108.5,18,8,54,3,3,3,34.4,436,-6,0.3,4,95.0,18,14,17,18,33.8,442,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
