馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドブラッド,14,17.1,3.2,4.8,1800,1,1,21,500,+4,57.0,3,105.5,15,3,57,2,2,2,38.2,496,+4,1.5,1,95.3,16,11,4,4,36.2,492,0,-0.1,2,97.2,16,2,3,3,36.7,492,-2,0.6,4,97.7,7,3,37.0,494,-4,0.2,15,115.9,3,39.5,498,+2,1.9
テイエムチューハイ,5,3.7,1.4,1.8,1800,1,2,3,454,-2,57.0,2,111.4,12,4,57,6,5,4,37.4,456,0,0.4,2,111.7,13,3,9,9,37.6,456,0,1.6,7,113.3,15,12,7,7,38.9,456,-4,1.2,9,104.5,2,10,37.8,460,+8,1.1,1,113.4,1,38.9,452,0,-0.1
ラインフェルス,13,109.5,19.0,29.6,1800,2,3,5,490,-2,57.0,7,98.3,15,14,57,14,14,0,36.8,492,+8,1.0,0,0,0,0,0,0,0,0,0,0,10,98.3,16,6,11,10,36.6,484,-4,0.9,10,98.0,1,14,36.7,488,-2,0.9,13,88.2,1,38.3,490,+4,2.5
エヴィエイション,11,33.6,7.5,11.5,1800,2,4,8,506,+12,56.0,15,98.0,16,9,55,7,7,0,38.5,494,-4,2.6,1,113.0,15,11,7,8,37.8,498,+2,-0.1,4,113.8,15,15,3,3,38.2,496,-4,0.5,1,105.7,1,10,37.5,500,0,-0.3,0,0,0,0,0,0,0
エオリア,1,5.1,1.6,2.3,1800,3,5,4,484,-6,55.0,6,113.5,10,4,55,3,3,4,36.8,490,+6,0.2,1,113.1,12,12,10,10,36.7,484,+12,-1.2,6,112.6,12,3,12,12,37.2,472,-8,0.7,6,132.2,14,2,37.1,480,0,1.2,2,132.3,13,36.4,480,-2,0.0
フュージョンロック,8,3.8,1.5,2.0,1800,3,6,2,494,-2,57.0,1,106.2,15,13,56,1,1,1,37.5,496,+12,-0.6,0,0,0,0,0,0,0,0,0,0,2,112.8,16,12,2,2,38.6,484,+2,0.1,2,112.4,7,2,39.1,482,-4,0.2,2,106.8,5,39.1,486,-2,0.3
アルスフェルト,15,23.7,3.6,5.4,1800,4,7,17,462,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,108.4,9,9,5,4,37.0,468,-4,1.9,4,105.5,12,6,5,5,37.4,472,+6,1.3,1,113.0,15,6,38.0,466,-8,-0.6,2,106.9,5,38.4,474,+2,0.3
ドゥリトル,3,22.5,4.1,6.2,1800,4,8,2,494,-2,56.0,7,113.0,12,10,55,2,2,2,37.7,496,+10,1.1,1,113.9,16,9,2,2,36.9,486,+6,0.0,4,113.1,13,8,2,2,37.8,480,-6,0.2,5,113.3,11,15,38.3,486,-2,0.6,1,112.9,16,38.0,488,0,-0.3
サクラアリュール,6,8.1,2.5,3.7,1800,5,9,12,486,+22,56.0,2,125.0,7,2,53,4,4,3,37.5,464,0,1.5,1,112.7,16,2,11,9,37.9,464,0,-0.2,4,112.5,12,10,6,6,37.8,464,-4,0.2,4,112.3,15,14,37.1,468,+10,0.7,6,115.5,7,39.6,458,-4,1.1
スズカスマート,10,98.9,13.8,21.5,1800,5,10,11,480,-12,55.0,1,114.4,14,9,55,12,12,12,39.1,492,+6,-0.3,2,105.5,16,12,13,12,38.0,486,-4,0.2,3,106.0,16,5,12,13,38.3,490,+14,0.7,4,106.1,7,13,37.6,476,-6,1.3,6,113.8,3,38.5,482,+6,1.7
