馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アポロアミ,2,12.1,3.0,4.3,1200,1,1,1,438,+2,54.0,3,73.9,16,6,54,8,7,0,38.5,436,+2,0.1,9,96.3,15,12,11,11,34.3,434,0,1.2,8,98.4,12,3,11,12,34.2,434,0,0.7,8,97.8,10,11,34.1,434,0,1.4,0,0,0,0,0,0,0
サクライザベル,7,18.3,3.3,4.8,1200,1,2,3,442,-4,54.0,4,73.8,16,9,54,1,1,0,39.4,446,+12,0.6,4,70.8,16,14,2,2,36.6,434,-6,0.4,12,75.3,16,9,11,12,39.7,440,+2,3.2,5,71.7,9,2,35.8,438,-8,0.6,3,70.2,3,35.4,446,0,0.5
グラスキューティー,16,254.0,78.3,116.7,1200,2,3,8,466,+10,54.0,16,73.1,16,13,51,16,16,0,36.0,456,-14,3.1,16,105.7,16,14,9,14,42.3,470,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポートナイトサイト,4,3.4,1.4,1.7,1200,2,4,3,466,0,54.0,2,73.4,16,11,54,2,2,0,38.9,466,+4,0.2,4,74.2,16,2,7,7,39.2,462,-10,0.6,7,81.5,13,5,11,10,38.4,472,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プライマル,9,26.3,6.9,10.1,1200,3,5,15,462,-2,54.0,8,98.3,15,5,54,11,13,12,35.0,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムテキノオジョウ,3,20.4,4.2,6.2,1200,3,6,5,440,-14,54.0,6,73.9,16,16,54,7,6,0,39.4,454,-4,0.7,4,89.4,16,12,2,2,38.5,458,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーベグランツ,14,64.3,13.9,20.8,1200,4,7,10,468,+8,54.0,9,102.4,12,11,54,4,4,0,40.6,460,0,4.2,11,98.1,16,5,9,9,36.5,460,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルアナ,12,37.2,10.5,15.6,1200,4,8,21,414,-26,54.0,10,84.3,18,7,54,2,2,0,36.9,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレマン,13,72.8,13.5,20.1,1200,5,9,10,470,+10,54.0,9,71.9,16,15,51,10,10,0,39.1,460,0,2.6,4,79.4,16,5,2,2,37.2,460,0,1.1,9,73.8,16,15,8,8,39.0,460,-4,1.1,14,75.9,4,5,40.6,464,-6,2.4,7,71.8,14,38.9,470,-6,1.4
スワーリングミスト,8,6.2,2.1,3.0,1200,5,10,1,450,-8,54.0,4,73.9,16,14,54,2,2,0,39.3,458,+8,0.1,11,96.7,15,13,7,5,35.5,450,+2,1.6,4,97.3,16,8,5,6,35.4,448,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーリーバード,10,16.2,4.2,6.1,1200,6,11,26,456,0,51.0,6,72.5,7,2,53,6,6,0,34.7,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラビリア,1,6.8,2.0,2.7,1200,6,12,3,458,-4,54.0,4,74.0,16,3,54,4,4,0,39.2,462,-4,0.8,6,84.5,16,6,4,4,35.5,466,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキノステラ,11,17.5,3.6,5.1,1200,7,13,3,456,-2,51.0,3,74.4,16,9,54,2,2,0,38.8,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホクラニ,15,268.1,50.8,75.7,1200,7,14,11,454,+8,54.0,10,89.6,16,7,54,16,13,0,38.3,446,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メタルカラー,6,8.5,2.4,3.4,1200,8,15,1,448,-8,54.0,5,73.5,16,10,54,16,15,0,37.3,456,+10,0.6,6,81.6,16,9,11,12,37.0,446,+6,1.7,6,75.0,15,4,13,12,37.3,440,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンサンロジェ,5,7.8,2.2,3.1,1200,8,16,1,490,+4,54.0,5,73.9,16,4,53,1,1,0,39.4,486,+6,0.1,5,73.9,16,12,3,2,39.8,480,-8,0.7,6,70.6,15,1,3,4,35.9,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
