馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワイルドハニー,14,43.2,6.1,12.0,1700,1,1,4,452,-10,54.0,12,75.0,16,1,54,10,12,0,39.4,462,+6,2.1,0,0,0,0,0,0,0,0,0,0,7,89.1,16,2,2,2,40.5,456,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オテンバランナー,2,9.0,2.0,3.6,1700,2,2,2,426,-2,53.0,3,107.7,11,4,53,1,1,1,38.5,428,-2,0.1,10,71.4,16,14,12,7,36.3,430,+4,0.8,6,61.4,12,5,6,6,37.1,426,+2,1.5,7,70.9,12,5,35.8,424,-10,0.9,8,70.5,8,35.0,434,0,0.8
イザベルローズ,1,3.3,1.1,1.6,1700,3,3,3,436,-12,54.0,4,106.7,15,14,54,4,4,4,38.5,448,0,0.7,12,120.2,13,4,3,3,41.1,448,-2,3.8,5,88.3,16,7,3,3,38.0,450,+8,0.9,3,109.7,2,6,39.3,442,0,0.0,0,0,0,0,0,0,0
クインチ,3,18.5,5.6,10.9,1700,3,4,4,456,-8,54.0,15,113.7,15,9,54,2,2,2,40.6,464,+20,4.4,6,111.1,16,8,8,9,35.4,444,+2,1.0,5,96.1,12,5,10,9,34.9,442,+2,0.5,5,97.5,13,3,35.1,440,+4,1.1,8,110.2,9,35.5,436,-2,1.2
メイショウセレーノ,10,83.2,9.2,18.2,1700,4,5,12,478,+18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,91.5,15,5,10,12,40.0,460,-20,4.2,7,118.6,10,5,5,5,40.1,480,+2,2.1,3,88.4,14,12,38.6,478,0,0.7,0,0,0,0,0,0,0
メイショウタンゴ,5,6.6,1.4,2.3,1700,4,6,3,458,-8,54.0,4,109.8,14,2,54,4,4,3,40.9,466,+4,0.6,2,108.2,13,11,4,4,38.9,462,+4,0.2,5,114.8,15,11,11,9,38.5,458,-2,1.5,3,116.7,7,2,41.1,460,0,0.3,6,85.7,4,38.2,460,+2,0.7
ピンクダイキリ,6,80.6,6.8,13.3,1700,5,7,1,440,-6,54.0,4,108.8,12,1,54,12,12,10,39.4,446,+4,1.6,15,127.2,15,15,2,3,41.1,442,-4,5.4,8,139.6,16,13,7,7,39.1,446,+2,2.5,6,119.6,5,11,39.2,444,+6,1.1,11,138.1,2,37.8,438,0,2.0
メスカル,12,256.1,29.4,59.3,1700,5,8,18,428,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,88.6,16,8,10,11,40.1,424,-12,2.0,12,70.1,18,15,13,14,35.0,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンタジーノベル,13,240.0,23.8,48.0,1700,6,9,6,452,+2,54.0,8,75.9,9,1,53,9,8,0,37.9,450,+4,1.3,6,74.1,15,9,12,12,37.8,446,-4,1.1,12,117.8,16,3,5,5,41.1,450,-4,3.5,7,87.6,9,14,38.8,454,+2,2.6,12,125.3,3,35.5,452,-2,2.4
ペイシャスター,9,2.8,1.1,1.4,1700,6,10,1,474,+4,54.0,2,107.6,12,12,54,11,10,6,38.5,470,0,0.4,4,107.7,11,7,10,9,37.8,470,-2,0.1,7,108.1,13,2,5,5,39.9,472,-20,0.9,7,118.0,14,10,40.8,492,-2,1.3,9,99.4,5,37.4,494,+20,1.1
キクノグロウ,8,66.5,8.1,16.0,1700,7,11,1,400,-16,52.0,5,109.1,12,11,52,2,2,2,40.9,416,0,1.9,5,108.4,11,3,3,3,38.5,416,0,0.8,8,117.2,16,10,2,2,41.3,416,-2,1.4,7,116.3,9,4,40.6,418,+6,1.3,14,76.8,15,39.1,412,+2,3.0
カプア,4,5.1,1.5,2.5,1700,7,12,8,468,+2,54.0,8,87.4,16,12,54,9,11,0,37.9,466,-2,1.3,2,98.9,15,5,2,1,37.8,468,+2,0.2,5,100.8,16,5,3,4,40.2,466,+2,0.5,11,111.9,15,5,37.1,464,-4,2.5,5,111.0,12,34.9,468,0,0.8
クリノローランサン,11,228.1,25.5,51.3,1700,8,13,4,386,-10,51.0,12,61.0,12,7,51,11,11,0,36.0,396,+2,1.6,16,70.3,16,15,16,16,35.1,394,0,1.2,13,75.1,15,10,15,15,37.6,394,-26,2.8,15,99.1,3,15,35.6,420,0,2.3,0,0,0,0,0,0,0
モスローズ,7,78.7,10.0,19.9,1700,8,14,15,414,+16,52.0,0,0,0,0,0,0,0,0,0,0,0,0,16,124.6,16,5,16,16,35.6,398,+4,2.8,15,84.4,18,7,9,12,37.2,394,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
