馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハーツフェルト,10,40.9,5.9,13.8,1800,1,1,9,444,+8,54.0,9,122.9,11,8,54,7,11,10,34.8,436,-4,1.4,1,123.1,18,9,7,7,37.1,440,-8,-0.1,2,122.7,13,13,6,6,35.3,448,-4,0.2,5,109.4,8,6,36.3,452,-4,0.6,4,111.3,2,33.9,456,0,0.9
フレンドアリス,11,277.9,36.8,88.7,1800,2,2,1,452,0,54.0,15,71.2,16,15,54,15,15,0,35.3,452,0,2.3,1,92.9,9,1,4,4,39.8,452,-4,-0.3,1,90.4,9,6,2,2,37.8,456,0,-0.7,1,92.0,3,2,39.2,456,0,-1.0,13,119.2,5,40.9,456,-6,4.4
ミュージアムヒル,2,2.0,1.1,1.1,1800,3,3,6,462,-2,54.0,1,95.6,8,2,54,4,4,4,34.8,464,-6,-0.3,2,82.3,15,12,6,4,34.3,470,+8,0.1,2,97.1,9,4,5,7,33.3,462,+12,0.0,2,95.5,8,4,34.2,450,+4,0.3,1,94.5,4,34.5,446,-2,-0.5
サヤカチャン,6,40.9,6.0,14.1,1800,4,4,2,454,-4,54.0,14,123.0,14,7,54,1,1,1,40.4,458,-4,2.5,10,95.9,10,7,1,1,36.4,462,-4,2.5,11,98.0,12,6,1,1,38.5,466,-2,2.4,12,95.9,1,5,35.6,468,+2,1.3,14,95.8,1,35.3,466,+12,1.5
ロフティフレーズ,5,7.7,1.8,3.8,1800,5,5,3,434,-4,54.0,2,94.6,16,8,54,13,13,9,33.9,438,-6,0.0,9,94.3,16,8,12,12,35.2,444,0,0.6,1,96.9,16,14,5,5,34.6,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョブックコメン,8,45.7,4.2,9.6,1800,6,6,2,414,-2,54.0,4,109.9,9,7,54,6,6,6,35.0,416,-4,0.3,5,96.6,12,9,8,12,34.4,420,0,0.6,9,95.5,16,6,5,8,35.3,420,-2,0.9,1,95.3,14,7,35.8,422,+2,-0.2,2,94.7,2,34.8,420,+2,0.8
ゴージャスランチ,3,4.0,1.4,2.4,1800,6,7,2,492,+6,54.0,3,120.6,14,11,54,14,14,14,35.1,486,+8,0.1,1,95.8,15,15,2,2,34.4,478,-8,-0.2,3,95.5,16,11,2,3,37.1,486,-10,0.6,3,96.2,1,4,35.7,496,+4,0.1,2,83.8,7,34.7,492,0,0.6
ギンコイエレジー,9,18.8,2.4,5.2,1800,7,8,2,440,-8,54.0,5,95.3,13,7,54,10,10,0,35.9,448,+4,0.8,5,81.7,18,16,5,5,35.7,444,0,0.2,1,83.1,18,9,5,4,35.4,444,-4,-0.2,2,96.3,11,3,35.3,448,0,0.1,4,82.2,10,35.9,448,0,0.0
ノーブルアース,7,13.2,2.3,4.9,1800,7,9,6,462,-4,54.0,3,96.0,13,2,54,7,8,7,35.3,466,0,0.5,3,110.0,14,11,8,9,34.7,466,+8,0.2,11,95.5,18,14,17,15,34.3,458,-10,1.2,6,97.3,5,2,33.9,468,0,0.2,1,96.8,10,34.3,468,0,-0.9
ダンシングチコ,4,14.7,2.2,4.7,1800,8,10,6,464,-6,54.0,4,96.2,13,6,54,10,13,10,35.2,470,-8,0.7,1,96.5,16,9,3,3,34.5,478,0,0.0,2,95.9,18,11,5,5,34.3,478,-4,0.0,3,95.7,10,7,34.0,482,+18,0.4,2,110.3,5,34.8,464,0,0.4
ランドネ,1,8.2,2.0,4.2,1800,8,11,2,498,-12,54.0,8,121.7,14,12,54,2,2,3,37.8,510,-2,1.2,1,122.1,11,2,1,1,34.4,512,-4,-0.5,2,110.2,16,1,1,1,34.2,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
